"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"53",2003-02-22,0,0,1,0,1,0,0,0,1,1.2503222466253,-0.338675886427102,-0.376105874268675,-0.569165638289129,49.253,0.184761570487118,0.0373743802761905,-5.293,0,44.21944,45.84604,49.1782,-1.48518136789093,-0.532705438935837,85,0,0,69
"54",2003-02-23,0,0,1,0,1,0,0,0,1,1.2503222466253,-0.338675886427102,-0.376105874268675,-0.569165638289129,49.253,0.0455629454830805,0.0353504736489421,-5.272,0,44.21944,45.84604,49.1782,-1.41807362975023,-0.532705438935837,85,0,0,69
"55",2003-02-24,0,0,1,0,1,0,0,0,1,1.2503222466253,-0.338675886427102,-0.376105874268675,-0.569165638289129,49.253,0.424514154233352,0.133811557038743,-2.715,0,44.21944,45.84604,49.1782,-1.41807362975023,-0.532705438935837,85,0,0,69
"56",2003-02-25,0,0,1,0,1,0,0,0,1,1.44241803502028,-0.08695657256704,0.0588968056182065,-0.532945960710906,49.253,0.452346350627502,0.170942107434688,-1.807,0,44.2964,48.65424,49.3416,-1.41807362975023,-0.961715249370036,85,0,0,69
"57",2003-02-26,0,0,1,0,1,0,0,0,1,1.44241803502028,-0.08695657256704,0.0588968056182065,-0.532945960710906,49.253,0.315734996540273,0.112718166573296,-3.87,0,44.2964,48.65424,49.3416,-1.41807362975023,-0.961715249370036,85,0,0,77
"58",2003-02-27,0,0,1,0,1,0,0,0,1,1.44241803502028,-0.08695657256704,0.0588968056182065,-0.532945960710906,49.253,0.234247899398136,0.0704792972046863,-4.419,0,44.2964,48.65424,49.3416,-1.41807362975023,-0.961715249370036,85,0,0,77
"59",2003-02-28,0,0,1,0,1,0,0,0,1,1.44241803502028,-0.08695657256704,0.0588968056182065,-0.532945960710906,49.253,0.553102679177825,0.208720587805593,-0.629,0,44.2964,48.65424,49.3416,-1.41807362975023,-0.961715249370036,85,0,0,77
"60",2003-03-01,0,0,1,0,1,0,0,0,1,1.44241803502028,-0.08695657256704,0.0588968056182065,-0.532945960710906,49.253,0.51524583376811,0.16227266212557,0.415,0,44.2964,48.65424,49.3416,-1.41807362975023,-0.961715249370036,85,0,0,77
"61",2003-03-02,0,0,1,0,0,0,0,0,1,0.13194386355911,-0.22877785506756,0.374360212668765,-0.464687687422574,49.253,0.0786805499121856,0.0721876951053435,-0.004,1.9,44.69088,49.72948,50.6794,-1.41961708812692,0.689927390939877,85,0,0,77
"62",2003-03-03,0,0,1,0,0,0,0,0,1,0.13194386355911,-0.22877785506756,0.374360212668765,-0.464687687422574,49.253,0.774855103171003,0.512576681446022,0.477,0.8,44.69088,49.72948,50.6794,-1.41961708812692,0.689927390939877,85,0,0,77
"63",2003-03-04,0,0,1,0,0,0,0,0,1,0.13194386355911,-0.22877785506756,0.374360212668765,-0.464687687422574,49.253,0.441588573047129,0.226003741885165,-0.431,0,44.69088,49.72948,50.6794,-1.41961708812692,0.689927390939877,85,0,0,77
"64",2003-03-05,0,0,1,0,0,0,0,0,1,0.13194386355911,-0.22877785506756,0.374360212668765,-0.464687687422574,49.253,0.333919925653035,0.0905060762784422,0.745,0,44.69088,49.72948,50.6794,-1.41961708812692,0.689927390939877,85,0,0,87
"65",2003-03-06,0,0,1,0,0,0,0,0,1,0.13194386355911,-0.22877785506756,0.374360212668765,-0.464687687422574,49.253,0.124092218272208,0.142478493465045,0.71,0,44.69088,49.72948,50.6794,-1.41961708812692,0.689927390939877,85,0,0,87
"66",2003-03-07,1,0,1,0,0,0,0,0,1,0.547424029137244,0.375660529800989,1.51971897081213,-0.732710015475849,49.253,0.218067987297966,0.368837050737528,1.623,0.2,45.34964,50.10544,50.5168,-1.41961708812692,0.785126603648807,85,0,0,87
"67",2003-03-08,1,0,1,0,0,0,0,0,1,0.547424029137244,0.375660529800989,1.51971897081213,-0.732710015475849,49.253,0.133726583680771,0.365083796999406,1.47,0,45.34964,50.10544,50.5168,-1.41961708812692,0.785126603648807,85,0,0,87
"68",2003-03-09,1,0,1,0,0,0,0,0,1,0.547424029137244,0.375660529800989,1.51971897081213,-0.732710015475849,49.253,0.233639470770898,0.329480220334987,1.219,0,45.34964,50.10544,50.5168,-1.41961708812692,0.785126603648807,85,0,0,87
"69",2003-03-10,1,0,1,0,0,0,0,0,1,0.547424029137244,0.375660529800989,1.51971897081213,-0.732710015475849,49.253,0.868401760139239,0.475253247501761,5.352,0,45.34964,50.10544,50.5168,-1.53437211752047,0.785126603648807,85,0,0,87
"70",2003-03-11,1,0,1,0,0,0,0,0,1,0.547424029137244,0.375660529800989,1.51971897081213,-0.732710015475849,49.253,0.687086884862201,0.346343994731491,6.139,0,45.34964,50.10544,50.5168,-1.53437211752047,0.785126603648807,85,0,0,87
"71",2003-03-12,0,0,1,0,0,0,0,0,1,0.0861050518949483,0.562664268381344,-0.0979173716024068,-0.287388552106153,49.253,0.399232399773132,0.303781212175949,5.252,0,46.51552,49.9174,50.019,-1.53437211752047,0.535340467675815,77,0,0,87
"72",2003-03-13,0,0,1,0,0,0,0,0,1,0.0861050518949483,0.562664268381344,-0.0979173716024068,-0.287388552106153,49.253,1.13263842048235,1.04758116397489,1.555,0,46.51552,49.9174,50.019,-1.53437211752047,0.535340467675815,77,0,0,87
"73",2003-03-14,0,0,1,0,0,0,0,0,1,0.0861050518949483,0.562664268381344,-0.0979173716024068,-0.287388552106153,49.253,0.580537992885827,0.555315329522456,-2.512,0.3,46.51552,49.9174,50.019,-1.53437211752047,0.535340467675815,77,0,0,87
"74",2003-03-15,0,0,1,0,0,0,0,0,1,0.0861050518949483,0.562664268381344,-0.0979173716024068,-0.287388552106153,49.253,0.243309970915662,0.224014555547341,-4.155,1.3,46.51552,49.9174,50.019,-1.53437211752047,0.535340467675815,77,0,0,87
"75",2003-03-16,0,0,1,0,0,0,0,0,1,0.0861050518949483,0.562664268381344,-0.0979173716024068,-0.287388552106153,49.253,0.565992657116035,0.451923910266597,-0.987,0,46.51552,49.9174,50.019,-1.53437211752047,0.535340467675815,77,0,0,87
"76",2003-03-17,0,0,1,0,0,0,0,0,1,1.82114700759153,1.35827399400128,0.505559753103552,-0.58000755534979,49.253,1.4154807125257,1.23579345935289,2.981,0,47.56216,49.63932,49.6678,-1.70824795417702,0.364572954000711,77,0,0,87
"77",2003-03-18,0,0,1,0,0,0,0,0,1,1.82114700759153,1.35827399400128,0.505559753103552,-0.58000755534979,49.253,1.05639768334284,0.925258807188537,1.735,0,47.56216,49.63932,49.6678,-1.70824795417702,0.364572954000711,77,0,0,87
"78",2003-03-19,0,0,1,0,0,0,0,0,1,1.82114700759153,1.35827399400128,0.505559753103552,-0.58000755534979,49.253,0.793910120789556,0.600204350180954,2.578,0,47.56216,49.63932,49.6678,-1.70824795417702,0.364572954000711,94,0,0,96
"79",2003-03-20,0,0,1,0,0,0,0,0,1,1.82114700759153,1.35827399400128,0.505559753103552,-0.58000755534979,49.253,1.07654377647042,0.965683958944219,4.482,0,47.56216,49.63932,49.6678,-1.70824795417702,0.364572954000711,94,0,0,96
"80",2003-03-21,0,0,1,0,0,0,0,0,1,1.82114700759153,1.35827399400128,0.505559753103552,-0.58000755534979,49.253,0.856523501305263,0.718128737405124,1.678,0,47.56216,49.63932,49.6678,-1.70824795417702,0.364572954000711,94,0,0,96
"81",2003-03-22,0,0,1,0,0,0,0,0,1,1.43367103360269,0.582814975714433,0.489928924230256,-0.708831931224342,49.253,0.442298029304764,0.299304552584837,-0.94,0,47.10864,49.23892,49.4794,-1.70824795417702,-0.20479230935803,94,0,0,96
"82",2003-03-23,0,0,1,0,0,0,0,0,1,1.43367103360269,0.582814975714433,0.489928924230256,-0.708831931224342,49.253,0.890286495954785,0.529923032150026,0.258,0,47.10864,49.23892,49.4794,-1.65733937890395,-0.20479230935803,94,0,0,96
"83",2003-03-24,0,0,1,0,0,0,0,0,1,1.43367103360269,0.582814975714433,0.489928924230256,-0.708831931224342,49.253,1.16545169868896,0.64011729170357,3.554,0,47.10864,49.23892,49.4794,-1.65733937890395,-0.20479230935803,94,0,0,96
"84",2003-03-25,0,0,1,0,0,0,0,0,1,1.43367103360269,0.582814975714433,0.489928924230256,-0.708831931224342,49.253,1.33320669173103,0.700769410108399,5.213,0,47.10864,49.23892,49.4794,-1.65733937890395,-0.20479230935803,94,0,0,96
"85",2003-03-26,0,0,1,0,0,0,0,0,1,1.43367103360269,0.582814975714433,0.489928924230256,-0.708831931224342,49.253,1.52657095216949,0.822965551293055,4.06,0,47.10864,49.23892,49.4794,-1.65733937890395,-0.20479230935803,85,-1.70296977959025,1.213915099745,96
"86",2003-03-27,0,0,1,0,0,0,0,0,1,1.29236498877036,1.33878052492586,0.926886507016811,-0.854400369994525,49.253,1.33398422580088,0.697688253998469,4.286,0,47.3642,49.63496,49.7124,-1.65733937890395,-0.354616383162242,85,-1.70296977959025,1.213915099745,96
"87",2003-03-28,0,0,1,0,0,0,0,0,1,1.29236498877036,1.33878052492586,0.926886507016811,-0.854400369994525,49.253,1.19830906926953,0.620487190953302,4.362,0,47.3642,49.63496,49.7124,-1.65733937890395,-0.354616383162242,85,-1.70296977959025,1.213915099745,96
"88",2003-03-29,0,0,1,0,0,0,0,0,1,1.29236498877036,1.33878052492586,0.926886507016811,-0.854400369994525,49.253,1.27613276644678,0.70797851162142,4.063,0,47.3642,49.63496,49.7124,-1.65733937890395,-0.354616383162242,85,-1.70296977959025,1.213915099745,96
"89",2003-03-30,0,0,1,0,0,0,0,0,1,1.29236498877036,1.33878052492586,0.926886507016811,-0.854400369994525,49.253,1.19600221415062,0.791070816771103,4.907,0,47.3642,49.63496,49.7124,-1.65733937890395,-0.354616383162242,85,-1.70296977959025,1.213915099745,96
"90",2003-03-31,0,0,1,0,0,0,0,0,1,1.29236498877036,1.33878052492586,0.926886507016811,-0.854400369994525,49.253,1.139628891446,0.798383515539711,5.108,0,47.3642,49.63496,49.7124,-1.65733937890395,-0.354616383162242,85,-1.70296977959025,1.213915099745,96
"91",2003-04-01,0,0,1,0,0,0,0,0,1,0.398142771669134,0.538055396847689,-0.987966162023082,1.58146336578769,49.253,0.987595645607456,0.443877252929883,3.306,0,49.04364,53.24064,53.444,-1.65733937890395,0.453444944211031,85,-1.70296977959025,1.213915099745,96
"92",2003-04-02,0,0,1,0,0,0,0,0,1,0.398142771669134,0.538055396847689,-0.987966162023082,1.58146336578769,49.253,0.0974653145956298,0.39598249975041,-0.185,12.2,49.04364,53.24064,53.444,-1.50013420801123,0.453444944211031,77,-1.05634165337409,1.30960477295589,69
"93",2003-04-03,0,0,1,0,0,0,0,0,1,0.398142771669134,0.538055396847689,-0.987966162023082,1.58146336578769,49.253,0.312394252230752,0.466175314850529,-3.094,8.3,49.04364,53.24064,53.444,-1.50013420801123,0.453444944211031,77,-1.05634165337409,1.30960477295589,69
"94",2003-04-04,0,0,1,0,0,0,0,0,1,0.398142771669134,0.538055396847689,-0.987966162023082,1.58146336578769,49.253,0.794756473400507,0.529992105072876,-1.648,2.5,49.04364,53.24064,53.444,-1.50013420801123,0.453444944211031,77,-1.05634165337409,1.30960477295589,69
"95",2003-04-05,0,0,1,0,0,0,0,0,1,0.398142771669134,0.538055396847689,-0.987966162023082,1.58146336578769,49.253,1.1010478147567,0.775845323568919,3.219,0,49.04364,53.24064,53.444,-1.50013420801123,0.453444944211031,77,-1.05634165337409,1.30960477295589,69
"96",2003-04-06,0,0,1,0,1,0,0,0,1,0.445989193790145,0.507379481603957,-1.54250796244955,-0.634908539761832,49.253,1.30443879334886,1.04430161959306,0.856,0,48.11936,49.8982,50.555,-1.50013420801123,0.236028839840532,77,-1.05634165337409,1.30960477295589,69
"97",2003-04-07,0,0,1,0,1,0,0,0,1,0.445989193790145,0.507379481603957,-1.54250796244955,-0.634908539761832,49.253,0.886366856132535,0.761702272112876,-7.872,0,48.11936,49.8982,50.555,-1.50013420801123,0.236028839840532,77,-1.05634165337409,1.30960477295589,69
"98",2003-04-08,0,0,1,0,1,0,0,0,1,0.445989193790145,0.507379481603957,-1.54250796244955,-0.634908539761832,49.253,1.13323610242972,0.713886432980538,-5.029,0,48.11936,49.8982,50.555,-1.50013420801123,0.236028839840532,77,-1.05634165337409,1.30960477295589,69
"99",2003-04-09,0,0,0,0,1,0,0,0,1,0.445989193790145,0.507379481603957,-1.54250796244955,-0.634908539761832,49.253,0.965147161221965,0.678220581899743,-3.025,0,48.11936,49.8982,50.555,-1.50013420801123,0.236028839840532,68,-0.889931413180266,1.07785180300338,69
"100",2003-04-10,0,0,0,0,1,0,0,0,1,0.445989193790145,0.507379481603957,-1.54250796244955,-0.634908539761832,49.253,0.150862495056609,0.310622593915907,-2.78,4.1,48.11936,49.8982,50.555,-1.13554220132506,0.236028839840532,68,-0.889931413180266,1.07785180300338,69
"101",2003-04-11,0,0,0,0,1,0,0,0,1,-0.0964515868374466,-0.11231048654324,-0.308774745053386,-0.332814633148279,49.253,0.135449554491289,0.203338787927169,-1.496,0,46.70968,51.15808,52.888,-1.13554220132506,0.608725077556056,68,-0.889931413180266,1.07785180300338,69
"102",2003-04-12,0,0,0,0,1,0,0,0,1,-0.0964515868374466,-0.11231048654324,-0.308774745053386,-0.332814633148279,49.253,0.250945721646984,0.492427728103469,0.449,5.2,46.70968,51.15808,52.888,-1.13554220132506,0.608725077556056,68,-0.889931413180266,1.07785180300338,69
"103",2003-04-13,0,0,0,0,1,0,0,0,1,-0.0964515868374466,-0.11231048654324,-0.308774745053386,-0.332814633148279,49.253,0.749561541317876,0.316885166389257,4.043,0,46.70968,51.15808,52.888,-1.13554220132506,0.608725077556056,68,-0.889931413180266,1.07785180300338,69
"104",2003-04-14,0,0,0,0,1,0,0,0,1,-0.0964515868374466,-0.11231048654324,-0.308774745053386,-0.332814633148279,49.253,0.842481917758421,0.608663466077335,4.822,0,46.70968,51.15808,52.888,-1.13554220132506,0.608725077556056,68,-0.889931413180266,1.07785180300338,69
"105",2003-04-15,0,0,0,0,1,0,0,0,1,-0.0964515868374466,-0.11231048654324,-0.308774745053386,-0.332814633148279,49.253,0.788724948953225,0.489416182605798,3.57,0,46.70968,51.15808,52.888,-1.13554220132506,0.608725077556056,68,-0.889931413180266,1.07785180300338,69
"106",2003-04-16,0,0,0,0,1,0,0,0,1,1.00284847384473,0.855422813640296,0.180714104394875,-0.944712572403574,49.253,1.91300485359865,1.16428429099699,6.491,0,47.0004,52.47068,54.8182,-1.13554220132506,-0.169637424341925,77,-0.869067735890273,0.922276005493094,77
"107",2003-04-17,0,0,0,0,1,0,0,0,1,1.00284847384473,0.855422813640296,0.180714104394875,-0.944712572403574,49.253,1.47825051822027,0.812089291365337,5.889,0,47.0004,52.47068,54.8182,-0.748657069598589,-0.169637424341925,77,-0.869067735890273,0.922276005493094,77
"108",2003-04-18,0,0,0,0,1,0,0,0,1,1.00284847384473,0.855422813640296,0.180714104394875,-0.944712572403574,49.253,2.19758986597288,1.26059061096533,5.296,0,47.0004,52.47068,54.8182,-0.748657069598589,-0.169637424341925,77,-0.869067735890273,0.922276005493094,77
"109",2003-04-19,0,0,0,0,1,0,0,0,1,1.00284847384473,0.855422813640296,0.180714104394875,-0.944712572403574,49.253,0.62770139378016,0.623202667281139,1.522,1.7,47.0004,52.47068,54.8182,-0.748657069598589,-0.169637424341925,77,-0.869067735890273,0.922276005493094,77
"110",2003-04-20,0,0,0,0,1,0,0,0,1,1.00284847384473,0.855422813640296,0.180714104394875,-0.944712572403574,49.253,0.795285952692849,0.924490077840753,1.397,0.3,47.0004,52.47068,54.8182,-0.748657069598589,-0.169637424341925,77,-0.869067735890273,0.922276005493094,77
"111",2003-04-21,0,0,0,0,1,0,0,0,1,1.15649202372667,0.765410478629739,0.0980960022141132,-0.657207907640315,49.253,0.993789034332612,0.874841937967362,2.614,0.1,46.12916,51.99036,52.6798,-0.748657069598589,0.0788108912843845,77,-0.869067735890273,0.922276005493094,77
"112",2003-04-22,0,0,0,0,1,0,0,0,1,1.15649202372667,0.765410478629739,0.0980960022141132,-0.657207907640315,49.253,1.57292080733787,1.07699463873205,5.127,0,46.12916,51.99036,52.6798,-0.748657069598589,0.0788108912843845,77,-0.869067735890273,0.922276005493094,77
"113",2003-04-23,0,0,0,0,1,0,0,0,1,1.15649202372667,0.765410478629739,0.0980960022141132,-0.657207907640315,49.253,1.66912463392632,1.12376587394397,5.872,0,46.12916,51.99036,52.6798,-1.2618582699223,0.0788108912843845,85,-0.579175842968453,0.698896364437329,87
"114",2003-04-24,0,0,0,0,1,0,0,0,1,1.15649202372667,0.765410478629739,0.0980960022141132,-0.657207907640315,49.253,2.55927468931602,1.62444687316399,7.488,0,46.12916,51.99036,52.6798,-1.2618582699223,0.0788108912843845,85,-0.579175842968453,0.698896364437329,87
"115",2003-04-25,0,0,0,0,1,0,0,0,1,1.15649202372667,0.765410478629739,0.0980960022141132,-0.657207907640315,49.253,2.03324057647406,1.42707487502947,7.456,0,46.12916,51.99036,52.6798,-1.2618582699223,0.0788108912843845,85,-0.579175842968453,0.698896364437329,87
"116",2003-04-26,0,0,0,0,1,0,0,0,1,0.459052195168314,0.299599167843887,0.698044493913442,-0.428806345696898,49.253,2.29061081591355,1.5238817547635,7.653,0,47.62608,51.47756,53.219,-1.2618582699223,-0.342741503501852,85,-0.579175842968453,0.698896364437329,87
"117",2003-04-27,0,0,0,0,1,0,0,0,1,0.459052195168314,0.299599167843887,0.698044493913442,-0.428806345696898,49.253,1.43669282584474,1.43129244063464,6.422,2.2,47.62608,51.47756,53.219,-1.2618582699223,-0.342741503501852,85,-0.579175842968453,0.698896364437329,87
"118",2003-04-28,0,0,0,0,1,0,0,0,1,0.459052195168314,0.299599167843887,0.698044493913442,-0.428806345696898,49.253,0.94981429402584,0.740016229730032,6.771,0,47.62608,51.47756,53.219,-1.2618582699223,-0.342741503501852,85,-0.579175842968453,0.698896364437329,87
"119",2003-04-29,0,0,0,0,1,0,0,0,1,0.459052195168314,0.299599167843887,0.698044493913442,-0.428806345696898,49.253,1.52056086970686,1.22249065737542,8.556,0,47.62608,51.47756,53.219,-1.2618582699223,-0.342741503501852,85,-0.579175842968453,0.698896364437329,87
"120",2003-04-30,0,0,0,0,1,0,0,0,1,0.459052195168314,0.299599167843887,0.698044493913442,-0.428806345696898,49.253,1.67590390233968,1.39305622231685,9.951,0,47.62608,51.47756,53.219,-1.2618582699223,-0.342741503501852,94,-1.1441541028738,0.986977055702884,99
"121",2003-05-01,1,0,0,0,1,0,0,0,1,1.44799601278675,1.21149341398953,1.66779132722948,-0.605790765622543,49.253,2.53916010482046,1.8879545932533,10.438,0,46.39464,50.4128,51.8616,-1.2618582699223,-0.697051513789137,94,-1.1441541028738,0.986977055702884,99
"122",2003-05-02,1,0,0,0,1,0,0,0,1,1.44799601278675,1.21149341398953,1.66779132722948,-0.605790765622543,49.253,1.09723256754422,1.06835942063852,9.609,3.4,46.39464,50.4128,51.8616,-1.23095834009047,-0.697051513789137,94,-1.1441541028738,0.986977055702884,99
"123",2003-05-03,1,0,0,0,1,0,0,0,1,1.44799601278675,1.21149341398953,1.66779132722948,-0.605790765622543,49.253,2.69846250192981,2.42903519112457,9.051,0.4,46.39464,50.4128,51.8616,-1.23095834009047,-0.697051513789137,94,-1.1441541028738,0.986977055702884,99
"124",2003-05-04,1,0,0,0,1,0,0,0,1,1.44799601278675,1.21149341398953,1.66779132722948,-0.605790765622543,49.253,2.58736240715415,2.35922092718304,9.919,0,46.39464,50.4128,51.8616,-1.23095834009047,-0.697051513789137,94,-1.1441541028738,0.986977055702884,99
"125",2003-05-05,1,0,0,0,1,0,0,0,1,1.44799601278675,1.21149341398953,1.66779132722948,-0.605790765622543,49.253,3.06432769403582,2.88771601884048,12.247,0,46.39464,50.4128,51.8616,-1.23095834009047,-0.697051513789137,94,-1.1441541028738,0.986977055702884,99
"126",2003-05-06,0,0,0,0,1,0,0,0,1,1.26920555445009,0.874193529356561,1.8591034272348,-0.425025285500681,49.253,3.22581236894967,2.86055972392716,13.61,0,46.63004,50.27176,50.6812,-1.23095834009047,-1.00885036311426,94,-1.1441541028738,0.986977055702884,99
"127",2003-05-07,0,0,0,0,1,0,0,0,1,1.26920555445009,0.874193529356561,1.8591034272348,-0.425025285500681,49.253,3.66143889250875,3.20939490607525,14.417,0,46.63004,50.27176,50.6812,-1.23095834009047,-1.00885036311426,77,-0.805001821905274,1.16133537804551,87
"128",2003-05-08,0,0,0,0,1,0,0,0,1,1.26920555445009,0.874193529356561,1.8591034272348,-0.425025285500681,49.253,3.86021842218105,3.43898503747414,15.616,0,46.63004,50.27176,50.6812,-1.23095834009047,-1.00885036311426,77,-0.805001821905274,1.16133537804551,87
"129",2003-05-09,0,0,0,0,1,0,0,0,1,1.26920555445009,0.874193529356561,1.8591034272348,-0.425025285500681,49.253,2.40142114302843,2.17632362618429,12.577,0,46.63004,50.27176,50.6812,-1.23095834009047,-1.00885036311426,77,-0.805001821905274,1.16133537804551,87
"130",2003-05-10,0,0,0,0,1,0,0,0,1,1.26920555445009,0.874193529356561,1.8591034272348,-0.425025285500681,49.253,0.948541640593701,0.986184519384782,9.406,2.7,46.63004,50.27176,50.6812,-0.773168913999333,-1.00885036311426,77,-0.805001821905274,1.16133537804551,87
"131",2003-05-11,0,0,0,0,1,0,0,0,1,-0.264871096835093,0.0170091457024862,-0.301357458700498,0.957988360795264,49.253,1.95064139844488,2.15103465686937,10.039,5.9,41.33568,48.03776,49.2544,-0.773168913999333,0.146730480995498,77,-0.805001821905274,1.16133537804551,87
"132",2003-05-12,0,0,0,0,1,0,0,0,1,-0.264871096835093,0.0170091457024862,-0.301357458700498,0.957988360795264,49.253,1.44382240023277,1.60090277054125,9.412,14.7,41.33568,48.03776,49.2544,-0.773168913999333,0.146730480995498,77,-0.805001821905274,1.16133537804551,87
"133",2003-05-13,0,0,0,0,1,0,0,0,1,-0.264871096835093,0.0170091457024862,-0.301357458700498,0.957988360795264,49.253,1.36201815099536,1.48953492180883,9.472,2.8,41.33568,48.03776,49.2544,-0.773168913999333,0.146730480995498,77,-0.805001821905274,1.16133537804551,87
"134",2003-05-14,0,0,0,0,1,0,0,0,1,-0.264871096835093,0.0170091457024862,-0.301357458700498,0.957988360795264,49.253,1.8974348495026,2.52553451724797,3.979,0.5,41.33568,48.03776,49.2544,-0.773168913999333,0.146730480995498,59,-0.432022268294459,1.2450960821511,77
"135",2003-05-15,0,0,0,0,1,0,0,0,1,-0.264871096835093,0.0170091457024862,-0.301357458700498,0.957988360795264,49.253,2.36125540458524,2.801909884714,3.726,0,41.33568,48.03776,49.2544,-0.773168913999333,0.146730480995498,59,-0.432022268294459,1.2450960821511,77
"136",2003-05-16,0,0,0,0,1,0,0,0,1,-0.112200477281908,-0.286739282227431,-0.180247078052374,0.52233722326806,49.253,2.73454672508196,2.88832452142864,5.546,0,42.8982,47.31692,48.863,-0.773168913999333,-0.194632703907459,59,-0.432022268294459,1.2450960821511,77
"137",2003-05-17,0,0,0,0,1,0,0,0,1,-0.112200477281908,-0.286739282227431,-0.180247078052374,0.52233722326806,49.253,1.88748903826814,2.02641277374761,6.11,0,42.8982,47.31692,48.863,-0.564051004074373,-0.194632703907459,59,-0.432022268294459,1.2450960821511,77
"138",2003-05-18,0,0,0,0,1,0,0,0,1,-0.112200477281908,-0.286739282227431,-0.180247078052374,0.52233722326806,49.253,2.56805352993098,2.77351051329408,8.871,0,42.8982,47.31692,48.863,-0.564051004074373,-0.194632703907459,59,-0.432022268294459,1.2450960821511,77
"139",2003-05-19,0,0,0,0,1,0,0,0,1,-0.112200477281908,-0.286739282227431,-0.180247078052374,0.52233722326806,49.253,2.70473619430349,2.99946072624764,11.12,0,42.8982,47.31692,48.863,-0.564051004074373,-0.194632703907459,59,-0.432022268294459,1.2450960821511,77
"140",2003-05-20,0,0,0,0,1,0,0,0,1,-0.112200477281908,-0.286739282227431,-0.180247078052374,0.52233722326806,49.253,1.07699789505565,1.4241572452868,5.912,30.8,42.8982,47.31692,48.863,-0.564051004074373,-0.194632703907459,59,-0.432022268294459,1.2450960821511,77
"141",2003-05-21,0,0,0,0,1,0,0,0,1,0.352174035517412,0.148405343235909,-0.213968997327037,-0.841187895367614,49.253,2.35333784465263,2.61155516776242,6.228,0,37.28964,45.66404,48.8802,-0.564051004074373,-1.0949751384366,59,-0.5603178675913,1.27641466175372,87
"142",2003-05-22,0,0,0,0,1,0,0,0,1,0.352174035517412,0.148405343235909,-0.213968997327037,-0.841187895367614,49.253,3.0614634087369,3.42875972928524,7.943,0,37.28964,45.66404,48.8802,-0.564051004074373,-1.0949751384366,59,-0.5603178675913,1.27641466175372,87
"143",2003-05-23,0,0,0,0,1,0,0,0,1,0.352174035517412,0.148405343235909,-0.213968997327037,-0.841187895367614,49.253,3.03855137178537,3.35417221410209,10.359,0,37.28964,45.66404,48.8802,0.104880513133722,-1.0949751384366,59,-0.5603178675913,1.27641466175372,87
"144",2003-05-24,0,0,0,0,1,0,0,0,1,0.352174035517412,0.148405343235909,-0.213968997327037,-0.841187895367614,49.253,2.680530341729,2.95757348035799,11.054,0,37.28964,45.66404,48.8802,0.104880513133722,-1.0949751384366,59,-0.5603178675913,1.27641466175372,87
"145",2003-05-25,0,0,0,0,1,0,0,0,1,0.352174035517412,0.148405343235909,-0.213968997327037,-0.841187895367614,49.253,2.44636201709807,2.68345505696822,11.393,0,37.28964,45.66404,48.8802,0.104880513133722,-1.0949751384366,59,-0.5603178675913,1.27641466175372,87
"146",2003-05-26,0,0,0,0,1,0,0,0,1,0.418810326661568,0.155077042818885,0.803423505463487,0.0427666030191711,49.253,2.58412377907937,2.74012926834388,11.799,0,37.37968,47.05268,47.2354,0.104880513133722,-1.14444645385372,59,-0.5603178675913,1.27641466175372,87
"147",2003-05-27,0,0,0,0,1,0,0,0,1,0.418810326661568,0.155077042818885,0.803423505463487,0.0427666030191711,49.253,2.34493746990192,2.68661926326644,11.984,0.7,37.37968,47.05268,47.2354,0.104880513133722,-1.14444645385372,59,-0.5603178675913,1.27641466175372,87
"148",2003-05-28,0,0,0,0,1,0,0,0,1,0.418810326661568,0.155077042818885,0.803423505463487,0.0427666030191711,49.253,3.17657201099631,3.61712071882737,13.013,1.3,37.37968,47.05268,47.2354,0.104880513133722,-1.14444645385372,77,0.24518068265904,0.927787684958895,69
"149",2003-05-29,0,0,0,0,1,0,0,0,1,0.418810326661568,0.155077042818885,0.803423505463487,0.0427666030191711,49.253,2.59187531777111,3.0548867028449,12.112,16,37.37968,47.05268,47.2354,0.104880513133722,-1.14444645385372,77,0.24518068265904,0.927787684958895,69
"150",2003-05-30,0,0,0,0,1,0,0,0,1,0.418810326661568,0.155077042818885,0.803423505463487,0.0427666030191711,49.253,2.70139081328427,3.09338375452045,12.511,8.1,37.37968,47.05268,47.2354,0.104880513133722,-1.14444645385372,77,0.24518068265904,0.927787684958895,69
"151",2003-05-31,0,0,0,0,1,0,0,0,1,0.875353279431143,0.410641358871543,1.39937207664064,0.0427631934103309,49.253,2.65336051313601,3.05254553563304,12.97,0.3,37.72932,43.91352,45.7684,0.104880513133722,-2.04680856353943,77,0.24518068265904,0.927787684958895,69
"152",2003-06-01,0,0,0,0,1,0,0,0,1,0.875353279431143,0.410641358871543,1.39937207664064,0.0427631934103309,49.253,3.01299880382987,3.53512757872268,13.006,0.7,37.72932,43.91352,45.7684,0.104880513133722,-2.04680856353943,77,0.24518068265904,0.927787684958895,69
