"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"61",1997-03-02,0,0,0,0,0,0,0,0,1,-0.291739681871761,-0.224882762221937,-0.0591707776114692,-0.894126478118478,21.219,1.09625899594432,0.676166802959334,8.819,0,18.06692,19.39896,19.51,-1.38987420149231,-0.122710867396392,73,0,0,89
"62",1997-03-03,0,0,0,0,0,0,0,0,1,-0.291739681871761,-0.224882762221937,-0.0591707776114692,-0.894126478118478,21.219,1.77027263945932,1.30435468965142,9.918,0.2,18.06692,19.39896,19.51,-1.38987420149231,-0.122710867396392,73,0,0,89
"63",1997-03-04,0,0,0,0,0,0,0,0,1,-0.291739681871761,-0.224882762221937,-0.0591707776114692,-0.894126478118478,21.219,2.02749758964841,1.34326142028656,10.861,0.2,18.06692,19.39896,19.51,-1.38987420149231,-0.122710867396392,73,0,0,89
"64",1997-03-05,0,0,0,0,0,0,0,0,1,-0.291739681871761,-0.224882762221937,-0.0591707776114692,-0.894126478118478,21.219,0.731544717771285,0.468785603049676,10.404,0.2,18.06692,19.39896,19.51,-1.38987420149231,-0.122710867396392,58,0,0,89
"65",1997-03-06,0,0,0,0,0,0,0,0,1,-0.291739681871761,-0.224882762221937,-0.0591707776114692,-0.894126478118478,21.219,0.924846108981757,0.430867006163008,10.738,0,18.06692,19.39896,19.51,-1.38987420149231,-0.122710867396392,58,0,0,89
"66",1997-03-07,0,0,0,0,0,0,0,0,1,0.719969829346978,1.01419170538306,-0.133000843717632,-0.585676218851153,21.219,1.97886694559503,1.52127162357978,10.895,0,18.78644,19.99768,20.0732,-1.38987420149231,0.0977235759032021,58,0,0,89
"67",1997-03-08,0,0,0,0,0,0,0,0,1,0.719969829346978,1.01419170538306,-0.133000843717632,-0.585676218851153,21.219,2.16573063951461,1.44902982455894,9.862,0,18.78644,19.99768,20.0732,-1.38987420149231,0.0977235759032021,58,0,0,89
"68",1997-03-09,0,0,0,0,0,0,0,0,1,0.719969829346978,1.01419170538306,-0.133000843717632,-0.585676218851153,21.219,2.08258494884837,1.40098346011965,8.969,0,18.78644,19.99768,20.0732,-1.38987420149231,0.0977235759032021,58,0,0,89
"69",1997-03-10,0,0,0,0,0,0,0,0,1,0.719969829346978,1.01419170538306,-0.133000843717632,-0.585676218851153,21.219,2.37683895894901,1.67084121724521,9.66,0,18.78644,19.99768,20.0732,-1.29079367109257,0.0977235759032021,58,0,0,89
"70",1997-03-11,0,0,0,0,0,0,0,0,1,0.719969829346978,1.01419170538306,-0.133000843717632,-0.585676218851153,21.219,2.22108213434091,1.31932628925425,8.27,0,18.78644,19.99768,20.0732,-1.29079367109257,0.0977235759032021,58,0,0,89
"71",1997-03-12,0,0,0,0,0,0,0,0,0,-0.439814053582129,-0.134332169607917,-0.85578792285871,-0.628139078189895,21.219,2.24811210496103,1.3325095381399,8.477,0,18.49908,19.0792,20.0088,-1.29079367109257,0.110530407152376,20,0,0,43
"72",1997-03-13,0,0,0,0,0,0,0,0,0,-0.439814053582129,-0.134332169607917,-0.85578792285871,-0.628139078189895,21.219,1.77881512594002,1.07192922290367,9.294,0,18.49908,19.0792,20.0088,-1.29079367109257,0.110530407152376,20,0,0,43
"73",1997-03-14,0,0,0,0,0,0,0,0,0,-0.439814053582129,-0.134332169607917,-0.85578792285871,-0.628139078189895,21.219,1.25432589838557,0.815077355357574,9.552,0.2,18.49908,19.0792,20.0088,-1.29079367109257,0.110530407152376,20,0,0,43
"74",1997-03-15,0,0,0,0,0,0,0,0,0,-0.439814053582129,-0.134332169607917,-0.85578792285871,-0.628139078189895,21.219,0.906082294007041,0.676549610390291,10.084,0.2,18.49908,19.0792,20.0088,-1.29079367109257,0.110530407152376,20,0,0,43
"75",1997-03-16,0,0,0,0,0,0,0,0,0,-0.439814053582129,-0.134332169607917,-0.85578792285871,-0.628139078189895,21.219,1.66961174192104,1.49672398873961,8.606,0.2,18.49908,19.0792,20.0088,-1.29079367109257,0.110530407152376,20,0,0,43
"76",1997-03-17,0,0,0,0,0,0,0,0,0,-0.217982533798507,0.0528935848759786,0.0382413763003739,-0.607376210562166,21.219,1.27902830509538,0.850088126681694,10.706,0.2,18.25664,19.11392,19.2861,-0.367427900796522,0.153618571053026,20,0,0,43
"77",1997-03-18,0,0,0,0,0,0,0,0,0,-0.217982533798507,0.0528935848759786,0.0382413763003739,-0.607376210562166,21.219,1.32314417083278,0.773653244504119,11.338,0.4,18.25664,19.11392,19.2861,-0.367427900796522,0.153618571053026,20,0,0,43
"78",1997-03-19,0,0,0,0,0,0,0,0,0,-0.217982533798507,0.0528935848759786,0.0382413763003739,-0.607376210562166,21.219,1.70050092428591,0.9797362176614,11.684,0,18.25664,19.11392,19.2861,-0.367427900796522,0.153618571053026,43,0,0,66
"79",1997-03-20,0,0,0,0,0,0,0,0,0,-0.217982533798507,0.0528935848759786,0.0382413763003739,-0.607376210562166,21.219,2.31451334850079,1.23715294636559,9.966,0,18.25664,19.11392,19.2861,-0.367427900796522,0.153618571053026,43,0,0,66
"80",1997-03-21,0,0,0,0,0,0,0,0,0,-0.217982533798507,0.0528935848759786,0.0382413763003739,-0.607376210562166,21.219,2.57062603216936,1.51831742384438,9.48,0,18.25664,19.11392,19.2861,-0.367427900796522,0.153618571053026,43,0,0,66
"81",1997-03-22,0,0,0,0,0,0,0,0,0,-0.0464160310755596,0.102979754150755,-0.253058212006015,0.247649198230179,21.219,2.4202039298215,1.20619376803021,9.73,0,17.7168,18.77212,19.5289,-0.367427900796522,-0.241663929032753,43,0,0,66
"82",1997-03-23,0,0,0,0,0,0,0,0,0,-0.0464160310755596,0.102979754150755,-0.253058212006015,0.247649198230179,21.219,2.06097262307139,1.13154621730449,9.217,0,17.7168,18.77212,19.5289,-0.233785242864344,-0.241663929032753,43,0,0,66
"83",1997-03-24,0,0,0,0,0,0,0,0,0,-0.0464160310755596,0.102979754150755,-0.253058212006015,0.247649198230179,21.219,0.0461906145666541,0.118192909995014,8.735,27.4,17.7168,18.77212,19.5289,-0.233785242864344,-0.241663929032753,43,0,0,66
"84",1997-03-25,0,0,0,0,0,0,0,0,0,-0.0464160310755596,0.102979754150755,-0.253058212006015,0.247649198230179,21.219,2.11057975685792,1.57705361032805,9.442,0,17.7168,18.77212,19.5289,-0.233785242864344,-0.241663929032753,43,0,0,66
"85",1997-03-26,0,0,0,0,0,0,0,0,0,-0.0464160310755596,0.102979754150755,-0.253058212006015,0.247649198230179,21.219,2.55478814944554,1.52425056683144,11.272,0.2,17.7168,18.77212,19.5289,-0.233785242864344,-0.241663929032753,88,-0.31075675238537,0.188740237079042,54
"86",1997-03-27,0,0,0,0,0,0,0,0,0,1.17607070889422,0.45651114028295,-1.27464875266704,0.69889281144934,21.219,2.07797484366167,1.13292771354683,10.406,0.2,16.74816,18.21228,18.7654,-0.233785242864344,-0.572062488961524,88,-0.31075675238537,0.188740237079042,54
"87",1997-03-28,0,0,0,0,0,0,0,0,0,1.17607070889422,0.45651114028295,-1.27464875266704,0.69889281144934,21.219,1.67154344870401,0.912273088606485,11.128,0.2,16.74816,18.21228,18.7654,-0.233785242864344,-0.572062488961524,88,-0.31075675238537,0.188740237079042,54
"88",1997-03-29,0,0,0,0,0,0,0,0,0,1.17607070889422,0.45651114028295,-1.27464875266704,0.69889281144934,21.219,3.8613744442871,1.85809008113466,9.836,21,16.74816,18.21228,18.7654,-0.233785242864344,-0.572062488961524,88,-0.31075675238537,0.188740237079042,54
"89",1997-03-30,0,0,0,0,0,0,0,0,0,1.17607070889422,0.45651114028295,-1.27464875266704,0.69889281144934,21.219,3.6871175383547,1.56534982185684,7.791,0,16.74816,18.21228,18.7654,-0.233785242864344,-0.572062488961524,88,-0.31075675238537,0.188740237079042,54
"90",1997-03-31,0,0,0,0,0,0,0,0,0,1.17607070889422,0.45651114028295,-1.27464875266704,0.69889281144934,21.219,3.6815291331089,1.59747166359212,7.766,0,16.74816,18.21228,18.7654,-0.233785242864344,-0.572062488961524,88,-0.31075675238537,0.188740237079042,54
"91",1997-04-01,0,0,0,0,0,0,0,0,0,0.250844375862584,0.239514575497312,-1.87269459744878,-0.794065140660262,21.219,2.78776796376205,1.51246771589404,8.561,0,16.68284,18.26816,18.796,-0.233785242864344,-0.134148276749125,88,-0.31075675238537,0.188740237079042,54
"92",1997-04-02,0,0,0,0,0,0,0,0,0,0.250844375862584,0.239514575497312,-1.87269459744878,-0.794065140660262,21.219,2.63790272798035,1.28565210920855,8.624,0,16.68284,18.26816,18.796,-0.426852823283391,-0.134148276749125,43,-0.296156299167671,0.160375391949925,77
"93",1997-04-03,0,0,0,0,0,0,0,0,0,0.250844375862584,0.239514575497312,-1.87269459744878,-0.794065140660262,21.219,2.67714362177907,1.39908764384104,10.477,0,16.68284,18.26816,18.796,-0.426852823283391,-0.134148276749125,43,-0.296156299167671,0.160375391949925,77
"94",1997-04-04,0,0,0,0,0,0,0,0,0,0.250844375862584,0.239514575497312,-1.87269459744878,-0.794065140660262,21.219,1.61218198929684,1.03422308998308,9.903,0,16.68284,18.26816,18.796,-0.426852823283391,-0.134148276749125,43,-0.296156299167671,0.160375391949925,77
"95",1997-04-05,0,0,0,0,0,0,0,0,0,0.250844375862584,0.239514575497312,-1.87269459744878,-0.794065140660262,21.219,2.50797409626829,1.42919102216139,9.595,0.2,16.68284,18.26816,18.796,-0.426852823283391,-0.134148276749125,43,-0.296156299167671,0.160375391949925,77
"96",1997-04-06,0,0,0,0,0,0,0,0,0,0.381857931661959,0.0262322222150172,-1.5757597605008,-0.887982555148979,21.219,1.82206381967053,1.07903522884322,9.898,0,17.77428,18.0506,18.4169,-0.426852823283391,-0.499377364559316,43,-0.296156299167671,0.160375391949925,77
"97",1997-04-07,0,0,0,0,0,0,0,0,0,0.381857931661959,0.0262322222150172,-1.5757597605008,-0.887982555148979,21.219,2.09410520493197,1.06816222219091,9.781,0.2,17.77428,18.0506,18.4169,-0.426852823283391,-0.499377364559316,43,-0.296156299167671,0.160375391949925,77
"98",1997-04-08,0,0,0,0,0,0,0,0,0,0.381857931661959,0.0262322222150172,-1.5757597605008,-0.887982555148979,21.219,3.44731483189219,1.54788553123091,7.248,0,17.77428,18.0506,18.4169,-0.426852823283391,-0.499377364559316,43,-0.296156299167671,0.160375391949925,77
"99",1997-04-09,0,0,0,0,0,0,0,0,0,0.381857931661959,0.0262322222150172,-1.5757597605008,-0.887982555148979,21.219,2.83589585853585,1.03664259048986,7.98,0,17.77428,18.0506,18.4169,-0.426852823283391,-0.499377364559316,50,-0.46163789338151,0.300980770078971,54
"100",1997-04-10,0,0,0,0,0,0,0,0,0,0.381857931661959,0.0262322222150172,-1.5757597605008,-0.887982555148979,21.219,2.45867545839513,1.15950876662558,9.351,0,17.77428,18.0506,18.4169,0.143226269861594,-0.499377364559316,50,-0.46163789338151,0.300980770078971,54
"101",1997-04-11,0,0,0,0,0,0,0,0,0,-0.448473672305853,-0.367656048001337,-1.49625381880407,-0.148292620894027,21.219,2.35100420242999,0.956551905183437,9.635,0,17.3354,18.21244,18.5221,0.143226269861594,0.0437459392570359,50,-0.46163789338151,0.300980770078971,54
"102",1997-04-12,0,0,0,0,0,0,0,0,0,-0.448473672305853,-0.367656048001337,-1.49625381880407,-0.148292620894027,21.219,0.360480896007827,0.218646313618083,10.235,10.8,17.3354,18.21244,18.5221,0.143226269861594,0.0437459392570359,50,-0.46163789338151,0.300980770078971,54
"103",1997-04-13,0,0,0,0,0,0,0,0,0,-0.448473672305853,-0.367656048001337,-1.49625381880407,-0.148292620894027,21.219,2.59733175237769,1.87738455494665,8.874,0.2,17.3354,18.21244,18.5221,0.143226269861594,0.0437459392570359,50,-0.46163789338151,0.300980770078971,54
"104",1997-04-14,0,0,0,0,0,0,0,0,0,-0.448473672305853,-0.367656048001337,-1.49625381880407,-0.148292620894027,21.219,2.3067870804033,1.18587982108753,9.206,0,17.3354,18.21244,18.5221,0.143226269861594,0.0437459392570359,50,-0.46163789338151,0.300980770078971,54
"105",1997-04-15,0,0,0,0,0,0,0,0,0,-0.448473672305853,-0.367656048001337,-1.49625381880407,-0.148292620894027,21.219,2.00384966718199,1.00593164529797,10.453,0,17.3354,18.21244,18.5221,0.143226269861594,0.0437459392570359,50,-0.46163789338151,0.300980770078971,54
"106",1997-04-16,0,0,0,0,0,0,0,0,0,-0.0598249976294108,-0.0844427769070399,-1.77124229737393,-0.73633781427752,21.219,2.68058014320907,1.48542282590674,9.996,1.4,16.92308,17.89336,18.4651,0.143226269861594,-0.301903695198532,20,-0.19348982563702,0.0362703084566691,43
"107",1997-04-17,0,0,0,0,0,0,0,0,0,-0.0598249976294108,-0.0844427769070399,-1.77124229737393,-0.73633781427752,21.219,2.30874203122357,1.36509633277001,7.58,0.4,16.92308,17.89336,18.4651,0.795006794398978,-0.301903695198532,20,-0.19348982563702,0.0362703084566691,43
"108",1997-04-18,0,0,0,0,0,0,0,0,0,-0.0598249976294108,-0.0844427769070399,-1.77124229737393,-0.73633781427752,21.219,2.6968521226913,1.28305114327842,7.838,0,16.92308,17.89336,18.4651,0.795006794398978,-0.301903695198532,20,-0.19348982563702,0.0362703084566691,43
"109",1997-04-19,0,0,0,0,0,0,0,0,0,-0.0598249976294108,-0.0844427769070399,-1.77124229737393,-0.73633781427752,21.219,2.70234975705263,1.38407427712791,9.185,0,16.92308,17.89336,18.4651,0.795006794398978,-0.301903695198532,20,-0.19348982563702,0.0362703084566691,43
"110",1997-04-20,0,0,0,0,0,0,0,0,0,-0.0598249976294108,-0.0844427769070399,-1.77124229737393,-0.73633781427752,21.219,1.24268011917497,0.418677532578437,10.989,0.2,16.92308,17.89336,18.4651,0.795006794398978,-0.301903695198532,20,-0.19348982563702,0.0362703084566691,43
"111",1997-04-21,0,0,0,0,0,0,0,0,0,-0.931282552055978,-0.747457578947083,-2.25839702697805,2.102662187577,21.219,0,0.152686592328707,10.313,20.2,15.80872,17.45128,18.2792,0.795006794398978,0.174856786776274,20,-0.19348982563702,0.0362703084566691,43
"112",1997-04-22,0,0,0,0,0,0,0,0,0,-0.931282552055978,-0.747457578947083,-2.25839702697805,2.102662187577,21.219,0.797154126414583,0.574612649120696,7.306,9.2,15.80872,17.45128,18.2792,0.795006794398978,0.174856786776274,20,-0.19348982563702,0.0362703084566691,43
"113",1997-04-23,0,0,0,0,0,0,0,0,0,-0.931282552055978,-0.747457578947083,-2.25839702697805,2.102662187577,21.219,1.59807971433185,0.924058951435721,7.407,0,15.80872,17.45128,18.2792,1.03731806449505,0.174856786776274,20,0.506964999970456,-0.50488110295599,3
"114",1997-04-24,0,0,0,0,0,0,0,0,0,-0.931282552055978,-0.747457578947083,-2.25839702697805,2.102662187577,21.219,3.20088765657539,1.65656872947274,8.847,0,15.80872,17.45128,18.2792,1.03731806449505,0.174856786776274,20,0.506964999970456,-0.50488110295599,3
"115",1997-04-25,0,0,0,0,0,0,0,0,0,-0.931282552055978,-0.747457578947083,-2.25839702697805,2.102662187577,21.219,2.87401310843525,1.40243363925748,10.576,0,15.80872,17.45128,18.2792,1.03731806449505,0.174856786776274,20,0.506964999970456,-0.50488110295599,3
"116",1997-04-26,0,0,0,0,0,0,0,0,0,-1.44534270456909,-0.924396369971078,-1.75037592452392,2.10976620273251,21.219,2.07791130247279,1.01050086360662,11.078,0,14.91864,17.2696,17.7362,1.03731806449505,1.46986876022953,20,0.506964999970456,-0.50488110295599,3
"117",1997-04-27,0,0,0,0,0,0,0,0,0,-1.44534270456909,-0.924396369971078,-1.75037592452392,2.10976620273251,21.219,0.608647837202454,0.285911355827487,12.032,12.9,14.91864,17.2696,17.7362,1.03731806449505,1.46986876022953,20,0.506964999970456,-0.50488110295599,3
"118",1997-04-28,0,0,0,0,0,0,0,0,0,-1.44534270456909,-0.924396369971078,-1.75037592452392,2.10976620273251,21.219,1.16880419896146,1.06523045051233,11.552,20.4,14.91864,17.2696,17.7362,1.03731806449505,1.46986876022953,20,0.506964999970456,-0.50488110295599,3
"119",1997-04-29,0,0,0,0,0,0,0,0,0,-1.44534270456909,-0.924396369971078,-1.75037592452392,2.10976620273251,21.219,0.249007070524587,0.27005925975384,10.8,0,14.91864,17.2696,17.7362,1.03731806449505,1.46986876022953,20,0.506964999970456,-0.50488110295599,3
"120",1997-04-30,0,0,0,0,0,0,0,0,0,-1.44534270456909,-0.924396369971078,-1.75037592452392,2.10976620273251,21.219,1.59398783850474,1.23111148832387,11.886,0.2,14.91864,17.2696,17.7362,1.03731806449505,1.46986876022953,43,0.847717707458076,-0.498408399486423,10
"121",1997-05-01,0,0,0,0,0,0,0,0,0,-0.0356463173760081,0.253356485981061,-1.50957505546264,-0.805365370873788,21.219,2.2531298433098,1.61977193551961,12.713,0,15.47492,16.06772,16.3268,1.03731806449505,0.164983675845434,43,0.847717707458076,-0.498408399486423,10
"122",1997-05-02,0,0,0,0,0,0,0,0,0,-0.0356463173760081,0.253356485981061,-1.50957505546264,-0.805365370873788,21.219,3.45164247274029,1.90433664957243,13.505,0,15.47492,16.06772,16.3268,1.21074770719394,0.164983675845434,43,0.847717707458076,-0.498408399486423,10
"123",1997-05-03,0,0,0,0,0,0,0,0,0,-0.0356463173760081,0.253356485981061,-1.50957505546264,-0.805365370873788,21.219,3.45128528619731,1.66644464016922,13.194,0,15.47492,16.06772,16.3268,1.21074770719394,0.164983675845434,43,0.847717707458076,-0.498408399486423,10
"124",1997-05-04,0,0,0,0,0,0,0,0,0,-0.0356463173760081,0.253356485981061,-1.50957505546264,-0.805365370873788,21.219,3.48248250901661,2.09951719703025,12.97,0,15.47492,16.06772,16.3268,1.21074770719394,0.164983675845434,43,0.847717707458076,-0.498408399486423,10
"125",1997-05-05,0,0,0,0,0,0,0,0,0,-0.0356463173760081,0.253356485981061,-1.50957505546264,-0.805365370873788,21.219,2.76141968281955,1.43156727409641,13.373,0,15.47492,16.06772,16.3268,1.21074770719394,0.164983675845434,43,0.847717707458076,-0.498408399486423,10
"126",1997-05-06,0,0,0,0,0,0,0,0,0,-0.24056665806522,0.149116962205545,-1.586957220405,2.08045980786487,21.219,3.08062885320508,1.3153746999763,14.723,15.8,14.98884,15.97092,16.3922,1.21074770719394,0.681164923781627,43,0.847717707458076,-0.498408399486423,10
"127",1997-05-07,0,0,0,0,0,0,0,0,0,-0.24056665806522,0.149116962205545,-1.586957220405,2.08045980786487,21.219,2.94207117269018,1.71555025020624,13.196,0.8,14.98884,15.97092,16.3922,1.21074770719394,0.681164923781627,28,1.40022458492247,-0.475604088553967,10
"128",1997-05-08,0,0,0,0,0,0,0,0,0,-0.24056665806522,0.149116962205545,-1.586957220405,2.08045980786487,21.219,0.817984306420654,1.41610635080098,11.321,11.4,14.98884,15.97092,16.3922,1.21074770719394,0.681164923781627,28,1.40022458492247,-0.475604088553967,10
"129",1997-05-09,0,0,0,0,0,0,0,0,0,-0.24056665806522,0.149116962205545,-1.586957220405,2.08045980786487,21.219,2.68415752457141,1.49260113278643,11.636,0,14.98884,15.97092,16.3922,1.21074770719394,0.681164923781627,28,1.40022458492247,-0.475604088553967,10
"130",1997-05-10,0,0,0,0,0,0,0,0,0,-0.24056665806522,0.149116962205545,-1.586957220405,2.08045980786487,21.219,3.17310097053934,1.73597083847148,12.287,0,14.98884,15.97092,16.3922,0.809245701036318,0.681164923781627,28,1.40022458492247,-0.475604088553967,10
"131",1997-05-11,0,0,0,0,0,0,0,0,0,0.283403890553774,1.04219760996762,0.301291260262096,-0.579506395659616,21.219,3.54200576141845,1.97630423408564,12.517,0,14.38516,14.5062,14.8366,0.809245701036318,0.621396414491037,28,1.40022458492247,-0.475604088553967,10
"132",1997-05-12,0,0,0,0,0,0,0,0,0,0.283403890553774,1.04219760996762,0.301291260262096,-0.579506395659616,21.219,3.94204225200668,2.57631189308687,17.104,0,14.38516,14.5062,14.8366,0.809245701036318,0.621396414491037,28,1.40022458492247,-0.475604088553967,10
"133",1997-05-13,0,0,0,0,0,0,0,0,0,0.283403890553774,1.04219760996762,0.301291260262096,-0.579506395659616,21.219,3.41835202390896,2.24384638787885,18.858,0,14.38516,14.5062,14.8366,0.809245701036318,0.621396414491037,28,1.40022458492247,-0.475604088553967,10
"134",1997-05-14,0,0,0,0,0,0,0,0,0,0.283403890553774,1.04219760996762,0.301291260262096,-0.579506395659616,21.219,4.37091663453509,2.63042821226847,20.237,0,14.38516,14.5062,14.8366,0.809245701036318,0.621396414491037,58,1.38895026603949,-0.209758295602264,54
"135",1997-05-15,0,0,0,0,0,0,0,0,0,0.283403890553774,1.04219760996762,0.301291260262096,-0.579506395659616,21.219,3.35131905381085,2.08780641355468,20.662,0,14.38516,14.5062,14.8366,0.809245701036318,0.621396414491037,58,1.38895026603949,-0.209758295602264,54
"136",1997-05-16,0,0,0,0,0,0,0,0,0,0.26733057013991,0.310687674411971,0.45597654357272,-0.104262708919852,21.219,3.5569792378937,2.31821748626797,20.408,3.229,13.4394,14.04872,14.1825,0.809245701036318,0.136483497080028,58,1.38895026603949,-0.209758295602264,54
"137",1997-05-17,0,0,0,0,0,0,0,0,0,0.26733057013991,0.310687674411971,0.45597654357272,-0.104262708919852,21.219,3.72974902286002,1.87857938731179,20.13,0,13.4394,14.04872,14.1825,0.0224323120664402,0.136483497080028,58,1.38895026603949,-0.209758295602264,54
"138",1997-05-18,0,0,0,0,0,0,0,0,0,0.26733057013991,0.310687674411971,0.45597654357272,-0.104262708919852,21.219,4.06473907419204,2.01827698873201,19.242,0,13.4394,14.04872,14.1825,0.0224323120664402,0.136483497080028,58,1.38895026603949,-0.209758295602264,54
"139",1997-05-19,0,0,0,0,0,0,0,0,0,0.26733057013991,0.310687674411971,0.45597654357272,-0.104262708919852,21.219,4.32316546391651,2.16745024854292,16.457,0,13.4394,14.04872,14.1825,0.0224323120664402,0.136483497080028,58,1.38895026603949,-0.209758295602264,54
"140",1997-05-20,0,0,0,0,0,0,0,0,0,0.26733057013991,0.310687674411971,0.45597654357272,-0.104262708919852,21.219,3.56673199060611,1.57124265189235,17.568,0.107,13.4394,14.04872,14.1825,0.0224323120664402,0.136483497080028,58,1.38895026603949,-0.209758295602264,54
"141",1997-05-21,0,0,0,0,0,0,0,0,0,-0.0118558419327499,-0.318237762616136,-1.13716639899927,-0.325787942773441,21.219,2.31309976169825,1.03906323790139,16.713,1.384,12.76332,13.47568,14.0169,0.0224323120664402,-0.542730475089321,35,-0.103337146029435,0.0731275391785575,43
"142",1997-05-22,0,0,0,0,0,0,0,0,0,-0.0118558419327499,-0.318237762616136,-1.13716639899927,-0.325787942773441,21.219,2.31657961587209,1.00823565426298,16.282,0.941,12.76332,13.47568,14.0169,0.0224323120664402,-0.542730475089321,35,-0.103337146029435,0.0731275391785575,43
"143",1997-05-23,0,0,0,0,0,0,0,0,0,-0.0118558419327499,-0.318237762616136,-1.13716639899927,-0.325787942773441,21.219,4.53482043006937,1.86761144094786,14.208,0,12.76332,13.47568,14.0169,0.241880561957869,-0.542730475089321,35,-0.103337146029435,0.0731275391785575,43
"144",1997-05-24,0,0,0,0,0,0,0,0,0,-0.0118558419327499,-0.318237762616136,-1.13716639899927,-0.325787942773441,21.219,4.31923317240099,1.67195617083093,14.65,0,12.76332,13.47568,14.0169,0.241880561957869,-0.542730475089321,35,-0.103337146029435,0.0731275391785575,43
"145",1997-05-25,0,0,0,0,0,0,0,0,0,-0.0118558419327499,-0.318237762616136,-1.13716639899927,-0.325787942773441,21.219,4.14900831431076,2.01945292968616,15.877,0,12.76332,13.47568,14.0169,0.241880561957869,-0.542730475089321,35,-0.103337146029435,0.0731275391785575,43
"146",1997-05-26,0,0,0,0,0,0,0,0,0,0.470380891101532,0.15626264138314,-1.16128623226594,-0.56215480887612,21.219,4.3857729067694,2.10058788572749,16.84,0,12.86004,13.13048,13.2003,0.241880561957869,-0.438054736705496,35,-0.103337146029435,0.0731275391785575,43
"147",1997-05-27,0,0,0,0,0,0,0,0,0,0.470380891101532,0.15626264138314,-1.16128623226594,-0.56215480887612,21.219,4.51461465807528,2.00646097822037,16.863,0,12.86004,13.13048,13.2003,0.241880561957869,-0.438054736705496,35,-0.103337146029435,0.0731275391785575,43
"148",1997-05-28,0,0,0,0,0,0,0,0,0,0.470380891101532,0.15626264138314,-1.16128623226594,-0.56215480887612,21.219,4.40299097321612,1.47397528489373,16.859,0,12.86004,13.13048,13.2003,0.241880561957869,-0.438054736705496,20,-0.367321971956804,-0.0237176431866144,31
"149",1997-05-29,0,0,0,0,0,0,0,0,0,0.470380891101532,0.15626264138314,-1.16128623226594,-0.56215480887612,21.219,4.87069102837865,2.38405020977223,16.041,0,12.86004,13.13048,13.2003,0.241880561957869,-0.438054736705496,20,-0.367321971956804,-0.0237176431866144,31
"150",1997-05-30,0,0,0,0,0,0,0,0,0,0.470380891101532,0.15626264138314,-1.16128623226594,-0.56215480887612,21.219,4.52337670854592,1.86672039630905,14.631,0,12.86004,13.13048,13.2003,0.241880561957869,-0.438054736705496,20,-0.367321971956804,-0.0237176431866144,31
"151",1997-05-31,0,0,0,0,0,0,0,0,0,-0.887483439991291,-0.803925224496249,-1.47755834818694,-0.504803424272171,21.219,3.65586946689115,1.65067921064052,15.23,0.2,12.89068,13.37372,13.7402,0.241880561957869,-0.251660581310568,20,-0.367321971956804,-0.0237176431866144,31
"152",1997-06-01,0,0,0,0,0,0,0,0,0,-0.887483439991291,-0.803925224496249,-1.47755834818694,-0.504803424272171,21.219,0.0835120072267302,0.554226877240892,14.472,1.2,12.89068,13.37372,13.7402,0.241880561957869,-0.251660581310568,20,-0.367321971956804,-0.0237176431866144,31
"153",1997-06-02,0,0,0,0,0,0,0,0,0,-0.887483439991291,-0.803925224496249,-1.47755834818694,-0.504803424272171,21.219,1.88457879216661,1.08189039745541,16.444,0,12.89068,13.37372,13.7402,0.308171848397909,-0.251660581310568,20,-0.367321971956804,-0.0237176431866144,31
"154",1997-06-03,0,0,0,0,0,0,0,0,0,-0.887483439991291,-0.803925224496249,-1.47755834818694,-0.504803424272171,21.219,2.18405723580776,0.940673416538214,16.41,0,12.89068,13.37372,13.7402,0.308171848397909,-0.251660581310568,20,-0.367321971956804,-0.0237176431866144,31
"155",1997-06-04,0,0,0,0,0,0,0,0,0,-0.887483439991291,-0.803925224496249,-1.47755834818694,-0.504803424272171,21.219,3.02753122688246,1.81247917602618,16.99,0,12.89068,13.37372,13.7402,0.308171848397909,-0.251660581310568,20,-0.315128102203925,-0.159650755600529,10
"156",1997-06-05,0,0,0,0,0,0,0,0,0,-0.662052431135361,-0.172066341466679,-1.08455699410564,1.33774181720125,21.219,0,0.424155159975722,16.431,0.2,12.34436,12.76676,12.9248,0.308171848397909,0.393801693288575,20,-0.315128102203925,-0.159650755600529,10
"157",1997-06-06,0,0,0,0,0,0,0,0,0,-0.662052431135361,-0.172066341466679,-1.08455699410564,1.33774181720125,21.219,2.26748177384451,1.80226884820097,16.522,0,12.34436,12.76676,12.9248,0.308171848397909,0.393801693288575,20,-0.315128102203925,-0.159650755600529,10
"158",1997-06-07,0,0,0,0,0,0,0,0,0,-0.662052431135361,-0.172066341466679,-1.08455699410564,1.33774181720125,21.219,3.63621717553538,1.8623119265104,17.422,11.6,12.34436,12.76676,12.9248,0.308171848397909,0.393801693288575,20,-0.315128102203925,-0.159650755600529,10
