"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"933",2005-07-21,0,1,0,0,0,1,0,1,0,-0.269954681140933,0.244641885500784,-0.583200840243404,-0.454390011490515,29.49,4.43167792258656,3.10828148088068,16.572,2.3,29.3266,33.2516,36.0822,-1.27461178817851,0.156081678871575,38,-0.681198691671476,-0.649856678762086,58
"934",2005-07-22,0,1,0,0,0,1,0,1,0,-0.269954681140933,0.244641885500784,-0.583200840243404,-0.454390011490515,28.948,3.16341072563071,3.45610107983181,14.088,5.6,29.3266,33.2516,36.0822,-1.27461178817851,0.156081678871575,38,-0.681198691671476,-0.649856678762086,58
"935",2005-07-23,0,1,0,0,0,1,0,1,0,-0.269954681140933,0.244641885500784,-0.583200840243404,-0.454390011490515,29.369,3.90061875666553,3.00177522100348,13.015,2.5,29.3266,33.2516,36.0822,-1.39203196219419,0.156081678871575,46,-1.39257336787998,-0.239051695627295,69
"936",2005-07-24,0,1,0,0,0,1,0,1,0,-0.269954681140933,0.244641885500784,-0.583200840243404,-0.454390011490515,28.747,3.2898817786372,2.28835130082615,13.777,0,29.3266,33.2516,36.0822,-1.39203196219419,0.156081678871575,46,-1.39257336787998,-0.239051695627295,69
"937",2005-07-25,0,1,0,0,0,1,0,1,0,0.56096002725558,-0.425332632294191,1.0384129112784,-0.760262041487182,28.61,3.25183271863147,1.80695535949396,15.744,0.1,29.2872,31.0322,32.7476,-1.39203196219419,-1.00816595458104,46,-1.39257336787998,-0.239051695627295,69
"938",2005-07-26,0,1,0,0,0,1,0,1,0,0.56096002725558,-0.425332632294191,1.0384129112784,-0.760262041487182,28.397,4.28508720696847,2.57173366881052,17.528,0,29.2872,31.0322,32.7476,-1.39203196219419,-1.00816595458104,46,-1.39257336787998,-0.239051695627295,69
"939",2005-07-27,0,1,0,0,0,1,0,1,0,0.56096002725558,-0.425332632294191,1.0384129112784,-0.760262041487182,28.922,3.81597160324788,2.38089014181785,18.787,0.2,29.2872,31.0322,32.7476,-1.39203196219419,-1.00816595458104,46,-1.39257336787998,-0.239051695627295,69
"940",2005-07-28,0,1,0,0,0,1,0,1,0,0.56096002725558,-0.425332632294191,1.0384129112784,-0.760262041487182,30.803,5.1627805725958,2.90292222182213,20.628,0,29.2872,31.0322,32.7476,-1.39203196219419,-1.00816595458104,46,-1.39257336787998,-0.239051695627295,69
"941",2005-07-29,0,1,0,0,0,1,0,1,0,0.56096002725558,-0.425332632294191,1.0384129112784,-0.760262041487182,29.704,5.4943262162662,3.80500947137398,22.035,0,29.2872,31.0322,32.7476,-1.39203196219419,-1.00816595458104,46,-1.39257336787998,-0.239051695627295,69
"942",2005-07-30,0,1,0,0,0,1,0,1,0,-0.417702223207273,-1.44957618436206,0.434644083410386,-0.321375829268251,30.021,5.19548933689296,2.64108831097063,21.257,0,28.707,32.0604,32.2644,-1.39203196219419,-0.188666965458607,46,-1.15438585435575,-0.207907303528179,58
