"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"525",2005-06-08,0,1,0,1,1,1,1,1,0,-0.598621335857306,-0.859721376596282,-1.47889046822944,-0.708726172985568,30.3553662512053,4.33095481186226,3.58512570302572,11.125066036308,0.000440174839904696,28.303098858571,31.243591034787,31.959478042783,-1.20496935944398,-0.106700654863972,32,-0.646368756122825,0.0429921839210846,50
"526",2005-06-09,0,1,0,1,1,1,1,1,0,-0.598621335857306,-0.859721376596282,-1.47889046822944,-0.708726172985568,28.2633645318963,4.19148019382143,3.38671736861513,12.5925350561581,-2.08166817117217e-14,28.303098858571,31.243591034787,31.959478042783,-1.20496935944398,-0.106700654863972,32,-0.646368756122825,0.0429921839210846,50
"527",2005-06-10,0,1,0,1,1,1,1,1,0,-0.192420365024127,-0.860338192741064,-1.13396088436226,-1.32045261947633,26.7110662341623,3.64381334141727,2.92798972128341,13.5221318629185,0.0010270746264732,25.5107260115653,28.1314521811682,34.2736036696857,-1.64621885446538,-1.25839281346949,32,-0.646368756122825,0.0429921839210846,50
"528",2005-06-11,0,1,0,1,1,1,1,1,0,-0.192420365024127,-0.860338192741064,-1.13396088436226,-1.32045261947633,25.6345152186242,2.80398787900792,2.12629329627581,11.2928007159141,0.0198078677966307,25.5107260115653,28.1314521811682,34.2736036696857,-1.64621885446538,-1.25839281346949,68,-1.43993822796956,0.0381821056929089,70
"529",2005-06-12,0,1,0,1,1,1,1,1,0,-0.192420365024127,-0.860338192741064,-1.13396088436226,-1.32045261947633,24.5235502804333,3.95834375894912,3.04600138346781,11.5306127923975,0.00220087419960675,25.5107260115653,28.1314521811682,34.2736036696857,-1.64621885446538,-1.25839281346949,68,-1.43993822796956,0.0381821056929089,70
"530",2005-06-13,0,1,0,1,1,1,1,1,0,-0.192420365024127,-0.860338192741064,-1.13396088436226,-1.32045261947633,23.2905767071192,4.10741156084873,3.01633409389752,13.5261270800279,0.0827528699059825,25.5107260115653,28.1314521811682,34.2736036696857,-1.64621885446538,-1.25839281346949,68,-1.43993822796956,0.0381821056929089,70
"531",2005-06-14,0,1,0,1,1,1,1,1,0,-0.192420365024127,-0.860338192741064,-1.13396088436226,-1.32045261947633,22.5670923792156,3.14216023617447,2.48980966137309,15.1516971511317,0.892527850422331,25.5107260115653,28.1314521811682,34.2736036696857,-1.64621885446538,-1.25839281346949,68,-1.43993822796956,0.0381821056929089,70
"532",2005-06-15,0,1,0,1,1,1,1,1,0,1.26903210272243,-0.143671023942811,1.43512910879826,-1.03745901250766,21.9676805618524,4.41221841146465,3.18530934016377,16.4532035634805,0.140562498882869,24.1328374700886,29.1145282388216,31.4546235784225,-1.64621885446538,-1.29397417815193,68,-1.43993822796956,0.0381821056929089,70
"533",2005-06-16,0,1,0,1,1,1,1,1,0,1.26903210272243,-0.143671023942811,1.43512910879826,-1.03745901250766,21.2165739013315,4.12018344482393,2.94744262436732,18.1935072485062,0.557701522185639,24.1328374700886,29.1145282388216,31.4546235784225,-1.64621885446538,-1.29397417815193,68,-1.43993822796956,0.0381821056929089,70
"534",2005-06-17,0,1,0,0,1,1,1,1,0,1.26903210272243,-0.143671023942811,1.43512910879826,-1.03745901250766,20.6172820767251,3.50154443273877,2.34267724084046,19.6397436225897,0.138361624683247,24.1328374700886,29.1145282388216,31.4546235784225,-0.989420449538391,-1.29397417815193,68,-1.43993822796956,0.0381821056929089,70
"535",2005-06-18,0,1,0,0,1,1,1,1,0,1.26903210272243,-0.143671023942811,1.43512910879826,-1.03745901250766,19.589088142181,5.75741869692705,3.90759362335464,21.4498347290574,0.00337467377274202,24.1328374700886,29.1145282388216,31.4546235784225,-0.989420449538391,-1.29397417815193,94,-1.33617621811424,1.16598263313569,23
"536",2005-06-19,0,1,0,0,1,1,1,1,0,1.26903210272243,-0.143671023942811,1.43512910879826,-1.03745901250766,17.6035439967128,7.29822333006625,4.5118958370789,21.9266510032584,-2.08166817117217e-14,24.1328374700886,29.1145282388216,31.4546235784225,-0.989420449538391,-1.29397417815193,94,-1.33617621811424,1.16598263313569,23
"537",2005-06-20,1,1,0,0,1,1,1,1,0,2.21559152118865,1.26206196932226,2.63422213885215,-0.981215852837546,15.8426022934395,7.01478629386956,4.19646560394267,24.1197996598292,-2.08166817117217e-14,25.8337841301115,28.5349648294042,31.0161428343765,-0.989420449538391,-2.0121048762366,94,-1.33617621811424,1.16598263313569,23
"538",2005-06-21,1,1,0,0,1,1,1,1,0,2.21559152118865,1.26206196932226,2.63422213885215,-0.981215852837546,15.1336850862125,5.81578158388791,3.31645009956247,23.6835477270849,0.596436908099083,25.8337841301115,28.5349648294042,31.0161428343765,-0.989420449538391,-2.0121048762366,94,-1.33617621811424,1.16598263313569,23
"539",2005-06-22,1,1,0,0,1,1,1,1,0,2.21559152118865,1.26206196932226,2.63422213885215,-0.981215852837546,15.0856639849376,6.71885962527722,3.69258466736576,22.0249848953364,-2.08166817117217e-14,25.8337841301115,28.5349648294042,31.0161428343765,-0.989420449538391,-2.0121048762366,94,-1.33617621811424,1.16598263313569,23
"540",2005-06-23,1,1,0,0,1,1,1,1,0,2.21559152118865,1.26206196932226,2.63422213885215,-0.981215852837546,14.8889238608737,6.84441924044561,3.68488244544906,23.4383251672536,0.03183931342126,25.8337841301115,28.5349648294042,31.0161428343765,-0.083306323190078,-2.0121048762366,94,-1.33617621811424,1.16598263313569,23
"541",2005-06-24,1,1,0,0,1,1,1,1,0,2.21559152118865,1.26206196932226,2.63422213885215,-0.981215852837546,14.5115226421584,6.31378627086804,3.46349149278628,24.515422812131,0.723794161784205,25.8337841301115,28.5349648294042,31.0161428343765,-0.083306323190078,-2.0121048762366,94,-1.33617621811424,1.16598263313569,23
"542",2005-06-25,0,1,0,0,0,1,0,1,0,0.9878837665297,0.0117259568985251,1.4416889474329,1.38794419320195,18.7914482905695,3.42200593761805,2.49700360530613,22.024694919901,6.88492139622195,21.7219019400602,28.6331560153391,29.9084647441751,-0.083306323190078,-1.16405997479844,77,-0.576211750130508,1.03328306047405,23
"543",2005-06-26,0,1,0,0,0,1,0,1,0,0.9878837665297,0.0117259568985251,1.4416889474329,1.38794419320195,22.3406660471172,3.92541574234681,2.72341284311229,21.4226414771197,1.32433936838928,21.7219019400602,28.6331560153391,29.9084647441751,-0.083306323190078,-1.16405997479844,77,-0.576211750130508,1.03328306047405,23
"544",2005-06-27,0,1,0,0,0,1,0,1,0,0.9878837665297,0.0117259568985251,1.4416889474329,1.38794419320195,21.4552874917271,5.40859134263202,3.70264379174306,23.0253679278161,0.279364298406056,21.7219019400602,28.6331560153391,29.9084647441751,-0.083306323190078,-1.16405997479844,77,-0.576211750130508,1.03328306047405,23
"545",2005-06-28,0,1,0,0,0,1,0,1,0,0.9878837665297,0.0117259568985251,1.4416889474329,1.38794419320195,20.3766965993233,6.25135222146881,3.93409386878314,24.0579704531131,0.540534703428541,21.7219019400602,28.6331560153391,29.9084647441751,-0.083306323190078,-1.16405997479844,77,-0.576211750130508,1.03328306047405,23
"546",2005-06-29,0,1,0,0,0,1,0,1,0,0.9878837665297,0.0117259568985251,1.4416889474329,1.38794419320195,24.8350274785579,3.9810209884438,3.39961569187482,20.2742420946379,18.5916647139349,21.7219019400602,28.6331560153391,29.9084647441751,-0.083306323190078,-1.16405997479844,77,-0.576211750130508,1.03328306047405,23
"547",2005-06-30,0,1,0,0,0,0,0,0,0,-1.03544686237255,-1.08848881489922,-0.165134848731626,1.07447925064452,34.1522010607039,3.69740217364355,3.42224872172375,17.157779432406,12.3599627801624,23.1048555850233,24.7779344197564,29.3241792744622,-0.083306323190078,1.03257900450995,77,-0.576211750130508,1.03328306047405,23
"548",2005-07-01,0,1,0,0,0,0,0,0,0,-1.03544686237255,-1.08848881489922,-0.165134848731626,1.07447925064452,35.3073953290545,3.58541548960578,3.53116504142775,15.7578746889936,4.64457818594761,23.1048555850233,24.7779344197564,29.3241792744622,-0.083306323190078,1.03257900450995,77,-0.576211750130508,1.03328306047405,23
"549",2005-07-02,0,1,0,0,0,0,0,0,0,-1.03544686237255,-1.08848881489922,-0.165134848731626,1.07447925064452,32.2709786180053,0.617370779557985,0.925163927945299,16.9414899771245,1.81968278825216,23.1048555850233,24.7779344197564,29.3241792744622,-0.277625375197,1.03257900450995,6,0.224441789240806,0.624506914574031,50
"550",2005-07-03,0,1,0,0,0,0,0,0,0,-1.03544686237255,-1.08848881489922,-0.165134848731626,1.07447925064452,30.3383512782898,3.39820475657463,2.82752595247964,20.529903770142,0.549044750333769,23.1048555850233,24.7779344197564,29.3241792744622,-0.277625375197,1.03257900450995,6,0.224441789240806,0.624506914574031,50
"551",2005-07-04,0,1,0,0,0,0,0,0,0,-1.03544686237255,-1.08848881489922,-0.165134848731626,1.07447925064452,32.1141000877534,3.07685459355,2.92345634908646,16.8616500739236,4.63870918808193,23.1048555850233,24.7779344197564,29.3241792744622,-0.277625375197,1.03257900450995,6,0.224441789240806,0.624506914574031,50
"552",2005-07-05,0,0,0,0,0,0,0,0,0,-0.938650050626011,-0.670938180850216,-1.41690910001716,0.583188034581277,31.3159802651146,4.342089636676,3.33032086523969,13.7762792222602,0.369746865537434,24.9588300545776,29.925656977989,33.0429470427766,-0.277625375197,0.157682919785419,6,0.224441789240806,0.624506914574031,50
"553",2005-07-06,0,0,0,0,0,0,0,0,0,-0.938650050626011,-0.670938180850216,-1.41690910001716,0.583188034581277,33.5370701921987,3.20252710935022,3.28609229370631,14.3630606254462,8.63843123353865,24.9588300545776,29.925656977989,33.0429470427766,-0.277625375197,0.157682919785419,6,0.224441789240806,0.624506914574031,50
"554",2005-07-07,0,0,0,0,0,0,0,0,0,-0.938650050626011,-0.670938180850216,-1.41690910001716,0.583188034581277,36.6490583414861,1.28887888234155,2.26454463818809,11.5761389357482,12.1315120382411,24.9588300545776,29.925656977989,33.0429470427766,-0.277625375197,0.157682919785419,6,0.224441789240806,0.624506914574031,50
"555",2005-07-08,0,0,0,0,0,0,0,0,0,-0.938650050626011,-0.670938180850216,-1.41690910001716,0.583188034581277,37.4797441983228,2.30648555690787,2.54883371629551,12.8600212855261,8.12151924651943,24.9588300545776,29.925656977989,33.0429470427766,-0.277625375197,0.157682919785419,6,0.224441789240806,0.624506914574031,50
"556",2005-07-09,0,0,0,0,0,0,0,0,0,-0.938650050626011,-0.670938180850216,-1.41690910001716,0.583188034581277,35.7711673341209,3.85208109401333,3.50462834833881,15.6060564388391,0.53627967997593,24.9588300545776,29.925656977989,33.0429470427766,-0.277625375197,0.157682919785419,85,0.286495792834446,1.1563200068789,70
"557",2005-07-10,1,0,0,0,0,0,0,0,0,1.22664338998941,1.58453439150666,1.26805728930088,-0.940875416990839,33.9770116357629,4.98156218517922,4.22063835594376,19.3439686785283,1.42822063061171,24.5939507753777,29.8929381650152,31.0789476876291,0.347044719334257,-0.4408313317604,85,0.286495792834446,1.1563200068789,70
"558",2005-07-11,1,0,0,0,0,0,0,0,0,1.22664338998941,1.58453439150666,1.26805728930088,-0.940875416990839,32.4503437908833,5.31491204337521,4.30742045231518,21.2771382475574,0.8012649336111,24.5939507753777,29.8929381650152,31.0789476876291,0.347044719334257,-0.4408313317604,85,0.286495792834446,1.1563200068789,70
"559",2005-07-12,1,0,0,0,0,0,0,0,0,1.22664338998941,1.58453439150666,1.26805728930088,-0.940875416990839,30.2190544794704,5.64589435814922,4.35335185768373,21.0115207487728,0.0378550362335793,24.5939507753777,29.8929381650152,31.0789476876291,0.347044719334257,-0.4408313317604,85,0.286495792834446,1.1563200068789,70
"560",2005-07-13,1,0,0,0,0,0,0,0,0,1.22664338998941,1.58453439150666,1.26805728930088,-0.940875416990839,27.5764299977167,6.15039083145929,4.71831087362838,22.7926465311978,0.0233292665160348,24.5939507753777,29.8929381650152,31.0789476876291,0.347044719334257,-0.4408313317604,85,0.286495792834446,1.1563200068789,70
"561",2005-07-14,1,0,0,0,0,0,0,0,0,1.22664338998941,1.58453439150666,1.26805728930088,-0.940875416990839,25.2418509212428,5.235264017469,4.02929206839435,23.3643814312382,0.00645589765222148,24.5939507753777,29.8929381650152,31.0789476876291,0.347044719334257,-0.4408313317604,85,0.286495792834446,1.1563200068789,70
"562",2005-07-15,0,0,0,0,0,0,0,0,0,0.417649794344057,0.134065391688559,0.539741941260716,0.227484766553616,23.4394397212163,6.01002712094284,4.08749551553699,23.4054935040729,0.0851004690522522,21.1697988502054,30.1506585454452,31.2515109962496,0.347044719334257,-0.567649381134295,85,0.286495792834446,1.1563200068789,70
"563",2005-07-16,0,0,0,0,0,0,0,0,0,0.417649794344057,0.134065391688559,0.539741941260716,0.227484766553616,21.5466499767614,6.3894612891951,4.17344653803005,21.7359760447665,-2.08166817117217e-14,21.1697988502054,30.1506585454452,31.2515109962496,0.347044719334257,-0.567649381134295,59,0.808548723776313,0.0420794726800354,23
"564",2005-07-17,0,0,0,0,0,0,0,0,0,0.417649794344057,0.134065391688559,0.539741941260716,0.227484766553616,19.9348112730988,5.77332188851223,3.78047272511993,20.388943489067,-2.08166817117217e-14,21.1697988502054,30.1506585454452,31.2515109962496,0.108482908510396,-0.567649381134295,59,0.808548723776313,0.0420794726800354,23
"565",2005-07-18,0,0,0,0,0,0,0,0,0,0.417649794344057,0.134065391688559,0.539741941260716,0.227484766553616,22.8849531920024,4.78207751147706,3.23718374838752,19.5631901076562,10.7832565035491,21.1697988502054,30.1506585454452,31.2515109962496,0.108482908510396,-0.567649381134295,59,0.808548723776313,0.0420794726800354,23
"566",2005-07-19,0,0,0,0,0,0,0,0,0,0.417649794344057,0.134065391688559,0.539741941260716,0.227484766553616,31.1344552226141,4.18925209126606,3.26366225067217,16.6012843524682,2.36065766652064,21.1697988502054,30.1506585454452,31.2515109962496,0.108482908510396,-0.567649381134295,59,0.808548723776313,0.0420794726800354,23
"567",2005-07-20,0,0,0,0,0,0,0,0,0,-1.28110348249973,-1.97484334055821,-0.684997297980379,-0.515325187401276,29.3759373730284,2.61997396171213,2.17198788369378,15.8519556080197,2.62124117175656,22.787786916396,30.9247930112706,32.025118685764,0.108482908510396,-0.43212375262128,59,0.808548723776313,0.0420794726800354,23
"568",2005-07-21,0,0,0,0,0,0,0,0,0,-1.28110348249973,-1.97484334055821,-0.684997297980379,-0.515325187401276,28.7118734582966,3.46305542682546,2.48337651252216,15.440093831338,0.37811018749602,22.787786916396,30.9247930112706,32.025118685764,0.108482908510396,-0.43212375262128,59,0.808548723776313,0.0420794726800354,23
"569",2005-07-22,0,0,0,0,0,0,0,0,0,-1.28110348249973,-1.97484334055821,-0.684997297980379,-0.515325187401276,27.5818296717731,2.75541238216521,2.06871270314744,15.0689252740844,1.14958995693885,22.787786916396,30.9247930112706,32.025118685764,0.108482908510396,-0.43212375262128,59,0.808548723776313,0.0420794726800354,23
"570",2005-07-23,0,0,0,0,0,0,0,0,0,-1.28110348249973,-1.97484334055821,-0.684997297980379,-0.515325187401276,26.7111862269191,2.70745783879753,1.94530799680124,15.8646823076824,0.553299773786387,22.787786916396,30.9247930112706,32.025118685764,-0.798335159520049,-0.43212375262128,32,-0.150550785600596,-0.209642308014569,87
"571",2005-07-24,0,0,0,0,0,0,0,0,0,-1.28110348249973,-1.97484334055821,-0.684997297980379,-0.515325187401276,28.7940444981593,1.56216897425298,1.69954473279392,16.1984440337753,6.65808462871366,22.787786916396,30.9247930112706,32.025118685764,-0.798335159520049,-0.43212375262128,32,-0.150550785600596,-0.209642308014569,87
"572",2005-07-25,0,0,0,0,0,0,0,0,0,0.230182455501565,0.418420437642641,0.471553881915046,-0.00190374761442184,32.0629591748014,3.48412951027976,3.12454862027038,17.7846418846566,2.58984203317521,28.5485309681748,30.6896834672008,30.736050471747,-0.798335159520049,0.211173905001256,32,-0.150550785600596,-0.209642308014569,87
"573",2005-07-26,0,0,0,0,0,0,0,0,0,0.230182455501565,0.418420437642641,0.471553881915046,-0.00190374761442184,30.431033683649,3.43913860849749,2.85386570274977,18.0764860505943,1.3124546477113,28.5485309681748,30.6896834672008,30.736050471747,-0.798335159520049,0.211173905001256,32,-0.150550785600596,-0.209642308014569,87
"574",2005-07-27,0,0,0,0,0,0,0,0,0,0.230182455501565,0.418420437642641,0.471553881915046,-0.00190374761442184,29.3599063407187,5.05447851091286,4.07986095589189,22.3362896349357,1.32844766689526,28.5485309681748,30.6896834672008,30.736050471747,-0.798335159520049,0.211173905001256,32,-0.150550785600596,-0.209642308014569,87
"575",2005-07-28,0,0,0,0,0,0,0,0,0,0.230182455501565,0.418420437642641,0.471553881915046,-0.00190374761442184,28.6749876848535,5.12660052918377,4.0092336323374,22.6717267746551,1.97550468158579,28.5485309681748,30.6896834672008,30.736050471747,-0.798335159520049,0.211173905001256,32,-0.150550785600596,-0.209642308014569,87
"576",2005-07-29,0,0,0,0,0,0,0,0,0,0.230182455501565,0.418420437642641,0.471553881915046,-0.00190374761442184,33.1513654747122,3.77201537870091,3.36372085679304,19.9619707702541,8.59734824847894,28.5485309681748,30.6896834672008,30.736050471747,-0.798335159520049,0.211173905001256,32,-0.150550785600596,-0.209642308014569,87
"577",2005-07-30,0,0,0,0,0,0,0,0,0,-0.639854655582403,-0.256944038819573,-0.836101433776878,-0.51070833199083,34.8488310096336,3.86759650627342,3.88597471663297,16.6034108389941,3.06200291146866,26.110382883093,29.1731302793711,29.3480756446281,-0.798335159520049,0.0281974673989524,24,-1.18714374464954,0.178982196999674,81
"578",2005-07-31,0,0,0,0,0,0,0,0,0,-0.639854655582403,-0.256944038819573,-0.836101433776878,-0.51070833199083,32.1103323151896,3.44831515467962,2.8040549938097,15.6352795188243,0.957233551891387,26.110382883093,29.1731302793711,29.3480756446281,-0.798335159520049,0.0281974673989524,24,-1.18714374464954,0.178982196999674,81
"579",2005-08-01,0,0,0,0,0,0,0,0,0,-0.639854655582403,-0.256944038819573,-0.836101433776878,-0.51070833199083,30.3313916983949,3.00278272126332,2.42268264395368,16.6886313974955,0.366812366604601,26.110382883093,29.1731302793711,29.3480756446281,-0.798335159520049,0.0281974673989524,24,-1.18714374464954,0.178982196999674,81
"580",2005-08-02,0,0,0,0,0,0,0,0,0,-0.639854655582403,-0.256944038819573,-0.836101433776878,-0.51070833199083,28.8673840711209,4.09338365734447,3.18560254334068,16.5540505759982,0.289341594777701,26.110382883093,29.1731302793711,29.3480756446281,0.0740576810681224,0.0281974673989524,24,-1.18714374464954,0.178982196999674,81
