"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"1751",2006-10-17,0,0,0,1,0,0,0,0,0,0.620590423672483,1.13201599564232,0.710297017230373,-0.467066815812432,32.8417437683435,1.50380020909579,1.22766184298903,9.3191168479913,0.0704840309276146,32.999402221032,34.1544233124343,34.3423211587561,-1.24550175146657,0.004640896204794,41,-0.934518955828098,0.631028270859549,23
"1752",2006-10-18,0,0,0,1,0,0,0,0,0,-0.97847586568936,-0.63626794984331,0.991683640081402,-0.668878283532938,32.3855596698022,1.54781708023083,1.08616066650712,7.72458806927575,0.00823086545371794,33.1406292652042,35.0174927711811,36.3387274865323,-1.24550175146657,0.344627255718456,41,-0.934518955828098,0.631028270859549,23
"1753",2006-10-19,0,0,0,1,0,0,0,0,0,-0.97847586568936,-0.63626794984331,0.991683640081402,-0.668878283532938,32.3747260294646,0.935748397942396,0.760951284844846,9.01504481880267,1.22384854359016,33.1406292652042,35.0174927711811,36.3387274865323,-1.24550175146657,0.344627255718456,41,-0.934518955828098,0.631028270859549,23
"1754",2006-10-20,0,0,0,1,0,0,0,0,0,-0.97847586568936,-0.63626794984331,0.991683640081402,-0.668878283532938,33.6153535287774,0.288343182400723,0.482745472167586,10.5605409661397,1.36017949814752,33.1406292652042,35.0174927711811,36.3387274865323,-1.24550175146657,0.344627255718456,41,-0.934518955828098,0.631028270859549,23
"1755",2006-10-21,0,0,0,1,0,0,0,0,0,-0.97847586568936,-0.63626794984331,0.991683640081402,-0.668878283532938,33.7582990210161,0.570313519090942,0.743428952782982,10.561780337549,1.02329365295731,33.1406292652042,35.0174927711811,36.3387274865323,-1.24550175146657,0.344627255718456,41,-0.934518955828098,0.631028270859549,23
"1756",2006-10-22,0,0,0,1,0,0,0,0,0,-0.97847586568936,-0.63626794984331,0.991683640081402,-0.668878283532938,33.5692080769609,1.24350447152414,1.14335172234187,11.713737332092,0.702405827944756,33.1406292652042,35.0174927711811,36.3387274865323,-1.24550175146657,0.344627255718456,32,-0.793038033803288,0.608460699061143,81
"1757",2006-10-23,0,0,0,1,0,0,0,0,0,-1.08417321597946,-0.54750140028898,1.12666533984683,-0.120395763386067,34.6506981837466,0.229817575359102,0.370287312885498,12.237449213214,5.58956913685167,36.228772729946,37.9365295861063,38.0844818933166,-1.490807481308,0.749410896791454,32,-0.793038033803288,0.608460699061143,81
"1758",2006-10-24,0,0,0,1,0,0,0,0,0,-1.08417321597946,-0.54750140028898,1.12666533984683,-0.120395763386067,40.2218538072096,0.421685830884879,0.588596062057119,14.295309247207,14.0761710580472,36.228772729946,37.9365295861063,38.0844818933166,-1.490807481308,0.749410896791454,32,-0.793038033803288,0.608460699061143,81
"1759",2006-10-25,0,0,0,1,0,0,0,0,0,-1.08417321597946,-0.54750140028898,1.12666533984683,-0.120395763386067,39.0434465395656,0.565766092382313,1.01893606214422,13.6595504446174,4.14847211635634,36.228772729946,37.9365295861063,38.0844818933166,-1.490807481308,0.749410896791454,32,-0.793038033803288,0.608460699061143,81
"1760",2006-10-26,0,0,0,1,0,0,0,0,0,-1.08417321597946,-0.54750140028898,1.12666533984683,-0.120395763386067,38.2264729376722,0.925150015576369,0.963350406950089,13.0056658351674,1.39889934408473,36.228772729946,37.9365295861063,38.0844818933166,-1.490807481308,0.749410896791454,32,-0.793038033803288,0.608460699061143,81
"1761",2006-10-27,0,0,0,1,0,0,0,0,0,-1.08417321597946,-0.54750140028898,1.12666533984683,-0.120395763386067,37.5401764623378,0.846384723716119,0.763080021411641,13.1039634800637,0.639920807105967,36.228772729946,37.9365295861063,38.0844818933166,-1.490807481308,0.749410896791454,32,-0.793038033803288,0.608460699061143,81
"1762",2006-10-28,1,1,0,1,0,0,0,0,0,1.03154573072787,0.980674656150393,1.33294917472103,-0.823229404749932,36.5273482112054,1.55289824498785,1.20465193196911,15.0026417486809,0.012752045069142,35.9051341824736,37.1580954138096,38.0514713540137,-1.490807481308,-0.153344112984048,32,-0.793038033803288,0.608460699061143,81
"1763",2006-10-29,1,1,0,1,0,0,0,0,0,1.03154573072787,0.980674656150393,1.33294917472103,-0.823229404749932,35.6188157084045,1.51489984647263,1.22248410747717,13.1391306438012,0.0259678008680689,35.9051341824736,37.1580954138096,38.0514713540137,-1.490807481308,-0.153344112984048,94,0,0,50
"1764",2006-10-30,1,1,0,1,0,0,0,0,0,1.03154573072787,0.980674656150393,1.33294917472103,-0.823229404749932,35.1580053526379,1.65888595330549,1.25251171590816,11.1202720788431,0.801176213389372,35.9051341824736,37.1580954138096,38.0514713540137,-1.490807481308,-0.153344112984048,94,0,0,50
"1765",2006-10-31,1,1,0,1,0,0,0,0,0,1.03154573072787,0.980674656150393,1.33294917472103,-0.823229404749932,35.9933668629963,0.495433158797335,0.596123330970616,9.77656108907485,2.0031144249971,35.9051341824736,37.1580954138096,38.0514713540137,-1.490807481308,-0.153344112984048,94,0,0,50
"1766",2006-11-01,1,1,0,1,0,0,0,0,0,1.03154573072787,0.980674656150393,1.33294917472103,-0.823229404749932,36.2281347771237,0.696057782042942,0.852384443598548,9.19750352845846,1.05992680061048,35.9051341824736,37.1580954138096,38.0514713540137,-1.490807481308,-0.153344112984048,94,0,0,50
"1767",2006-11-02,0,1,0,1,0,0,0,0,0,1.43302003791065,0.873577371479466,-1.74614226916782,-1.2634058335802,35.2293316982122,1.64774465243596,1.34977572632275,3.79597435373015,0.00498489034521247,37.9564628633631,38.2806547580174,38.5672233696393,-1.46181608500064,-0.787718818252804,94,0,0,50
"1768",2006-11-03,0,1,0,1,0,0,0,0,0,1.43302003791065,0.873577371479466,-1.74614226916782,-1.2634058335802,34.6140980474708,1.28006230581613,0.966706441449903,2.29288794680346,0.408645080624735,37.9564628633631,38.2806547580174,38.5672233696393,-1.46181608500064,-0.787718818252804,94,0,0,50
"1769",2006-11-04,0,1,0,1,0,0,0,0,0,1.43302003791065,0.873577371479466,-1.74614226916782,-1.2634058335802,34.3982450837708,1.10352263681271,0.8537479818233,2.33436815865686,0.00985385300797392,37.9564628633631,38.2806547580174,38.5672233696393,-1.46181608500064,-0.787718818252804,94,0,0,50
"1770",2006-11-05,0,1,0,1,0,0,0,0,0,1.43302003791065,0.873577371479466,-1.74614226916782,-1.2634058335802,34.1547224170463,1.06633867507368,0.727649950225446,3.14007576574016,0.00301411974361647,37.9564628633631,38.2806547580174,38.5672233696393,-1.46181608500064,-0.787718818252804,77,0,0,70
"1771",2006-11-06,0,1,0,1,0,0,0,0,0,1.43302003791065,0.873577371479466,-1.74614226916782,-1.2634058335802,34.5285122888036,0.595382740486378,0.342647160378617,4.14811075538383,0,37.9564628633631,38.2806547580174,38.5672233696393,-1.46181608500064,-0.787718818252804,77,0,0,70
"1772",2006-11-07,0,1,0,1,0,0,0,0,0,0.603565074157808,-0.604344601231009,-0.0432170481962033,-0.978165021372435,34.611521397877,1.12439033238615,0.81601163730975,5.90894768507836,0,37.1114849940162,38.6340121049153,38.845485075318,-1.46181608500064,-1.46964835313347,77,0,0,70
"1773",2006-11-08,0,1,0,1,0,0,0,0,0,0.603565074157808,-0.604344601231009,-0.0432170481962033,-0.978165021372435,34.0373384599826,0.664190253680515,0.486698157978135,7.01543524104447,0.0244607409962639,37.1114849940162,38.6340121049153,38.845485075318,-1.46181608500064,-1.46964835313347,77,0,0,70
"1774",2006-11-09,0,1,0,1,0,0,0,0,0,0.603565074157808,-0.604344601231009,-0.0432170481962033,-0.978165021372435,33.5625614922132,0.787741423343784,0.563199257970419,7.01136855360786,0.00672380558191165,37.1114849940162,38.6340121049153,38.845485075318,-1.46181608500064,-1.46964835313347,77,0,0,70
"1775",2006-11-10,0,1,0,1,0,0,0,0,0,0.603565074157808,-0.604344601231009,-0.0432170481962033,-0.978165021372435,33.1119991746039,1.32023402556946,0.978731641967135,5.94117134171891,0.2431003500908,37.1114849940162,38.6340121049153,38.845485075318,-1.36131898183679,-1.46964835313347,77,0,0,70
"1776",2006-11-11,0,1,0,1,0,0,0,0,0,0.603565074157808,-0.604344601231009,-0.0432170481962033,-0.978165021372435,32.8475705100386,0.48312116475317,0.358572518671788,3.90836984840667,0.013447611163822,37.1114849940162,38.6340121049153,38.845485075318,-1.36131898183679,-1.46964835313347,77,0,0,70
"1777",2006-11-12,0,1,0,1,0,0,0,0,0,0.387171085711676,-0.10111701272491,0.390925551974988,-0.725104360160769,32.981644129244,0.815434495082189,0.574033400900302,4.91504927557148,0.125201897042473,36.006836368914,37.3340624317222,37.4210700648678,-1.36131898183679,-0.752820003564278,59,0,0,81
"1778",2006-11-13,0,1,0,1,0,0,0,0,0,0.387171085711676,-0.10111701272491,0.390925551974988,-0.725104360160769,32.8266059519798,1.04989353377265,0.759674829625988,5.2639710576324,0.182006461441371,36.006836368914,37.3340624317222,37.4210700648678,-1.36131898183679,-0.752820003564278,59,0,0,81
"1779",2006-11-14,0,1,0,1,0,0,0,0,0,0.387171085711676,-0.10111701272491,0.390925551974988,-0.725104360160769,32.3761900349156,0.663632858924136,0.481312830395443,7.06396437778799,0.0345464493691277,36.006836368914,37.3340624317222,37.4210700648678,-1.36131898183679,-0.752820003564278,59,0,0,81
"1780",2006-11-15,0,1,0,1,0,0,0,0,0,0.387171085711676,-0.10111701272491,0.390925551974988,-0.725104360160769,31.9491982050679,0.552627186658698,0.384919921875693,7.3650541695231,0.102711926647808,36.006836368914,37.3340624317222,37.4210700648678,-1.36131898183679,-0.752820003564278,59,0,0,81
"1781",2006-11-16,0,1,0,1,0,0,0,0,0,0.387171085711676,-0.10111701272491,0.390925551974988,-0.725104360160769,32.420754360845,0.422979631229816,0.316226438592564,8.69412508451953,0.652093213762875,36.006836368914,37.3340624317222,37.4210700648678,-1.36131898183679,-0.752820003564278,59,0,0,81
"1782",2006-11-17,0,1,0,1,0,0,0,0,0,-0.67944979891199,0.487465226808947,1.42046597082574,-0.201666388383905,33.3231673208606,0.427870839433623,0.454217923681748,9.33720392449507,1.29676705584915,35.2762531442206,36.7801303309927,37.0847507975698,-1.63832670838351,-0.230198482000389,59,0,0,81
"1783",2006-11-18,0,1,0,1,0,0,0,0,0,-0.67944979891199,0.487465226808947,1.42046597082574,-0.201666388383905,34.3339459643615,0.324030794296496,0.46878451844466,10.2125487126357,3.65531575522793,35.2762531442206,36.7801303309927,37.0847507975698,-1.63832670838351,-0.230198482000389,59,0,0,81
"1784",2006-11-19,0,1,0,1,0,0,0,0,0,-0.67944979891199,0.487465226808947,1.42046597082574,-0.201666388383905,35.1914139570305,0.569437646771444,0.72413155053213,9.2233754066266,1.32435784427148,35.2762531442206,36.7801303309927,37.0847507975698,-1.63832670838351,-0.230198482000389,32,0,0,50
"1785",2006-11-20,0,1,0,1,0,0,0,0,0,-0.67944979891199,0.487465226808947,1.42046597082574,-0.201666388383905,36.3631453598178,0.42209481453889,0.57658434453497,7.27849182265817,2.90932111868321,35.2762531442206,36.7801303309927,37.0847507975698,-1.63832670838351,-0.230198482000389,32,0,0,50
"1786",2006-11-21,0,1,0,1,0,0,0,0,0,-0.67944979891199,0.487465226808947,1.42046597082574,-0.201666388383905,35.6814751417086,0.431625484724444,0.521678493248965,5.58915113113485,2.78064139116733,35.2762531442206,36.7801303309927,37.0847507975698,-1.63832670838351,-0.230198482000389,32,0,0,50
"1787",2006-11-22,0,1,0,1,0,0,0,0,0,-0.0368729270497157,-0.209254820530222,0.451226103702784,-0.471452964705727,37.9705355047229,0.365669793345501,0.525110372793712,5.00490370274224,7.40580813774463,35.3799959508273,36.852966447602,36.937255640395,-1.63832670838351,-0.373437897593069,32,0,0,50
"1788",2006-11-23,0,1,0,0,0,0,0,0,0,-0.0368729270497157,-0.209254820530222,0.451226103702784,-0.471452964705727,36.7715150403284,0.877903056743773,0.666058999127569,3.461189151806,0,35.3799959508273,36.852966447602,36.937255640395,-0.952900227604996,-0.373437897593069,32,0,0,50
"1789",2006-11-24,0,1,0,0,0,0,0,0,0,-0.0368729270497157,-0.209254820530222,0.451226103702784,-0.471452964705727,36.134906910002,0.276215613028331,0.178730760582065,5.06021065188009,0.242868494725906,35.3799959508273,36.852966447602,36.937255640395,-0.952900227604996,-0.373437897593069,32,0,0,50
"1790",2006-11-25,0,1,0,0,0,0,0,0,0,-0.0368729270497157,-0.209254820530222,0.451226103702784,-0.471452964705727,36.5000591495982,0.318167911884549,0.263984457420228,7.84980331196672,0.258055021126431,35.3799959508273,36.852966447602,36.937255640395,-0.952900227604996,-0.373437897593069,32,0,0,50
"1791",2006-11-26,0,1,0,0,0,0,0,0,0,-0.0368729270497157,-0.209254820530222,0.451226103702784,-0.471452964705727,36.8878156333583,0.384431253147421,0.309749212280189,7.75317107240162,0.645601263545857,35.3799959508273,36.852966447602,36.937255640395,-0.952900227604996,-0.373437897593069,85,0,0,92
"1792",2006-11-27,0,0,0,0,0,0,0,0,0,1.46880631231633,1.14642433739214,0.784937879111476,-1.07000707762794,36.8106039858709,0.34818812980303,0.310329572704394,7.1026947343271,0.631110303240017,35.7192640504106,37.4045098479867,37.9806128321433,-0.952900227604996,0.0957251510388913,85,0,0,92
"1793",2006-11-28,0,0,0,0,0,0,0,0,0,1.46880631231633,1.14642433739214,0.784937879111476,-1.07000707762794,36.0878244946968,0.465545228504282,0.389945404440361,7.52880611697051,0.302223468138635,35.7192640504106,37.4045098479867,37.9806128321433,-0.952900227604996,0.0957251510388913,85,0,0,92
"1794",2006-11-29,0,0,0,0,0,0,0,0,0,1.46880631231633,1.14642433739214,0.784937879111476,-1.07000707762794,35.8326776246911,0.643387878307757,0.514740293060263,6.40694260945836,0.100277445316425,35.7192640504106,37.4045098479867,37.9806128321433,-0.952900227604996,0.0957251510388913,85,0,0,92
"1795",2006-11-30,0,0,0,0,0,0,0,0,0,1.46880631231633,1.14642433739214,0.784937879111476,-1.07000707762794,35.2223337521562,0.676509544872037,0.510522146394862,5.47768516501527,0,35.7192640504106,37.4045098479867,37.9806128321433,-0.952900227604996,0.0957251510388913,85,0,0,92
"1796",2006-12-01,0,0,0,0,0,0,0,0,0,1.46880631231633,1.14642433739214,0.784937879111476,-1.07000707762794,34.6428803946381,0.596783406482838,0.447215957497474,4.2886632192643,0.00243448133138181,35.7192640504106,37.4045098479867,37.9806128321433,-0.952900227604996,0.0957251510388913,85,0,0,92
"1797",2006-12-02,0,0,0,0,0,0,0,0,0,-0.882770724454026,-0.882764414391503,0.905223782311223,-0.560441134508395,34.3188374281069,0.465353506685152,0.3438112519758,3.26211511919493,0.196613349429662,37.0310997338293,37.7365067980071,37.9392063762436,-0.261835622234311,0.238935459306196,85,0,0,92
"1798",2006-12-03,0,0,0,0,0,0,0,0,0,-0.882770724454026,-0.882764414391503,0.905223782311223,-0.560441134508395,34.7967766476505,0.263804168521845,0.247843361612958,3.62896905633347,0.988167565175953,37.0310997338293,37.7365067980071,37.9392063762436,-0.261835622234311,0.238935459306196,6,0,0,98
"1799",2006-12-04,0,0,0,0,0,0,0,0,0,-0.882770724454026,-0.882764414391503,0.905223782311223,-0.560441134508395,34.8493930035606,0.166091226921986,0.173660051140064,5.37195129166346,0.188614339340837,37.0310997338293,37.7365067980071,37.9392063762436,-0.261835622234311,0.238935459306196,6,0,0,98
"1800",2006-12-05,0,0,0,0,0,0,0,0,0,-0.882770724454026,-0.882764414391503,0.905223782311223,-0.560441134508395,34.6783971668801,0.442804918554839,0.324338561196098,5.62036779850538,0.229304955879639,37.0310997338293,37.7365067980071,37.9392063762436,-0.261835622234311,0.238935459306196,6,0,0,98
"1801",2006-12-06,0,0,0,0,0,0,0,0,0,-0.882770724454026,-0.882764414391503,0.905223782311223,-0.560441134508395,36.8041330817774,0.0762750222412451,0.145960907332105,7.28790329929718,8.31131926533606,37.0310997338293,37.7365067980071,37.9392063762436,-0.261835622234311,0.238935459306196,6,0,0,98
"1802",2006-12-07,0,0,0,0,0,0,0,0,0,-2.05876466102108,-1.16150120687643,1.54710306719783,2.4993175444996,41.743014031049,0.035196948480453,0.0127982660714661,8.18919742631903,15.8531105745907,36.6736154857897,37.3608199104153,37.4232005228386,-0.261835622234311,-0.712154189804037,6,0,0,98
"1803",2006-12-08,0,0,0,0,0,0,0,0,0,-2.05876466102108,-1.16150120687643,1.54710306719783,2.4993175444996,40.8817396242074,0.234415609931851,0.30507542929028,8.56244187228652,7.64427138053756,36.6736154857897,37.3608199104153,37.4232005228386,-0.261835622234311,-0.712154189804037,6,0,0,98
"1804",2006-12-09,0,0,0,0,0,0,0,0,0,-2.05876466102108,-1.16150120687643,1.54710306719783,2.4993175444996,42.7791199688527,0.0556121135994269,0.0671105553668439,6.36488144225688,52.6480932724539,36.6736154857897,37.3608199104153,37.4232005228386,-0.261835622234311,-0.712154189804037,6,0,0,98
"1805",2006-12-10,0,0,0,0,0,0,0,0,0,-2.05876466102108,-1.16150120687643,1.54710306719783,2.4993175444996,40.2191014769616,0.460682972806214,0.558775204608569,3.59426665687441,1.06259313730676,36.6736154857897,37.3608199104153,37.4232005228386,-0.0613175118523718,-0.712154189804037,59,0,0,96
"1806",2006-12-11,0,0,0,0,0,0,0,0,0,-2.05876466102108,-1.16150120687643,1.54710306719783,2.4993175444996,39.2148230176633,0.5071191434363,0.485411590512964,0.263533455223206,0.000927421459574231,36.6736154857897,37.3608199104153,37.4232005228386,-0.0613175118523718,-0.712154189804037,59,0,0,96
"1807",2006-12-12,0,0,0,0,0,0,0,0,0,0.388773903501527,-0.123816009041672,0.212385728583769,-0.478313580167407,38.214848734391,0.538320882208598,0.386992196801782,-0.203554644638575,0,35.9645358233661,36.1876137134599,36.2488545246891,-0.0613175118523718,-0.312223602004928,59,0,0,96
"1808",2006-12-13,0,0,0,0,0,0,0,0,0,0.388773903501527,-0.123816009041672,0.212385728583769,-0.478313580167407,37.6430667654362,0.463511255955265,0.31137455918236,1.04906254654963,0,35.9645358233661,36.1876137134599,36.2488545246891,-0.0613175118523718,-0.312223602004928,59,0,0,96
"1809",2006-12-14,0,0,0,0,0,0,0,0,0,0.388773903501527,-0.123816009041672,0.212385728583769,-0.478313580167407,37.2422513530529,0.48125007955939,0.318253486641321,1.24809784880417,0,35.9645358233661,36.1876137134599,36.2488545246891,-0.0613175118523718,-0.312223602004928,59,0,0,96
"1810",2006-12-15,0,0,0,0,0,0,0,0,0,0.388773903501527,-0.123816009041672,0.212385728583769,-0.478313580167407,36.9325556399418,0.443269805870719,0.293171863552637,0.920942527118228,0.0183165738265843,35.9645358233661,36.1876137134599,36.2488545246891,-0.0613175118523718,-0.312223602004928,59,0,0,96
"1811",2006-12-16,0,0,0,0,0,0,0,0,0,0.388773903501527,-0.123816009041672,0.212385728583769,-0.478313580167407,36.7819094790307,0.384583076739777,0.266338765516361,2.09427867847086,0.139576929665868,35.9645358233661,36.1876137134599,36.2488545246891,-0.0613175118523718,-0.312223602004928,59,0,0,96
"1812",2006-12-17,0,0,0,0,0,0,0,0,0,-0.51213196855922,-0.211023544053255,0.435118578272951,1.48380855403917,36.8870250704147,0.237055583751759,0.124000757484645,4.14199135905065,0.486664410911387,34.9826041237037,35.7035596543977,35.7057085660911,0.313801901535678,-0.0426812108163827,41,0,0,70
"1813",2006-12-18,0,0,0,0,0,0,0,0,0,-0.51213196855922,-0.211023544053255,0.435118578272951,1.48380855403917,40.0945146130789,0.11761920043512,0.183158466121348,3.28120918496871,21.0504963617251,34.9826041237037,35.7035596543977,35.7057085660911,0.313801901535678,-0.0426812108163827,41,0,0,70
"1814",2006-12-19,0,0,0,0,0,0,0,0,0,-0.51213196855922,-0.211023544053255,0.435118578272951,1.48380855403917,38.7100924983658,0.477276289125925,0.405699126382116,0.236306014576208,0.049501120404756,34.9826041237037,35.7035596543977,35.7057085660911,0.313801901535678,-0.0426812108163827,41,0,0,70
"1815",2006-12-20,0,0,0,0,0,0,0,0,0,-0.51213196855922,-0.211023544053255,0.435118578272951,1.48380855403917,37.7353283889602,0.481995547561221,0.306068728822033,-3.92023584920211,0,34.9826041237037,35.7035596543977,35.7057085660911,0.313801901535678,-0.0426812108163827,41,0,0,70
"1816",2006-12-21,0,0,0,0,0,0,0,0,0,-0.51213196855922,-0.211023544053255,0.435118578272951,1.48380855403917,37.2445644816656,0.517114937021424,0.283275399602201,-3.45144361365259,0,34.9826041237037,35.7035596543977,35.7057085660911,0.313801901535678,-0.0426812108163827,41,0,0,70
"1817",2006-12-22,0,0,0,0,0,0,0,0,0,0.895685841995042,0.0347184516501824,-0.813053445863539,-0.496788220633809,36.9524075538578,0.537540929819588,0.300485639986157,-3.51166931807094,0,34.590542724063,35.3348680730491,35.4960395918716,0.313801901535678,-0.515111824397626,41,0,0,70
"1818",2006-12-23,0,0,0,0,0,0,0,0,0,0.895685841995042,0.0347184516501824,-0.813053445863539,-0.496788220633809,36.5158996885783,0.430860008588304,0.228086670860165,-2.5768347022862,0,34.590542724063,35.3348680730491,35.4960395918716,0.0299084866041431,-0.515111824397626,41,0,0,70
"1819",2006-12-24,0,0,0,0,0,0,0,0,0,0.895685841995042,0.0347184516501824,-0.813053445863539,-0.496788220633809,36.266901641467,0.43394709902308,0.217026115312546,-1.27324836189252,0,34.590542724063,35.3348680730491,35.4960395918716,0.0299084866041431,-0.515111824397626,41,0,0,70
"1820",2006-12-25,0,0,0,0,0,0,0,0,0,0.895685841995042,0.0347184516501824,-0.813053445863539,-0.496788220633809,36.0677383399087,0.475436039745645,0.234341977820636,-0.637760671798648,0,34.590542724063,35.3348680730491,35.4960395918716,0.0299084866041431,-0.515111824397626,41,0,0,70
"1821",2006-12-26,0,0,0,0,0,0,0,0,0,0.895685841995042,0.0347184516501824,-0.813053445863539,-0.496788220633809,35.8537007429679,0.363036998631104,0.221374042200801,-1.78669669853163,0.0092742145957397,34.590542724063,35.3348680730491,35.4960395918716,0.0299084866041431,-0.515111824397626,41,0,0,70
"1822",2006-12-27,0,0,0,0,0,0,0,0,0,-0.0988864042822814,-1.08282678893729,-0.454023973037586,-0.633251826014375,35.572640976479,0.4030638378139,0.226846171360726,-3.08152997834747,0,34.5072925486643,36.0578489609955,36.8591440711009,0.0299084866041431,-0.664233011961592,41,0,0,70
"1823",2006-12-28,0,0,0,0,0,0,0,0,0,-0.0988864042822814,-1.08282678893729,-0.454023973037586,-0.633251826014375,35.3638445190529,0.350039088820655,0.14664857525483,-3.3432309974823,0.0186643568739269,34.5072925486643,36.0578489609955,36.8591440711009,0.0299084866041431,-0.664233011961592,41,0,0,70
"1824",2006-12-29,0,0,0,0,0,0,0,0,0,-0.0988864042822814,-1.08282678893729,-0.454023973037586,-0.633251826014375,35.1920873995379,0.371552683891757,0.210746368824692,-1.61221644232289,0.00185484291914976,34.5072925486643,36.0578489609955,36.8591440711009,0.0299084866041431,-0.664233011961592,41,0,0,70
"1825",2006-12-30,0,0,0,0,0,0,0,0,0,-0.0988864042822814,-1.08282678893729,-0.454023973037586,-0.633251826014375,35.0484099045737,0.340991430777528,0.193109987766768,-1.0687908097225,0.19557000028764,34.5072925486643,36.0578489609955,36.8591440711009,0.0299084866041431,-0.664233011961592,41,0,0,70
"1826",2006-12-31,0,0,0,0,0,0,0,0,0,-0.0988864042822814,-1.08282678893729,-0.454023973037586,-0.633251826014375,35.1635685733518,0.255892837308012,0.182818564167287,0.470004985933253,0.306049081659376,34.5072925486643,36.0578489609955,36.8591440711009,0.0299084866041431,-0.664233011961592,24,0,0,70
"1827",2007-01-01,0,0,0,0,0,0,0,0,0,-0.403204234255102,0.258522254074398,0.91713272381037,-0.590717451060847,35.4004589009375,0.172987911547926,0.162810969630261,1.38667189075781,1.20990029224491,35.0712508924009,35.3957514053586,35.930852692643,0.0299084866041431,0.72736086310796,24,0,0,70
"1828",2007-01-02,0,0,0,0,0,0,0,0,0,-0.403204234255102,0.258522254074398,0.91713272381037,-0.590717451060847,35.3912351008858,0.289026164921329,0.289288602909278,0.871898535412612,0.779323294192004,35.0712508924009,35.3957514053586,35.930852692643,-0.903028885728885,0.72736086310796,24,0,0,70
"1829",2007-01-03,0,0,0,0,0,0,0,0,0,-0.403204234255102,0.258522254074398,0.91713272381037,-0.590717451060847,35.1026360061509,0.549696608276179,0.398138607042183,-0.680111706629916,0.00304377432011052,35.0712508924009,35.3957514053586,35.930852692643,-0.903028885728885,0.72736086310796,24,0,0,70
"1830",2007-01-04,0,0,0,0,0,0,0,0,0,-0.403204234255102,0.258522254074398,0.91713272381037,-0.590717451060847,34.7925348726067,0.316464169842786,0.217623903615926,0.633229824213653,0.0296182654995585,35.0712508924009,35.3957514053586,35.930852692643,-0.903028885728885,0.72736086310796,24,0,0,70
"1831",2007-01-05,0,0,0,0,0,0,0,0,0,-0.403204234255102,0.258522254074398,0.91713272381037,-0.590717451060847,34.6693895814236,0.41632050598504,0.251337279984187,1.17380625742973,0,35.0712508924009,35.3957514053586,35.930852692643,-0.903028885728885,0.72736086310796,24,0,0,70
"1832",2007-01-06,0,0,0,0,0,0,0,0,0,-0.93422674188133,-0.842040658187272,1.57418612936465,-0.336100672780434,34.767675975418,0.406112011855347,0.245495188873238,2.39517796760194,0.000468272972324428,34.2428069096003,35.1920010197673,35.8943490464084,-0.903028885728885,1.45426260403568,24,0,0,70
"1833",2007-01-07,0,0,0,0,0,0,0,0,0,-0.93422674188133,-0.842040658187272,1.57418612936465,-0.336100672780434,34.783311072555,0.269789515932116,0.165124315048799,3.04130889788735,0.078084518135204,34.2428069096003,35.1920010197673,35.8943490464084,-0.903028885728885,1.45426260403568,24,0,0,70
"1834",2007-01-08,0,0,0,0,0,0,0,0,0,-0.93422674188133,-0.842040658187272,1.57418612936465,-0.336100672780434,35.1722227730989,0.187284330734428,0.180268436941462,3.23040134751897,0.985714606744281,34.2428069096003,35.1920010197673,35.8943490464084,-0.903028885728885,1.45426260403568,24,0,0,87
"1835",2007-01-09,0,0,0,0,0,0,0,0,0,-0.93422674188133,-0.842040658187272,1.57418612936465,-0.336100672780434,35.4161242400419,0.176681291946305,0.184233592287792,3.44010503030614,1.12888906803267,34.2428069096003,35.1920010197673,35.8943490464084,-0.903028885728885,1.45426260403568,24,0,0,87
"1836",2007-01-10,0,0,0,0,0,0,0,0,0,-0.93422674188133,-0.842040658187272,1.57418612936465,-0.336100672780434,35.8206710377228,0.170952247385495,0.162695481968826,3.70976866409129,1.71106944087582,34.2428069096003,35.1920010197673,35.8943490464084,-1.15703214028014,1.45426260403568,24,0,0,87
"1837",2007-01-11,0,0,0,0,0,0,0,0,0,-0.282612189602359,0.239072053583937,1.24227213857701,-0.36049376929949,37.0651279955286,0.232835148187368,0.19843354172632,4.4226909200001,1.02177162561331,33.7535460091944,34.9170166985201,35.8037811903041,-1.15703214028014,0.813598504308308,24,0,0,87
"1838",2007-01-12,0,0,0,0,0,0,0,0,0,-0.282612189602359,0.239072053583937,1.24227213857701,-0.36049376929949,36.8480209116868,0.45965971278038,0.403190122809659,4.59249937497483,0.107819851877846,33.7535460091944,34.9170166985201,35.8037811903041,-1.15703214028014,0.813598504308308,24,0,0,87
"1839",2007-01-13,0,0,0,0,0,0,0,0,0,-0.282612189602359,0.239072053583937,1.24227213857701,-0.36049376929949,36.3272542333535,0.380560877772335,0.242616683776491,2.92677602273889,0.0251696722624712,33.7535460091944,34.9170166985201,35.8037811903041,-1.15703214028014,0.813598504308308,24,0,0,87
