"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"4407",2013-01-24,0,0,0,0,0,0,0,-0.948452596968496,-1.01565452883909,-1.61019797503571,-0.423629078183264,23.202,0.0960034135557905,0.00434297887594339,-5.464,0,21.76712,22.81136,25.9521,0.232928611836388,-1.37349660869519,26,0,0
"4408",2013-01-25,0,0,0,0,0,0,0,-0.948452596968496,-1.01565452883909,-1.61019797503571,-0.423629078183264,22.843,0.179676309319798,0.00811339629313138,-7.015,0,21.76712,22.81136,25.9521,0.232928611836388,-1.37349660869519,26,0,0
"4409",2013-01-26,0,0,0,0,0,0,0,0.240758847215049,-0.332623809071303,0.582354373464455,1.26889786977976,22.348,0.104490614574709,0.00159070689154177,-7.349,0,20.35184,24.59812,26.3494,0.232928611836388,-0.494884254116135,26,0,0
"4410",2013-01-27,0,0,0,0,0,0,0,0.240758847215049,-0.332623809071303,0.582354373464455,1.26889786977976,21.78,0.431021961210521,0.0924736298077907,0.586,0.3,20.35184,24.59812,26.3494,0.232928611836388,-0.494884254116135,26,0,0
"4411",2013-01-28,0,0,0,0,0,0,0,0.240758847215049,-0.332623809071303,0.582354373464455,1.26889786977976,22.244,0.428729447941272,0.111772956959716,3.216,0,20.35184,24.59812,26.3494,0.232928611836388,-0.494884254116135,26,0,0
"4412",2013-01-29,0,0,0,0,0,0,0,0.240758847215049,-0.332623809071303,0.582354373464455,1.26889786977976,23.648,0.723524647606902,0.111945756873427,7.011,0.5,20.35184,24.59812,26.3494,0.232928611836388,-0.494884254116135,74,0,0
"4413",2013-01-30,0,0,0,0,0,0,0,0.240758847215049,-0.332623809071303,0.582354373464455,1.26889786977976,22.89,1.15238227348487,0,10.909,6,20.35184,24.59812,26.3494,0.232928611836388,-0.494884254116135,74,0,0
"4414",2013-01-31,0,0,0,0,0,0,0,0.370183877474933,-0.129390356282452,0.595204915498848,1.17748906619056,21.954,1.38748303204636,0.226863670303309,6.473,1.2,20.73212,24.48368,26.6354,0.232928611836388,-0.263704919241435,74,0,0
"4415",2013-02-01,0,0,0,0,0,0,0,0.370183877474933,-0.129390356282452,0.595204915498848,1.17748906619056,21.762,0.306916684893312,0.0952328514559497,5.238,3,20.73212,24.48368,26.6354,0.232928611836388,-0.263704919241435,74,0,0
"4416",2013-02-02,0,0,0,0,0,0,0,0.370183877474933,-0.129390356282452,0.595204915498848,1.17748906619056,22.116,0.545191061550437,0.0828393006353487,2.574,1.1,20.73212,24.48368,26.6354,0.163708671286683,-0.263704919241435,74,0,0
"4417",2013-02-03,0,0,0,0,0,0,0,0.370183877474933,-0.129390356282452,0.595204915498848,1.17748906619056,21.263,0.805394042597985,0.0667906174149539,2.208,0.6,20.73212,24.48368,26.6354,0.163708671286683,-0.263704919241435,74,0,0
"4418",2013-02-04,0,0,0,0,0,0,0,0.370183877474933,-0.129390356282452,0.595204915498848,1.17748906619056,22.322,0.544072043389658,0.141294969434354,4.616,3.9,20.73212,24.48368,26.6354,0.163708671286683,-0.263704919241435,74,0,0
"4419",2013-02-05,0,0,0,0,1,1,0,-0.355132794898792,-0.529991208876748,-0.236512053486304,-0.460006970087276,21.705,0.991276617669474,0.194772508667791,3.684,0.5,20.40868,24.07988,25.8383,0.163708671286683,-0.572719047675993,61,0,0
"4420",2013-02-06,0,0,0,0,1,1,0,-0.355132794898792,-0.529991208876748,-0.236512053486304,-0.460006970087276,21.354,0.293850623642987,0.05621760206742,-0.474,0,20.40868,24.07988,25.8383,0.163708671286683,-0.572719047675993,61,0,0
"4421",2013-02-07,0,0,0,0,1,1,0,-0.355132794898792,-0.529991208876748,-0.236512053486304,-0.460006970087276,21.475,0.475233354196949,0.100388909136059,0.385,0,20.40868,24.07988,25.8383,0.163708671286683,-0.572719047675993,61,0,0
"4422",2013-02-08,0,0,0,0,1,1,0,-0.355132794898792,-0.529991208876748,-0.236512053486304,-0.460006970087276,21.062,0.291844700843291,0.0390756153016382,-1.01,0,20.40868,24.07988,25.8383,0.163708671286683,-0.572719047675993,61,0,0
"4423",2013-02-09,0,0,0,0,1,1,0,-0.355132794898792,-0.529991208876748,-0.236512053486304,-0.460006970087276,19.287,0.274551998417244,0.0402420641647283,-1.763,0.2,20.40868,24.07988,25.8383,0.163708671286683,-0.572719047675993,61,0,0
"4424",2013-02-10,0,0,0,0,1,1,0,0.270761284930129,-0.179814207401697,-0.753110214852935,-0.636101076263692,18.759,0.564897113866256,0.354672870890302,-2.108,0,19.28696,24.3744,26.7688,0.191563125803605,-0.310220822592027,61,0,0
"4425",2013-02-11,0,0,0,0,1,1,0,0.270761284930129,-0.179814207401697,-0.753110214852935,-0.636101076263692,18.494,0.72419766647075,0.143960560503649,-3.742,0,19.28696,24.3744,26.7688,0.191563125803605,-0.310220822592027,61,0,0
"4426",2013-02-12,0,0,0,0,1,1,0,0.270761284930129,-0.179814207401697,-0.753110214852935,-0.636101076263692,19.104,0.706779087271113,0.04380319962992,-1.504,0,19.28696,24.3744,26.7688,0.191563125803605,-0.310220822592027,26,0,0
"4427",2013-02-13,0,0,0,0,1,1,0,0.270761284930129,-0.179814207401697,-0.753110214852935,-0.636101076263692,19.136,0.395070281124126,0.0755800718579626,-1.609,0,19.28696,24.3744,26.7688,0.191563125803605,-0.310220822592027,26,0,0
"4428",2013-02-14,0,0,0,0,1,1,0,0.270761284930129,-0.179814207401697,-0.753110214852935,-0.636101076263692,18.444,0.329459245492055,0.0857912806174547,-3.701,0,19.28696,24.3744,26.7688,0.191563125803605,-0.310220822592027,26,0,0
"4429",2013-02-15,0,0,0,0,1,1,0,-1.25053724289001,-1.30921222156195,-0.102474435998599,-0.585408362176912,18.734,0.285232619480863,0.0765358479523249,-2.025,0,19.63756,24.15148,25.8181,0.191563125803605,-0.883132895146329,26,0,0
"4430",2013-02-16,0,0,0,0,1,1,0,-1.25053724289001,-1.30921222156195,-0.102474435998599,-0.585408362176912,19.717,0.228454743506129,0.0422224704974599,2.235,0.1,19.63756,24.15148,25.8181,0.191563125803605,-0.883132895146329,26,0,0
"4431",2013-02-17,0,0,0,0,1,1,0,-1.25053724289001,-1.30921222156195,-0.102474435998599,-0.585408362176912,19.365,0.231713993190686,0.0344348505973274,1.353,0,19.63756,24.15148,25.8181,0.847552657590363,-0.883132895146329,26,0,0
"4432",2013-02-18,0,0,0,0,1,1,0,-1.25053724289001,-1.30921222156195,-0.102474435998599,-0.585408362176912,19.17,0.190102206194875,0.0435219746964297,0.55,0,19.63756,24.15148,25.8181,0.847552657590363,-0.883132895146329,26,0,0
"4433",2013-02-19,0,0,0,0,1,1,0,-1.25053724289001,-1.30921222156195,-0.102474435998599,-0.585408362176912,19.721,0.308571694648943,0,0.566,0.6,19.63756,24.15148,25.8181,0.847552657590363,-0.883132895146329,12,0,0
"4434",2013-02-20,0,0,0,0,1,1,0,-0.899061053285627,-0.95975177902951,-1.0297082814145,1.23812760995682,19.258,0.60308796601582,0.0573522054657353,-1.146,0,19.04956,24.19392,25.3649,0.847552657590363,-0.943376286978528,12,0,0
"4435",2013-02-21,0,0,0,0,1,1,0,-0.899061053285627,-0.95975177902951,-1.0297082814145,1.23812760995682,18.022,0.423286583203229,0.0467944456835884,-3.332,0.2,19.04956,24.19392,25.3649,0.847552657590363,-0.943376286978528,12,0,0
"4436",2013-02-22,0,0,0,0,1,1,0,-0.899061053285627,-0.95975177902951,-1.0297082814145,1.23812760995682,17.709,0.372340823695061,0.0118453868117181,-4.47,0,19.04956,24.19392,25.3649,0.847552657590363,-0.943376286978528,12,0,0
"4437",2013-02-23,0,0,0,0,1,1,0,-0.899061053285627,-0.95975177902951,-1.0297082814145,1.23812760995682,17.493,0.252539351445699,0.00744792610196649,-4.076,2.8,19.04956,24.19392,25.3649,0.0885053535500755,-0.943376286978528,12,0,0
"4438",2013-02-24,0,0,0,0,1,1,0,-0.899061053285627,-0.95975177902951,-1.0297082814145,1.23812760995682,17.655,0.0665843404818726,0.0128923971031238,-0.717,2.8,19.04956,24.19392,25.3649,0.0885053535500755,-0.943376286978528,12,0,0
"4439",2013-02-25,0,0,0,0,1,0,0,-1.83447914912023,-0.794216696772966,-0.619517507923135,0.313041122202793,18.009,0.0415056648502583,0.00345545913514788,0.536,4.5,19.29512,23.23344,23.6563,0.0885053535500755,-1.07375605135314,12,0,0
"4440",2013-02-26,0,0,0,0,1,0,0,-1.83447914912023,-0.794216696772966,-0.619517507923135,0.313041122202793,19.713,0.0452637603750492,0,0.48,0,19.29512,23.23344,23.6563,0.0885053535500755,-1.07375605135314,12,0,0
"4441",2013-02-27,0,0,0,0,1,0,0,-1.83447914912023,-0.794216696772966,-0.619517507923135,0.313041122202793,20.709,0.201033340011088,0.0196671079255679,-0.158,0,19.29512,23.23344,23.6563,0.0885053535500755,-1.07375605135314,12,0,0
"4442",2013-02-28,0,0,0,0,1,0,0,-1.83447914912023,-0.794216696772966,-0.619517507923135,0.313041122202793,21.003,0.0623272960833643,0.00648120156416452,0.554,0,19.29512,23.23344,23.6563,0.0885053535500755,-1.07375605135314,12,0,0
"4443",2013-03-01,0,0,0,0,1,0,0,-1.83447914912023,-0.794216696772966,-0.619517507923135,0.313041122202793,22.167,0.350947886632768,0.017466452894605,1.391,0,19.29512,23.23344,23.6563,0.0885053535500755,-1.07375605135314,12,0,0
"4444",2013-03-02,0,0,0,0,1,0,0,-0.119877310493532,0.347382063841243,-0.107886529757801,-0.561128721411865,22.662,0.407813485566164,0.115152823535889,0.642,0,19.075,21.96952,24.2851,0.886915508811714,0.151095999493494,12,0,0
"4445",2013-03-03,0,0,0,0,1,0,0,-0.119877310493532,0.347382063841243,-0.107886529757801,-0.561128721411865,22.167,0.487526799129796,0.0441968993444047,1.288,0,19.075,21.96952,24.2851,0.886915508811714,0.151095999493494,12,0,0
"4446",2013-03-04,0,0,0,0,1,0,0,-0.119877310493532,0.347382063841243,-0.107886529757801,-0.561128721411865,22.229,0.87324455314417,0.576390758473984,2.498,0,19.075,21.96952,24.2851,0.886915508811714,0.151095999493494,12,0,0
"4447",2013-03-05,0,0,0,0,1,0,0,-0.119877310493532,0.347382063841243,-0.107886529757801,-0.561128721411865,20.689,0.77997411281082,0.541889483046311,1.825,0,19.075,21.96952,24.2851,0.886915508811714,0.151095999493494,5,0,0
"4448",2013-03-06,0,0,0,0,1,0,0,-0.119877310493532,0.347382063841243,-0.107886529757801,-0.561128721411865,20.28,0.914335787453434,0.52797270240896,3.872,0,19.075,21.96952,24.2851,0.886915508811714,0.151095999493494,5,0,0
"4449",2013-03-07,0,0,0,0,1,0,0,-1.30083038555164,-1.57495775029788,-0.864643921867365,0.227681435565914,20.403,0.42415892907675,0.0754430404179413,4.244,0.1,18.19836,21.35136,24.6437,0.886915508811714,-1.32273809997572,5,0,0
"4450",2013-03-08,0,0,0,0,1,0,0,-1.30083038555164,-1.57495775029788,-0.864643921867365,0.227681435565914,20.178,0.237383409236698,0.0391419882665908,3.138,0,18.19836,21.35136,24.6437,0.886915508811714,-1.32273809997572,5,0,0
"4451",2013-03-09,0,0,0,0,1,0,0,-1.30083038555164,-1.57495775029788,-0.864643921867365,0.227681435565914,20.935,0.227492721662641,0.0412679309651251,0.978,2.3,18.19836,21.35136,24.6437,0.886915508811714,-1.32273809997572,5,0,0
"4452",2013-03-10,0,0,0,0,1,0,0,-1.30083038555164,-1.57495775029788,-0.864643921867365,0.227681435565914,21.146,0.23493994387763,0.030979852780901,0.38,2.4,18.19836,21.35136,24.6437,1.12672178599875,-1.32273809997572,5,0,0
"4453",2013-03-11,0,0,0,0,1,0,0,-1.30083038555164,-1.57495775029788,-0.864643921867365,0.227681435565914,21.146,0.377656642364587,0.0348193730310521,-4.582,0.3,18.19836,21.35136,24.6437,1.12672178599875,-1.32273809997572,5,0,0
"4454",2013-03-12,0,0,0,0,1,0,0,-1.71093733731163,-1.20587611273434,-2.49281754664896,0.257859128616724,20.28,0.265932776486367,0.0141175891215769,-4.975,4.2,17.70268,21.56132,26.5344,1.12672178599875,-1.13753512274345,12,0,0
"4455",2013-03-13,0,0,0,0,1,0,0,-1.71093733731163,-1.20587611273434,-2.49281754664896,0.257859128616724,20.545,0.230233924060897,0.0262606463605745,-6.103,0.3,17.70268,21.56132,26.5344,1.12672178599875,-1.13753512274345,12,0,0
"4456",2013-03-14,0,0,0,0,1,0,0,-1.71093733731163,-1.20587611273434,-2.49281754664896,0.257859128616724,20.053,0.165416802017135,0.0392777492568636,-7.338,1.2,17.70268,21.56132,26.5344,1.12672178599875,-1.13753512274345,12,0,0
"4457",2013-03-15,0,0,0,0,1,0,0,-1.71093733731163,-1.20587611273434,-2.49281754664896,0.257859128616724,20.423,0.344280528269979,0.0195717266524109,-6.47,0.1,17.70268,21.56132,26.5344,1.12672178599875,-1.13753512274345,12,0,0
"4458",2013-03-16,0,0,0,0,1,0,0,-1.71093733731163,-1.20587611273434,-2.49281754664896,0.257859128616724,20.128,0.491702434288418,0.023896178058955,-3.634,0,17.70268,21.56132,26.5344,1.12672178599875,-1.13753512274345,12,0,0
"4459",2013-03-17,0,0,0,0,1,0,0,-1.37407246567393,-1.61774106555588,-1.36271337653915,1.00933848612666,20.345,1.16404076115933,0.122690890015287,1.667,0,17.85656,22.52672,24.3624,0.564922544053334,-1.49001535962898,12,0,0
"4460",2013-03-18,0,0,0,0,1,0,0,-1.37407246567393,-1.61774106555588,-1.36271337653915,1.00933848612666,22.694,0.286567837604399,0.0317393514305204,1.59,4.5,17.85656,22.52672,24.3624,0.564922544053334,-1.49001535962898,12,0,0
"4461",2013-03-19,0,0,0,0,1,0,0,-1.37407246567393,-1.61774106555588,-1.36271337653915,1.00933848612666,22.86,0.174577395736414,0.0176931358454916,0.456,3.7,17.85656,22.52672,24.3624,0.564922544053334,-1.49001535962898,26,0,0
"4462",2013-03-20,0,0,0,0,1,0,0,-1.37407246567393,-1.61774106555588,-1.36271337653915,1.00933848612666,22.626,0.26556359915739,0.0344088819569053,-0.283,5.6,17.85656,22.52672,24.3624,0.564922544053334,-1.49001535962898,26,0,0
"4463",2013-03-21,0,0,0,0,1,0,0,-1.37407246567393,-1.61774106555588,-1.36271337653915,1.00933848612666,22.535,0.434627618187658,0.0712557094119082,0.025,0.8,17.85656,22.52672,24.3624,0.564922544053334,-1.49001535962898,26,0,0
"4464",2013-03-22,0,0,0,0,0,1,0,0.0989470135765566,-0.871442665188463,-2.46170958673886,-0.960218775690996,21.869,0.514268763101027,0.120389016781653,-2.533,0,17.9532,20.926,24.3023,0.564922544053334,-1.06817369784142,26,0,0
"4465",2013-03-23,0,0,0,0,0,1,0,0.0989470135765566,-0.871442665188463,-2.46170958673886,-0.960218775690996,20.347,1.15241690368864,0.27517133403622,-4.807,0,17.9532,20.926,24.3023,0.93737627139425,-1.06817369784142,26,0,0
"4466",2013-03-24,0,0,0,0,0,1,0,0.0989470135765566,-0.871442665188463,-2.46170958673886,-0.960218775690996,20.091,1.4703032756927,0.706610012376628,-5.459,0,17.9532,20.926,24.3023,0.93737627139425,-1.06817369784142,26,0,0
"4467",2013-03-25,0,0,0,0,0,1,0,0.0989470135765566,-0.871442665188463,-2.46170958673886,-0.960218775690996,19.954,1.43603103291138,0.496740940892687,-3.713,0,17.9532,20.926,24.3023,0.93737627139425,-1.06817369784142,26,0,0
"4468",2013-03-26,0,0,0,0,0,1,0,0.0989470135765566,-0.871442665188463,-2.46170958673886,-0.960218775690996,19.511,1.51839958834475,0.472190243027812,-2.872,0,17.9532,20.926,24.3023,0.93737627139425,-1.06817369784142,5,-0.0927347649931413,-1.99006256037954
"4469",2013-03-27,0,0,0,0,0,1,0,-1.77294308778839,-2.02778736089522,-2.44910156323057,-0.408087574170418,18.624,1.28867784726836,0.49023650078033,-2.246,0,17.22304,20.9588,23.4892,0.93737627139425,-0.702187256015262,5,-0.0927347649931413,-1.99006256037954
"4470",2013-03-28,0,0,0,0,0,1,0,-1.77294308778839,-2.02778736089522,-2.44910156323057,-0.408087574170418,18.002,0.701956565093711,0.1781281869542,-0.335,0.1,17.22304,20.9588,23.4892,0.93737627139425,-0.702187256015262,5,-0.0927347649931413,-1.99006256037954
"4471",2013-03-29,0,0,0,0,0,1,0,-1.77294308778839,-2.02778736089522,-2.44910156323057,-0.408087574170418,17.658,0.825519012715305,0.347620438124685,0.441,1.2,17.22304,20.9588,23.4892,0.93737627139425,-0.702187256015262,5,-0.0927347649931413,-1.99006256037954
"4472",2013-03-30,0,0,0,0,0,1,0,-1.77294308778839,-2.02778736089522,-2.44910156323057,-0.408087574170418,17.8,0.754631854824537,0.378864322904384,-0.119,0,17.22304,20.9588,23.4892,0.93737627139425,-0.702187256015262,5,-0.0927347649931413,-1.99006256037954
"4473",2013-03-31,0,0,0,0,0,1,0,-1.77294308778839,-2.02778736089522,-2.44910156323057,-0.408087574170418,18.05,0.505658885746674,0.133738683152872,-0.566,0,17.22304,20.9588,23.4892,0.93737627139425,-0.702187256015262,5,-0.0927347649931413,-1.99006256037954
"4474",2013-04-01,0,0,0,0,0,1,0,-1.87342856324599,-1.36699155846285,-2.54968576730216,-0.796010485401139,18.355,1.43330028643765,1.04003634810763,0.255,0,17.17992,21.02544,22.5557,0.93737627139425,-1.0632288028056,5,-0.0927347649931413,-1.99006256037954
"4475",2013-04-02,0,0,1,0,0,1,0,-1.87342856324599,-1.36699155846285,-2.54968576730216,-0.796010485401139,17.381,1.023922430344,0.175213245254829,0.036,0,17.17992,21.02544,22.5557,0.889240768213704,-1.0632288028056,12,-0.41536776331346,-2.43990378399809
"4476",2013-04-03,0,0,1,0,0,1,0,-1.87342856324599,-1.36699155846285,-2.54968576730216,-0.796010485401139,17.044,1.17571909293012,0.180267334752904,0.27,0,17.17992,21.02544,22.5557,0.889240768213704,-1.0632288028056,12,-0.41536776331346,-2.43990378399809
"4477",2013-04-04,0,0,1,0,0,1,0,-1.87342856324599,-1.36699155846285,-2.54968576730216,-0.796010485401139,16.676,0.838020663562379,0.0836758808184796,0.703,0,17.17992,21.02544,22.5557,0.889240768213704,-1.0632288028056,12,-0.41536776331346,-2.43990378399809
"4478",2013-04-05,0,0,1,0,0,1,0,-1.87342856324599,-1.36699155846285,-2.54968576730216,-0.796010485401139,16.614,0.528551935664953,0.0540758753170683,1.07,0,17.17992,21.02544,22.5557,0.889240768213704,-1.0632288028056,12,-0.41536776331346,-2.43990378399809
"4479",2013-04-06,0,0,1,0,0,1,0,-1.02190759552,-1.14266810429298,-0.954680698919883,0.0501882070532137,16.67,0.259049265132021,0.0421658169461627,0.937,0.4,16.76096,21.0008,22.2151,0.889240768213704,-0.502996997212662,12,-0.41536776331346,-2.43990378399809
"4480",2013-04-07,0,0,1,0,0,1,0,-1.02190759552,-1.14266810429298,-0.954680698919883,0.0501882070532137,16.678,1.33543331964895,0.678330047384307,1.17,0,16.76096,21.0008,22.2151,0.889240768213704,-0.502996997212662,12,-0.41536776331346,-2.43990378399809
"4481",2013-04-08,0,0,1,0,0,1,0,-1.02190759552,-1.14266810429298,-0.954680698919883,0.0501882070532137,16.287,1.86747352329747,0.579820780863272,2.757,0,16.76096,21.0008,22.2151,0.889240768213704,-0.502996997212662,12,-0.41536776331346,-2.43990378399809
"4482",2013-04-09,0,0,1,0,0,1,0,-1.02190759552,-1.14266810429298,-0.954680698919883,0.0501882070532137,16.304,1.25333737546058,0.453334050637268,5.992,0.2,16.76096,21.0008,22.2151,0.889240768213704,-0.502996997212662,67,0.097696553467879,-1.39963827965854
"4483",2013-04-10,0,0,1,0,0,1,0,-1.02190759552,-1.14266810429298,-0.954680698919883,0.0501882070532137,16.322,1.00273073374036,0.375331614272124,6.266,3.9,16.76096,21.0008,22.2151,-0.173195038888755,-0.502996997212662,67,0.097696553467879,-1.39963827965854
"4484",2013-04-11,0,0,1,0,0,0,0,0.763221307602888,0.156590579150353,1.31675331897328,1.33209577087734,17.594,1.58960413255138,0.643067840054347,11.107,1.7,16.87468,21.1544,22.1892,-0.173195038888755,-0.434762326889137,67,0.097696553467879,-1.39963827965854
"4485",2013-04-12,0,0,1,0,0,0,0,0.763221307602888,0.156590579150353,1.31675331897328,1.33209577087734,21.579,1.41013028527968,0.685655238746561,10.501,12.8,16.87468,21.1544,22.1892,-0.173195038888755,-0.434762326889137,67,0.097696553467879,-1.39963827965854
"4486",2013-04-13,0,0,1,0,0,0,0,0.763221307602888,0.156590579150353,1.31675331897328,1.33209577087734,20.023,2.75819790460924,1.3685438455149,10.745,0,16.87468,21.1544,22.1892,-0.173195038888755,-0.434762326889137,67,0.097696553467879,-1.39963827965854
"4487",2013-04-14,0,0,1,0,0,0,0,0.763221307602888,0.156590579150353,1.31675331897328,1.33209577087734,18.569,2.16577355999216,0.91607742528906,12.837,0,16.87468,21.1544,22.1892,-0.173195038888755,-0.434762326889137,67,0.097696553467879,-1.39963827965854
"4488",2013-04-15,0,0,1,0,0,0,0,0.763221307602888,0.156590579150353,1.31675331897328,1.33209577087734,17.9,3.16795809673879,1.15471733556124,16.907,0,16.87468,21.1544,22.1892,-0.173195038888755,-0.434762326889137,67,0.097696553467879,-1.39963827965854
"4489",2013-04-16,0,0,1,0,0,0,0,1.98796003602397,-0.73910683968419,1.74098533160752,-0.853703451487828,17.271,2.37462195253491,0.777649774459668,16.139,0,15.49944,19.53124,22.1418,-0.173195038888755,-1.26505210348534,95,-0.331764011185312,-0.182939709082671
"4490",2013-04-17,0,0,1,0,0,0,0,1.98796003602397,-0.73910683968419,1.74098533160752,-0.853703451487828,16.773,2.93069793522999,0.755605854835458,16.889,0,15.49944,19.53124,22.1418,0.383133710689423,-1.26505210348534,95,-0.331764011185312,-0.182939709082671
"4491",2013-04-18,0,0,1,0,0,0,0,1.98796003602397,-0.73910683968419,1.74098533160752,-0.853703451487828,15.103,4.75547709559356,1.0615351687367,17.928,0,15.49944,19.53124,22.1418,0.383133710689423,-1.26505210348534,95,-0.331764011185312,-0.182939709082671
