"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"761",2000-01-31,0,0,0,0,0,0,0,0.3281308952613,0.191894367943882,0.747615797364684,-0.432081546774609,36.747,1.55063218919958,0.253290102419441,2.625,0,19.32268,29.5548,33.4074,-1.35757626093858,0.245842316992906,59,0,0
"762",2000-02-01,0,0,0,0,0,0,0,0.3281308952613,0.191894367943882,0.747615797364684,-0.432081546774609,43.375,1.55892524419876,0.246937833953687,2.906,0,19.32268,29.5548,33.4074,-1.35757626093858,0.245842316992906,59,0,0
"763",2000-02-02,0,0,0,0,0,0,0,0.3281308952613,0.191894367943882,0.747615797364684,-0.432081546774609,48.952,0.565414050535527,0.406960413354781,-1.298,0.6,19.32268,29.5548,33.4074,-0.887678355003348,0.245842316992906,59,0,0
"764",2000-02-03,0,0,0,0,0,0,0,0.3281308952613,0.191894367943882,0.747615797364684,-0.432081546774609,48.769,1.39537990654723,0.377644274266933,-0.819,0,19.32268,29.5548,33.4074,-0.887678355003348,0.245842316992906,59,0,0
"765",2000-02-04,0,0,0,0,0,0,0,0.3281308952613,0.191894367943882,0.747615797364684,-0.432081546774609,49.167,1.16594005761316,0.468991619054236,-3.187,0,19.32268,29.5548,33.4074,-0.887678355003348,0.245842316992906,59,0,0
"766",2000-02-05,1,0,0,0,0,0,0,0.0761358186885814,0.229100935870013,1.05459203208633,-0.842832722663636,48.711,1.11202226313965,0.460380748020115,2.508,0.109,18.99788,29.50244,31.906,-0.887678355003348,0.261010295161154,53,0,0
"767",2000-02-06,1,0,0,0,0,0,0,0.0761358186885814,0.229100935870013,1.05459203208633,-0.842832722663636,49.363,1.2672932721857,0.394770570313976,3.315,0,18.99788,29.50244,31.906,-0.887678355003348,0.261010295161154,53,0,0
"768",2000-02-07,1,0,0,0,0,0,0,0.0761358186885814,0.229100935870013,1.05459203208633,-0.842832722663636,48.533,0.779570552439937,0.372198318330785,1.085,0,18.99788,29.50244,31.906,-0.887678355003348,0.261010295161154,53,0,0
"769",2000-02-08,1,0,0,0,0,0,0,0.0761358186885814,0.229100935870013,1.05459203208633,-0.842832722663636,47.528,0.751873760167823,0.428120750312092,0.198,0,18.99788,29.50244,31.906,-0.887678355003348,0.261010295161154,53,0,0
"770",2000-02-09,1,0,0,0,0,0,0,0.0761358186885814,0.229100935870013,1.05459203208633,-0.842832722663636,47.081,1.08771179900989,0.223404151782084,-2.679,0,18.99788,29.50244,31.906,-0.887678355003348,0.261010295161154,53,0,0
"771",2000-02-10,0,0,0,0,0,0,0,-0.615773968780511,0.33702513463355,0.337002798630711,-0.704457336394248,46.412,0.92069693718786,0.462164757307258,-2.712,0,19.27276,29.28388,30.269,0.102300707571784,0.926787896769211,53,0,0
"772",2000-02-11,0,0,0,0,0,0,0,-0.615773968780511,0.33702513463355,0.337002798630711,-0.704457336394248,45.626,0.769112101345825,0.467299899300071,-1.531,0.01,19.27276,29.28388,30.269,0.102300707571784,0.926787896769211,53,0,0
"773",2000-02-12,0,0,0,0,0,0,0,-0.615773968780511,0.33702513463355,0.337002798630711,-0.704457336394248,44.855,0.782626653748405,0.223447709647522,-2.467,0,19.27276,29.28388,30.269,0.102300707571784,0.926787896769211,10,0,0
"774",2000-02-13,0,0,0,0,0,0,0,-0.615773968780511,0.33702513463355,0.337002798630711,-0.704457336394248,44.126,0.99084150569077,0.462476374736508,-1.981,0,19.27276,29.28388,30.269,0.102300707571784,0.926787896769211,10,0,0
"775",2000-02-14,0,0,0,0,0,0,0,-0.615773968780511,0.33702513463355,0.337002798630711,-0.704457336394248,43.496,1.10715033199623,0.467504097087069,-1.063,0,19.27276,29.28388,30.269,0.102300707571784,0.926787896769211,10,0,0
"776",2000-02-15,0,0,0,0,0,0,0,-0.829850429592913,0.112372998597166,-0.67888549758997,1.45709251305021,43.039,1.05240666470467,0.223896972808129,-0.313,0,19.34088,28.29944,29.717,0.102300707571784,0.643748557109315,10,0,0
"777",2000-02-16,0,0,0,0,0,0,0,-0.829850429592913,0.112372998597166,-0.67888549758997,1.45709251305021,42.829,0.367913225646127,0.461258002369275,-4.879,5.956,19.34088,28.29944,29.717,0.102300707571784,0.643748557109315,10,0,0
"778",2000-02-17,0,0,0,0,0,0,0,-0.829850429592913,0.112372998597166,-0.67888549758997,1.45709251305021,42.422,0.680940545696883,0.464189952101171,-9.033,0.157,19.34088,28.29944,29.717,-0.0625375181689464,0.643748557109315,10,0,0
"779",2000-02-18,0,0,0,0,0,0,0,-0.829850429592913,0.112372998597166,-0.67888549758997,1.45709251305021,41.396,0.724823410857182,0.22220504479365,-8.758,0.307,19.34088,28.29944,29.717,-0.0625375181689464,0.643748557109315,10,0,0
"780",2000-02-19,0,0,0,0,0,0,0,-0.829850429592913,0.112372998597166,-0.67888549758997,1.45709251305021,39.925,0.856001041697497,0.461594798605782,-4.067,4.248,19.34088,28.29944,29.717,-0.0625375181689464,0.643748557109315,35,0,0
"781",2000-02-20,0,0,0,0,0,0,0,-0.256419567405684,-0.200656681227056,-0.938254546793293,-0.606249808096332,39.208,1.09990816980718,0.465731099008302,-5.223,1.361,19.27964,30.25,33.1304,-0.0625375181689464,0.546152037847969,35,0,0
"782",2000-02-21,0,0,0,0,0,0,0,-0.256419567405684,-0.200656681227056,-0.938254546793293,-0.606249808096332,38.458,1.0993638414732,0.222231012038868,-8.621,0,19.27964,30.25,33.1304,-0.0625375181689464,0.546152037847969,35,0,0
"783",2000-02-22,0,0,0,0,0,0,0,-0.256419567405684,-0.200656681227056,-0.938254546793293,-0.606249808096332,36.781,0.606125684622313,0.460278114535813,-7.292,0,19.27964,30.25,33.1304,-0.0625375181689464,0.546152037847969,35,0,0
"784",2000-02-23,0,0,0,0,0,0,0,-0.256419567405684,-0.200656681227056,-0.938254546793293,-0.606249808096332,34.618,0.866885717683006,0.465511587344051,-5.754,0,19.27964,30.25,33.1304,0.0292958684440897,0.546152037847969,35,0,0
"785",2000-02-24,0,0,0,0,0,0,0,-0.256419567405684,-0.200656681227056,-0.938254546793293,-0.606249808096332,33.03,1.09791859003285,0.223203114543129,-3.665,0,19.27964,30.25,33.1304,0.0292958684440897,0.546152037847969,35,0,0
"786",2000-02-25,0,0,0,0,0,0,0,-0.842510385420737,-0.19284052840383,0.3574903572243,-0.724462134732499,33.089,0.881700084577135,0.463858726483318,1.183,0,19.6924,30.52156,32.8902,0.0292958684440897,1.09444127565784,35,0,0
"787",2000-02-26,0,0,0,0,0,0,0,-0.842510385420737,-0.19284052840383,0.3574903572243,-0.724462134732499,33.982,0.666925532486438,0.468087875150324,0.26,0,19.6924,30.52156,32.8902,0.0292958684440897,1.09444127565784,22,0,0
"788",2000-02-27,0,0,0,0,0,0,0,-0.842510385420737,-0.19284052840383,0.3574903572243,-0.724462134732499,34.908,0.848043302826587,0.223785506621779,-0.842,0,19.6924,30.52156,32.8902,0.0292958684440897,1.09444127565784,22,0,0
"789",2000-02-28,0,0,0,0,0,0,0,-0.842510385420737,-0.19284052840383,0.3574903572243,-0.724462134732499,35.619,0.889723558918896,0.462705417765354,-1.448,0,19.6924,30.52156,32.8902,0.0292958684440897,1.09444127565784,22,0,0
"790",2000-02-29,0,0,0,0,0,0,0,-0.842510385420737,-0.19284052840383,0.3574903572243,-0.724462134732499,36.169,0.330870426493532,0.466600217910688,-3.156,0.2,19.6924,30.52156,32.8902,0.0292958684440897,1.09444127565784,22,0,0
"791",2000-03-01,0,0,0,0,0,0,0,-0.58080665956311,-0.353912243294498,-0.79613934557434,-0.384876731537263,36.634,0.330368630969035,0.223461911936959,-2.398,5.1,20.44104,31.41428,33.9252,0.0292958684440897,0.512443903448515,22,0,0
"792",2000-03-02,0,0,0,0,0,0,0,-0.58080665956311,-0.353912243294498,-0.79613934557434,-0.384876731537263,36.904,0.886195245417932,0.460713628550171,-6.21,0,20.44104,31.41428,33.9252,0.0949260125458461,0.512443903448515,22,0,0
"793",2000-03-03,0,0,0,0,0,0,0,-0.58080665956311,-0.353912243294498,-0.79613934557434,-0.384876731537263,36.986,1.03396031053646,0.466146139095869,-4.229,0,20.44104,31.41428,33.9252,0.0949260125458461,0.512443903448515,22,0,0
"794",2000-03-04,0,0,0,0,0,0,0,-0.58080665956311,-0.353912243294498,-0.79613934557434,-0.384876731537263,36.912,0.939122630426719,0.22332269636932,-3.077,0,20.44104,31.41428,33.9252,0.0949260125458461,0.512443903448515,35,0,0
"795",2000-03-05,0,0,0,0,0,0,0,-0.58080665956311,-0.353912243294498,-0.79613934557434,-0.384876731537263,36.713,1.03649378082032,0.460336514021309,-7.146,0,20.44104,31.41428,33.9252,0.0949260125458461,0.512443903448515,35,0,0
"796",2000-03-06,0,0,0,0,0,0,0,-0.151241056086717,-0.636952035278207,1.05830771207546,-0.841065037399134,36.212,0.951420227435777,0.466033287790957,-4.498,0,20.99136,31.42108,35.969,0.0949260125458461,-0.553040074649873,35,0,0
"797",2000-03-07,0,0,0,0,0,0,0,-0.151241056086717,-0.636952035278207,1.05830771207546,-0.841065037399134,35.716,1.18234594987429,0.224020886106766,0.271,0,20.99136,31.42108,35.969,0.0949260125458461,-0.553040074649873,35,0,0
"798",2000-03-08,0,0,0,0,0,0,0,-0.151241056086717,-0.636952035278207,1.05830771207546,-0.841065037399134,35.655,1.3086174489502,0.464605455757367,2.842,0,20.99136,31.42108,35.969,0.0949260125458461,-0.553040074649873,35,0,0
"799",2000-03-09,0,0,0,0,0,0,0,-0.151241056086717,-0.636952035278207,1.05830771207546,-0.841065037399134,35.953,1.3241476295431,0.470812871741097,6.167,0,20.99136,31.42108,35.969,0.0949260125458461,-0.553040074649873,35,0,0
"800",2000-03-10,0,0,0,0,0,0,0,-0.151241056086717,-0.636952035278207,1.05830771207546,-0.841065037399134,36.309,1.60647572922943,0.224879402909735,4.206,0,20.99136,31.42108,35.969,-0.509135622554612,-0.553040074649873,35,0,0
"801",2000-03-11,0,0,0,0,0,0,0,-0.955761036657962,-0.499772327690166,0.569478662928029,-0.513699521829291,36.68,1.24733096959364,0.465669554594996,5.15,0,21.5776,32.537,37.1534,-0.509135622554612,0.594772931337169,22,0,0
"802",2000-03-12,0,0,0,0,0,0,0,-0.955761036657962,-0.499772327690166,0.569478662928029,-0.513699521829291,37.802,1.07024505487178,0.469393096382262,3.142,0,21.5776,32.537,37.1534,-0.509135622554612,0.594772931337169,22,0,0
"803",2000-03-13,0,0,0,0,0,0,0,-0.955761036657962,-0.499772327690166,0.569478662928029,-0.513699521829291,40.387,0.736803724005039,0.224430276566007,2.171,0,21.5776,32.537,37.1534,-0.509135622554612,0.594772931337169,22,0,0
"804",2000-03-14,0,0,0,0,0,0,0,-0.955761036657962,-0.499772327690166,0.569478662928029,-0.513699521829291,41.872,0.75107945163134,0.4640458940041,1.602,0,21.5776,32.537,37.1534,-0.509135622554612,0.594772931337169,22,0,0
"805",2000-03-15,0,0,0,0,0,0,0,-0.955761036657962,-0.499772327690166,0.569478662928029,-0.513699521829291,42.531,0.965317548197203,0.467448565314335,-1.19,0.6,21.5776,32.537,37.1534,-0.509135622554612,0.594772931337169,22,0,0
"806",2000-03-16,0,0,0,0,0,0,0,-0.706534636211184,-0.795172499270565,-0.517358281784242,-0.70530670808873,42.975,0.760538441417243,0.223102744762526,-4.162,0.2,22.8498,36.82468,43.3746,-0.509135622554612,-0.343613343760808,22,0,0
"807",2000-03-17,0,0,0,0,0,0,0,-0.706534636211184,-0.795172499270565,-0.517358281784242,-0.70530670808873,43.126,1.20538023091808,0.463448055279899,0.256,0,22.8498,36.82468,43.3746,1.21081095207834,-0.343613343760808,22,0,0
"808",2000-03-18,0,0,0,0,0,0,0,-0.706534636211184,-0.795172499270565,-0.517358281784242,-0.70530670808873,43.413,1.19074557430573,0.467930725379058,-0.094,0.243,22.8498,36.82468,43.3746,1.21081095207834,-0.343613343760808,16,0,0
"809",2000-03-19,0,0,0,0,0,0,0,-0.706534636211184,-0.795172499270565,-0.517358281784242,-0.70530670808873,43.598,1.26880126250622,0.223811358232803,-0.719,0,22.8498,36.82468,43.3746,1.21081095207834,-0.343613343760808,16,0,0
"810",2000-03-20,0,0,0,0,0,0,0,-0.706534636211184,-0.795172499270565,-0.517358281784242,-0.70530670808873,43.761,1.1084573746101,0.462486226495269,-1.958,0,22.8498,36.82468,43.3746,1.21081095207834,-0.343613343760808,16,0,0
"811",2000-03-21,0,0,0,0,0,0,0,-0.923196296204487,-0.760610691176541,0.624344362464563,-1.02210502307182,43.835,1.14087340015871,0.46897188589893,2.223,0,28.34488,41.50688,43.6414,1.21081095207834,0.245878804972093,16,0,0
"812",2000-03-22,0,0,0,0,0,0,0,-0.923196296204487,-0.760610691176541,0.624344362464563,-1.02210502307182,44.031,0.98114308080803,0.224526230484613,2.61,0,28.34488,41.50688,43.6414,1.21081095207834,0.245878804972093,16,0,0
"813",2000-03-23,0,0,0,0,0,0,0,-0.923196296204487,-0.760610691176541,0.624344362464563,-1.02210502307182,44.234,0.890466653694133,0.464734348878883,3.125,0,28.34488,41.50688,43.6414,1.50373334039489,0.245878804972093,16,0,0
"814",2000-03-24,0,0,0,0,0,0,0,-0.923196296204487,-0.760610691176541,0.624344362464563,-1.02210502307182,44.442,0.841722860263321,0.468694893276882,1.613,0,28.34488,41.50688,43.6414,1.50373334039489,0.245878804972093,16,0,0
"815",2000-03-25,0,0,0,0,0,0,0,-0.923196296204487,-0.760610691176541,0.624344362464563,-1.02210502307182,44.492,0.542157611030808,0.224442488173108,2.227,0,28.34488,41.50688,43.6414,1.50373334039489,0.245878804972093,4,0.931676871887138,-1.09970971603629
"816",2000-03-26,0,0,0,0,0,0,0,-1.18325273825705,-0.66385674135428,-1.2247690669943,2.98731075627201,44.629,0.171164200217334,0.463389520706868,0.123,11.4,27.31876,43.958,44.9642,1.50373334039489,0.38868779757705,4,0.931676871887138,-1.09970971603629
"817",2000-03-27,0,0,0,0,0,0,0,-1.18325273825705,-0.66385674135428,-1.2247690669943,2.98731075627201,44.785,0.198664273428403,0.467037278073619,-2.137,8.6,27.31876,43.958,44.9642,1.50373334039489,0.38868779757705,4,0.931676871887138,-1.09970971603629
"818",2000-03-28,0,0,0,0,0,0,0,-1.18325273825705,-0.66385674135428,-1.2247690669943,2.98731075627201,44.863,0.415764958384559,0.223509136641471,-2.169,1.4,27.31876,43.958,44.9642,1.50373334039489,0.38868779757705,4,0.931676871887138,-1.09970971603629
"819",2000-03-29,0,0,0,0,0,0,0,-1.18325273825705,-0.66385674135428,-1.2247690669943,2.98731075627201,45.108,0.178672283013126,0.462484512939338,-1.962,36.4,27.31876,43.958,44.9642,1.50373334039489,0.38868779757705,4,0.931676871887138,-1.09970971603629
"820",2000-03-30,0,0,0,0,0,0,0,-1.18325273825705,-0.66385674135428,-1.2247690669943,2.98731075627201,45.161,0.174827399450815,0.466548697481657,-3.277,2.8,27.31876,43.958,44.9642,1.50373334039489,0.38868779757705,4,0.931676871887138,-1.09970971603629
"821",2000-03-31,0,0,0,0,0,0,0,-1.52093357001972,-1.2335344838523,-1.40333275577294,1.63229583911134,45.88,0.48376592462982,0.223504387328538,-2.192,0.8,25.9438,44.4198,46.6104,1.50373334039489,0.899739832077372,4,0.931676871887138,-1.09970971603629
"822",2000-04-01,0,0,0,0,0,0,0,-1.52093357001972,-1.2335344838523,-1.40333275577294,1.63229583911134,47.439,0.338154133422143,0.462619291747214,-1.648,4.2,25.9438,44.4198,46.6104,1.50373334039489,0.899739832077372,16,1.47392482810028,-1.38107526587243
"823",2000-04-02,0,0,0,0,0,0,0,-1.52093357001972,-1.2335344838523,-1.40333275577294,1.63229583911134,47.819,0.618837075247158,0.467358678872812,-1.396,0,25.9438,44.4198,46.6104,1.68114039761563,0.899739832077372,16,1.47392482810028,-1.38107526587243
"824",2000-04-03,0,0,0,0,0,0,0,-1.52093357001972,-1.2335344838523,-1.40333275577294,1.63229583911134,47.891,0.36955106544094,0.22381977385633,-0.679,9.7,25.9438,44.4198,46.6104,1.68114039761563,0.899739832077372,16,1.47392482810028,-1.38107526587243
"825",2000-04-04,0,0,0,0,0,0,0,-1.52093357001972,-1.2335344838523,-1.40333275577294,1.63229583911134,48.892,0.430886151112771,0.463359191256446,0.054,0.4,25.9438,44.4198,46.6104,1.68114039761563,0.899739832077372,16,1.47392482810028,-1.38107526587243
"826",2000-04-05,0,0,0,0,0,0,0,-0.668102484115963,-1.21903384174236,-0.330668989834469,-0.370067627648507,51.582,0.658421161635243,0.468170722793221,0.446,6,26.79324,43.80732,44.6226,1.68114039761563,-0.580260302980818,16,1.47392482810028,-1.38107526587243
"827",2000-04-06,0,0,0,0,0,0,0,-0.668102484115963,-1.21903384174236,-0.330668989834469,-0.370067627648507,52.531,1.02427256292135,0.223922996090832,-0.19,0.2,26.79324,43.80732,44.6226,1.68114039761563,-0.580260302980818,16,1.47392482810028,-1.38107526587243
"828",2000-04-07,0,0,0,0,0,0,0,-0.668102484115963,-1.21903384174236,-0.330668989834469,-0.370067627648507,52.422,1.61612976027478,0.463028589782056,-0.702,0,26.79324,43.80732,44.6226,1.68114039761563,-0.580260302980818,16,1.47392482810028,-1.38107526587243
"829",2000-04-08,0,0,0,0,0,0,0,-0.668102484115963,-1.21903384174236,-0.330668989834469,-0.370067627648507,51.667,1.22840483292435,0.468410985442434,0.983,0,26.79324,43.80732,44.6226,1.68114039761563,-0.580260302980818,4,1.52911298034963,-1.55906945131241
"830",2000-04-09,0,0,0,0,0,0,0,-0.668102484115963,-1.21903384174236,-0.330668989834469,-0.370067627648507,50.279,0.662724004153131,0.223987060157632,0.112,0,26.79324,43.80732,44.6226,1.68114039761563,-0.580260302980818,4,1.52911298034963,-1.55906945131241
"831",2000-04-10,0,0,0,0,0,0,0,-1.44251940914175,-1.10881155026714,-0.369720674388523,-0.619043420754131,49.29,0.379079608099721,0.462896528859579,-1.006,0,26.60684,44.13284,45.918,1.6619294723226,1.14899267963932,4,1.52911298034963,-1.55906945131241
"832",2000-04-11,0,0,0,0,0,0,0,-1.44251940914175,-1.10881155026714,-0.369720674388523,-0.619043420754131,48.598,0.348311324754159,0.467987024372341,0.033,0,26.60684,44.13284,45.918,1.6619294723226,1.14899267963932,4,1.52911298034963,-1.55906945131241
"833",2000-04-12,0,0,0,0,0,0,0,-1.44251940914175,-1.10881155026714,-0.369720674388523,-0.619043420754131,48.325,0.288789519965479,0.223899298467195,-0.302,2.8,26.60684,44.13284,45.918,1.6619294723226,1.14899267963932,4,1.52911298034963,-1.55906945131241
"834",2000-04-13,0,0,0,0,0,0,0,-1.44251940914175,-1.10881155026714,-0.369720674388523,-0.619043420754131,48.479,0.212381265273468,0.463690256445479,0.804,0.2,26.60684,44.13284,45.918,1.6619294723226,1.14899267963932,4,1.52911298034963,-1.55906945131241
"835",2000-04-14,0,0,0,0,0,0,0,-1.44251940914175,-1.10881155026714,-0.369720674388523,-0.619043420754131,48.061,0.379209104650567,0.469100179532895,2.504,0.4,26.60684,44.13284,45.918,1.6619294723226,1.14899267963932,4,1.52911298034963,-1.55906945131241
"836",2000-04-15,0,0,0,0,0,0,0,-1.08994976483333,-1.20243452007609,0.100040245162691,0.445233898540377,47.951,0.344558425697961,0.224295417184775,1.55,5.6,25.77588,45.69832,47.2646,1.6619294723226,-0.506257445088712,10,1.68280489874739,-1.58071526413743
"837",2000-04-16,0,0,0,0,0,0,0,-1.08994976483333,-1.20243452007609,0.100040245162691,0.445233898540377,48.282,0.41591884726927,0.463454662994769,0.271,1.6,25.77588,45.69832,47.2646,1.6619294723226,-0.506257445088712,10,1.68280489874739,-1.58071526413743
"838",2000-04-17,0,0,0,0,0,0,0,-1.08994976483333,-1.20243452007609,0.100040245162691,0.445233898540377,48.292,0.320662347301297,0.46916609446714,2.648,3.6,25.77588,45.69832,47.2646,0.660105798914402,-0.506257445088712,10,1.68280489874739,-1.58071526413743
"839",2000-04-18,0,0,0,0,0,0,0,-1.08994976483333,-1.20243452007609,0.100040245162691,0.445233898540377,48.015,0.805693542448803,0.224920557006916,4.39,0,25.77588,45.69832,47.2646,0.660105798914402,-0.506257445088712,10,1.68280489874739,-1.58071526413743
"840",2000-04-19,0,0,0,0,0,0,0,-1.08994976483333,-1.20243452007609,0.100040245162691,0.445233898540377,47.835,0.364332244388752,0.464879252028135,3.442,5.094,25.77588,45.69832,47.2646,0.660105798914402,-0.506257445088712,10,1.68280489874739,-1.58071526413743
"841",2000-04-20,0,0,0,0,0,0,0,-1.15883560674456,-1.17484476593325,1.23600262420323,-0.22531009282317,47.398,0.690398881253309,0.47127804622155,7.135,0.474,25.58724,44.596,46.278,0.660105798914402,-0.778469050967451,10,1.68280489874739,-1.58071526413743
"842",2000-04-21,0,0,0,0,0,0,0,-1.15883560674456,-1.17484476593325,1.23600262420323,-0.22531009282317,46.707,1.06838010629926,0.226153423522607,9.725,0,25.58724,44.596,46.278,0.660105798914402,-0.778469050967451,10,1.68280489874739,-1.58071526413743
"843",2000-04-22,0,0,0,0,0,0,0,-1.15883560674456,-1.17484476593325,1.23600262420323,-0.22531009282317,45.995,1.01394124243744,0.468411194849313,10.823,0,25.58724,44.596,46.278,0.660105798914402,-0.778469050967451,4,-0.244577684706997,-1.39725217253078
"844",2000-04-23,0,0,0,0,0,0,0,-1.15883560674456,-1.17484476593325,1.23600262420323,-0.22531009282317,45.357,0.971025242344293,0.472845506209036,10.319,0.117,25.58724,44.596,46.278,0.730240499370106,-0.778469050967451,4,-0.244577684706997,-1.39725217253078
"845",2000-04-24,0,0,0,0,0,0,0,-1.15883560674456,-1.17484476593325,1.23600262420323,-0.22531009282317,45.933,0.909083568186115,0.224742728595877,3.592,5.405,25.58724,44.596,46.278,0.730240499370106,-0.778469050967451,4,-0.244577684706997,-1.39725217253078
