"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"21",1996-01-21,0,1,0,0,0,1,0,0.995316435916757,-0.941508556432019,-1.66006670918748,-0.925233035543304,35.8792544626339,0.52026105100857,0.204607221682947,-1.87557447827348,0.00386336000667703,37.5293589834919,38.4494425589147,39.0492415240138,-1.99148019627313,-1.9379574577415,81,0,0
"22",1996-01-22,0,1,0,0,0,1,0,0.995316435916757,-0.941508556432019,-1.66006670918748,-0.925233035543304,35.7507092112071,0.624114236718779,0.235770216359498,-2.66113856980967,1.04083408558608e-14,37.5293589834919,38.4494425589147,39.0492415240138,-1.99148019627313,-1.9379574577415,76,0,0
"23",1996-01-23,0,1,0,0,0,1,0,0.995316435916757,-0.941508556432019,-1.66006670918748,-0.925233035543304,35.8681786303716,0.465221057049897,0.32541269985939,-3.02203669760862,1.34183890393711,37.5293589834919,38.4494425589147,39.0492415240138,-1.94412809565051,-1.9379574577415,76,0,0
"24",1996-01-24,0,1,0,0,0,1,0,0.995316435916757,-0.941508556432019,-1.66006670918748,-0.925233035543304,36.5824815073873,0.408192326703482,0.518392899514585,-2.60930900452649,0.185650110590638,37.5293589834919,38.4494425589147,39.0492415240138,-1.94412809565051,-1.9379574577415,76,0,0
"25",1996-01-25,0,1,0,0,0,1,0,0.995316435916757,-0.941508556432019,-1.66006670918748,-0.925233035543304,36.2047678745884,0.687726370279787,0.219285214089095,-4.94587769011752,0.0138872129969458,37.5293589834919,38.4494425589147,39.0492415240138,-1.94412809565051,-1.9379574577415,76,0,0
"26",1996-01-26,0,1,0,0,0,1,0,0.901727907171914,-0.860885403505899,-1.12205693192438,-0.944216690680791,36.0628508894509,0.424746842703512,0.162464792801942,-5.08311927309584,1.03778202989891,37.0767374652044,37.5465934992657,37.7821825690046,-1.94412809565051,-1.47913357568067,76,0,0
"27",1996-01-27,0,1,0,0,0,1,0,0.901727907171914,-0.860885403505899,-1.12205693192438,-0.944216690680791,36.1027137937206,0.443029502047372,0.19548122112771,-2.04613968936771,0.258323044770095,37.0767374652044,37.5465934992657,37.7821825690046,-1.94412809565051,-1.47913357568067,76,0,0
"28",1996-01-28,0,1,0,0,0,1,0,0.901727907171914,-0.860885403505899,-1.12205693192438,-0.944216690680791,36.0422130061011,0.665562246123989,0.303210783340084,-3.34094058337413,0.000208830270641107,37.0767374652044,37.5465934992657,37.7821825690046,-1.94412809565051,-1.47913357568067,76,0,0
"29",1996-01-29,0,1,0,0,0,1,0,0.901727907171914,-0.860885403505899,-1.12205693192438,-0.944216690680791,35.9208582152546,0.626869576697304,0.276718539306814,-3.00851312814023,1.04083408558608e-14,37.0767374652044,37.5465934992657,37.7821825690046,-1.94412809565051,-1.47913357568067,76,0,0
"30",1996-01-30,0,1,0,0,0,1,0,0.901727907171914,-0.860885403505899,-1.12205693192438,-0.944216690680791,35.8534192639173,0.718438697791455,0.384033537311801,-1.34909350707919,0.00313245405946915,37.0767374652044,37.5465934992657,37.7821825690046,-1.94412809565051,-1.47913357568067,76,0,0
"31",1996-01-31,0,1,0,0,0,1,0,0.404520563591795,-0.395740553277238,-0.734950857906754,-0.526713675740187,35.792842787239,1.09076780124653,0.505384541953773,-2.10977811315798,1.04083408558608e-14,36.2998830172507,36.9016335307947,38.1746688646567,-1.94412809565051,-0.246003786227165,76,0,0
"32",1996-02-01,0,1,0,0,0,1,0,0.404520563591795,-0.395740553277238,-0.734950857906754,-0.526713675740187,35.7196766971237,0.733657863007353,0.253096267875125,-2.36517298728122,1.04083408558608e-14,36.2998830172507,36.9016335307947,38.1746688646567,-1.94412809565051,-0.246003786227165,76,0,0
"33",1996-02-02,0,1,0,0,0,1,0,0.404520563591795,-0.395740553277238,-0.734950857906754,-0.526713675740187,36.2507111332436,0.240401331871798,0.18234379764472,-1.07131033134797,2.88446811308555,36.2998830172507,36.9016335307947,38.1746688646567,-1.61046236633011,-0.246003786227165,76,0,0
"34",1996-02-03,0,1,0,0,0,1,0,0.404520563591795,-0.395740553277238,-0.734950857906754,-0.526713675740187,36.8102803445085,0.221624917286843,0.291495611105441,-0.384520061790279,0.499104346807206,36.2998830172507,36.9016335307947,38.1746688646567,-1.61046236633011,-0.246003786227165,76,0,0
"35",1996-02-04,0,1,0,0,0,1,0,0.404520563591795,-0.395740553277238,-0.734950857906754,-0.526713675740187,36.4302455805749,0.525610066120427,0.364190388944837,-3.49329103463412,0.138872129969376,36.2998830172507,36.9016335307947,38.1746688646567,-1.61046236633011,-0.246003786227165,76,0,0
"36",1996-02-05,0,1,0,0,1,1,0,0.316346946370861,-1.22573736047165,-1.45922920486689,-1.1622971662643,36.2228827893135,0.712329493924248,0.281181736439071,-4.01472493205551,0.000208830270641107,36.6225201758095,38.3651935761046,38.5434391096623,-1.61046236633011,-2.10163184506168,35,0,0
"37",1996-02-06,0,1,0,0,1,1,0,0.316346946370861,-1.22573736047165,-1.45922920486689,-1.1622971662643,36.0160498214633,0.826209539865844,0.260827383622867,-4.92746881206125,0.00208830270631609,36.6225201758095,38.3651935761046,38.5434391096623,-1.61046236633011,-2.10163184506168,35,0,0
"38",1996-02-07,0,1,0,0,1,1,0,0.316346946370861,-1.22573736047165,-1.45922920486689,-1.1622971662643,35.8722406098573,0.538776872549613,0.157181138228094,-4.69685636428439,0.346031758434958,36.6225201758095,38.3651935761046,38.5434391096623,-1.61046236633011,-2.10163184506168,35,0,0
"39",1996-02-08,0,1,0,0,1,1,0,0.316346946370861,-1.22573736047165,-1.45922920486689,-1.1622971662643,35.7544179750853,0.42297755308959,0.141344896364072,-3.93432763509627,0.942555426491346,36.6225201758095,38.3651935761046,38.5434391096623,-1.61046236633011,-2.10163184506168,35,0,0
"40",1996-02-09,0,1,0,0,1,1,0,0.316346946370861,-1.22573736047165,-1.45922920486689,-1.1622971662643,35.7520463845782,0.732572884444032,0.275574830768236,-1.08289271859602,0.240468056631177,36.6225201758095,38.3651935761046,38.5434391096623,-1.61046236633011,-2.10163184506168,35,0,0
"41",1996-02-10,0,0,0,0,1,0,0,-1.58199871429792,-0.520750616685016,-0.200341711062112,0.569282527143864,36.1762583291297,0.284016378168479,0.209683503683991,0.738906795196781,1.203384434509,36.6566385227409,37.351302476633,38.2451258432062,-0.00394994501693218,1.09534988251152,35,0,0
"42",1996-02-11,0,0,0,0,1,0,0,-1.58199871429792,-0.520750616685016,-0.200341711062112,0.569282527143864,37.228765150282,0.317270439355195,0.529828624348355,2.82648650799169,1.272924914629,36.6566385227409,37.351302476633,38.2451258432062,-0.00394994501693218,1.09534988251152,35,0,0
"43",1996-02-12,0,0,0,0,1,0,0,-1.58199871429792,-0.520750616685016,-0.200341711062112,0.569282527143864,40.0811577882718,0.0991353914604883,0.638851733763339,2.19634640623103,15.9261273442389,36.6566385227409,37.351302476633,38.2451258432062,-0.00394994501693218,1.09534988251152,3,0,0
"44",1996-02-13,0,0,0,0,1,0,0,-1.58199871429792,-0.520750616685016,-0.200341711062112,0.569282527143864,40.9815800607292,0.260995482928695,0.593063583226379,0.899119034449174,7.08832587601539,36.6566385227409,37.351302476633,38.2451258432062,-0.00394994501693218,1.09534988251152,3,0,0
"45",1996-02-14,0,0,0,0,1,0,0,-1.58199871429792,-0.520750616685016,-0.200341711062112,0.569282527143864,39.3564855102087,0.646552669341851,0.622977558149317,0.0882872210115006,0.450342478614958,36.6566385227409,37.351302476633,38.2451258432062,-0.00394994501693218,1.09534988251152,3,0,0
"46",1996-02-15,0,0,0,0,1,0,0,-1.65184991734412,-0.718278109230766,-0.434382556639217,1.32009400616511,38.4435745430592,0.564133770113989,0.362133918209407,-0.666832662702298,0.0296538984295588,36.7371538484677,38.0857967147106,38.3337930392746,-0.00394994501693218,-0.409319946012111,3,0,0
"47",1996-02-16,0,0,0,0,1,0,0,-1.65184991734412,-0.718278109230766,-0.434382556639217,1.32009400616511,38.6773528158208,0.105878999402689,0.160790641531794,0.411397001587754,3.11125778699041,36.7371538484677,38.0857967147106,38.3337930392746,-0.00394994501693218,-0.409319946012111,3,0,0
"48",1996-02-17,0,0,0,0,1,0,0,-1.65184991734412,-0.718278109230766,-0.434382556639217,1.32009400616511,41.1598782534344,0.546998825979925,1.0765347758651,3.88834553555684,5.49996283759884,36.7371538484677,38.0857967147106,38.3337930392746,-0.0501192609092083,-0.409319946012111,3,0,0
"49",1996-02-18,0,0,0,0,1,0,0,-1.65184991734412,-0.718278109230766,-0.434382556639217,1.32009400616511,42.2320137704866,0.0453983627213703,0.297282341970007,2.21520822680537,15.1679690467144,36.7371538484677,38.0857967147106,38.3337930392746,-0.0501192609092083,-0.409319946012111,3,0,0
"50",1996-02-19,0,0,0,0,1,0,0,-1.65184991734412,-0.718278109230766,-0.434382556639217,1.32009400616511,41.4752241018315,0.399853923663422,0.660019950322136,1.33970269239325,6.13605984193973,36.7371538484677,38.0857967147106,38.3337930392746,-0.0501192609092083,-0.409319946012111,66,0,0
"51",1996-02-20,0,0,0,0,1,0,0,0.167038011549136,-0.712713599572297,-1.8825947689348,-0.262926327421359,40.0597377846483,0.480801777991101,0.440416725313748,-0.773015330155116,6.45254211708045,36.0577085523987,37.0091261187335,37.8686045681893,-0.0501192609092083,-0.0268838552141978,66,0,0
"52",1996-02-21,0,0,0,0,1,0,0,0.167038011549136,-0.712713599572297,-1.8825947689348,-0.262926327421359,39.0765369116156,0.745413440947661,0.700226665293148,-5.19803726054019,0.117675857500367,36.0577085523987,37.0091261187335,37.8686045681893,-0.0501192609092083,-0.0268838552141978,66,0,0
"53",1996-02-22,0,0,0,0,1,0,0,0.167038011549136,-0.712713599572297,-1.8825947689348,-0.262926327421359,38.4983734215869,0.854876234813638,0.428384352866454,-6.88107459861541,0.655100558968287,36.0577085523987,37.0091261187335,37.8686045681893,-0.0501192609092083,-0.0268838552141978,66,0,0
"54",1996-02-23,0,0,0,0,1,0,0,0.167038011549136,-0.712713599572297,-1.8825947689348,-0.262926327421359,38.1159670671462,1.12678450299971,0.552960283134438,-5.98421605977949,0.279728147509735,36.0577085523987,37.0091261187335,37.8686045681893,0.0290934729509349,-0.0268838552141978,66,0,0
"55",1996-02-24,0,0,0,0,1,0,0,0.167038011549136,-0.712713599572297,-1.8825947689348,-0.262926327421359,38.1353939255561,0.874406997683598,0.667455362351963,-0.737200518189776,0.252580212327752,36.0577085523987,37.0091261187335,37.8686045681893,0.0290934729509349,-0.0268838552141978,66,0,0
"56",1996-02-25,0,0,0,0,1,1,0,2.31909339021234,0.25036183931067,0.516879231231065,-0.878392073184371,39.5358433497362,1.43309105298202,1.03018881615572,5.27891141910024,0.0454205838621713,35.9746470093493,37.5133672374021,37.5483077456102,0.0290934729509349,-0.452925351499339,66,0,0
"57",1996-02-26,0,0,0,0,1,1,0,2.31909339021234,0.25036183931067,0.516879231231065,-0.878392073184371,39.2232727668262,2.02304189319701,1.25105180916509,7.94735755829605,0.11496106398217,35.9746470093493,37.5133672374021,37.5483077456102,0.0290934729509349,-0.452925351499339,81,0,0
"58",1996-02-27,0,0,0,0,1,1,0,2.31909339021234,0.25036183931067,0.516879231231065,-0.878392073184371,38.151339087264,1.29448501895078,0.84730644762091,6.57558878925299,0.00313245405946959,35.9746470093493,37.5133672374021,37.5483077456102,0.0290934729509349,-0.452925351499339,81,0,0
"59",1996-02-28,0,0,0,0,1,1,0,2.31909339021234,0.25036183931067,0.516879231231065,-0.878392073184371,37.8134631290486,1.27297720063377,0.882764286236236,5.6269330381709,0.541496891745226,35.9746470093493,37.5133672374021,37.5483077456102,0.0290934729509349,-0.452925351499339,81,0,0
"60",1996-02-29,0,0,0,0,1,1,0,2.31909339021234,0.25036183931067,0.516879231231065,-0.878392073184371,37.219051721077,1.55251765904551,1.05969048508368,5.00999297550858,0.000208830270641107,35.9746470093493,37.5133672374021,37.5483077456102,0.0290934729509349,-0.452925351499339,81,0,0
"61",1996-03-01,0,0,0,0,1,1,0,-0.39245183326579,-1.0519777274932,-0.996628746149632,-0.967188897707475,36.709386829208,0.781238126773739,0.569105416114371,2.10093730010112,0.764945281319997,35.7005574210961,37.4440432785559,37.7520034363977,0.0290934729509349,-0.49742073863374,81,0,0
"62",1996-03-02,0,0,0,0,1,1,0,-0.39245183326579,-1.0519777274932,-0.996628746149632,-0.967188897707475,36.5334854566963,1.55381770402989,1.1768628861875,0.0260399778124688,0.000313245405956456,35.7005574210961,37.4440432785559,37.7520034363977,-0.731975682815718,-0.49742073863374,81,0,0
"63",1996-03-03,0,0,0,0,1,1,0,-0.39245183326579,-1.0519777274932,-0.996628746149632,-0.967188897707475,36.0010129284603,1.25349545898692,0.827698038267601,-0.612350148384645,0.132085146173881,35.7005574210961,37.4440432785559,37.7520034363977,-0.731975682815718,-0.49742073863374,81,0,0
"64",1996-03-04,0,0,0,0,1,1,0,-0.39245183326579,-1.0519777274932,-0.996628746149632,-0.967188897707475,35.6567538596245,0.974278330265567,0.546892932285917,-0.651497323161578,0.0486574530569458,35.7005574210961,37.4440432785559,37.7520034363977,-0.731975682815718,-0.49742073863374,60,0,0
"65",1996-03-05,0,0,0,0,1,1,0,-0.39245183326579,-1.0519777274932,-0.996628746149632,-0.967188897707475,35.5024743282261,0.548953716685505,0.400282085170805,2.02296648091731,1.14376339224396,35.7005574210961,37.4440432785559,37.7520034363977,-0.731975682815718,-0.49742073863374,60,0,0
"66",1996-03-06,0,0,0,0,1,1,0,0.347446725005893,-0.177938843107511,-1.04587415301231,-0.465949940228255,35.5866910209175,0.627319265433136,0.595779381677337,1.50405612038237,0.212067139825411,35.2394965336592,35.9105638810074,36.007475442053,-0.731975682815718,-0.138218976935031,60,0,0
"67",1996-03-07,0,0,0,0,1,1,0,0.347446725005893,-0.177938843107511,-1.04587415301231,-0.465949940228255,35.8328822993125,1.19886984796433,1.02297549855622,1.68811254790797,4.59771165333922,35.2394965336592,35.9105638810074,36.007475442053,-0.731975682815718,-0.138218976935031,60,0,0
"68",1996-03-08,0,0,0,0,1,1,0,0.347446725005893,-0.177938843107511,-1.04587415301231,-0.465949940228255,35.6481253069281,1.76274125352942,1.16423513269422,2.35287039926477,1.04083408558608e-14,35.2394965336592,35.9105638810074,36.007475442053,-0.731975682815718,-0.138218976935031,60,0,0
"69",1996-03-09,0,0,0,0,1,1,0,0.347446725005893,-0.177938843107511,-1.04587415301231,-0.465949940228255,34.8668376129275,1.80376408481035,1.19472181958532,2.06428130917362,1.04083408558608e-14,35.2394965336592,35.9105638810074,36.007475442053,-0.731975682815718,-0.138218976935031,60,0,0
"70",1996-03-10,0,0,0,0,1,1,0,0.347446725005893,-0.177938843107511,-1.04587415301231,-0.465949940228255,34.0658959933407,1.91654601113036,1.21936478451775,1.49477079876172,1.04083408558608e-14,35.2394965336592,35.9105638810074,36.007475442053,-1.29844496623236,-0.138218976935031,60,0,0
"71",1996-03-11,0,0,0,0,1,1,0,0.517482339960412,-0.999456601382164,-1.79868913015996,-0.624997610857988,33.5828988798344,1.50679773813874,0.960328335380313,-1.71222399443153,0.00156622702974021,34.4024100087331,35.2429569787937,35.5760589141016,-1.29844496623236,-2.23539872959965,60,0,0
"72",1996-03-12,0,0,0,0,1,1,0,0.517482339960412,-0.999456601382164,-1.79868913015996,-0.624997610857988,33.5907200825709,1.58187596563183,0.748654565842846,-3.60817666904148,0.096270754760729,34.4024100087331,35.2429569787937,35.5760589141016,-1.29844496623236,-2.23539872959965,60,0,0
"73",1996-03-13,0,0,0,0,1,1,0,0.517482339960412,-0.999456601382164,-1.79868913015996,-0.624997610857988,33.620188356107,1.51941592763338,0.666398631437193,-2.78304481324727,0.0140960432675769,34.4024100087331,35.2429569787937,35.5760589141016,-1.29844496623236,-2.23539872959965,60,0,0
"74",1996-03-14,0,0,0,0,1,1,0,0.517482339960412,-0.999456601382164,-1.79868913015996,-0.624997610857988,33.5429350568197,1.83199042609292,0.891461181664789,1.118246154089,0.0933471309719001,34.4024100087331,35.2429569787937,35.5760589141016,-1.29844496623236,-2.23539872959965,60,0,0
"75",1996-03-15,0,0,0,0,1,1,0,0.517482339960412,-0.999456601382164,-1.79868913015996,-0.624997610857988,33.0324123556183,2.04654079377185,1.30422027697373,4.03878715763349,0.00062649081190207,34.4024100087331,35.2429569787937,35.5760589141016,-1.29844496623236,-2.23539872959965,60,0,0
"76",1996-03-16,0,0,0,0,0,1,0,-0.314090939978611,-1.95595375306432,-0.473324205374483,-0.618160122216978,32.387289278291,1.69996779527628,1.15692652837417,3.69950085855438,0.000313245405956456,34.5855444525134,35.7590218242291,36.0301296859779,-1.29844496623236,-0.534739280982165,60,0,0
"77",1996-03-17,0,0,0,0,0,1,0,-0.314090939978611,-1.95595375306432,-0.473324205374483,-0.618160122216978,32.146724219929,0.936745631354456,0.662247575278114,4.46267664848261,0.277535429668113,34.5855444525134,35.7590218242291,36.0301296859779,-0.616369282582196,-0.534739280982165,60,0,0
"78",1996-03-18,0,0,0,0,0,1,0,-0.314090939978611,-1.95595375306432,-0.473324205374483,-0.618160122216978,32.2143650087563,1.02256303534135,0.783522169605426,5.08984027083873,0.546926478781622,34.5855444525134,35.7590218242291,36.0301296859779,-0.616369282582196,-0.534739280982165,24,0,0
"79",1996-03-19,0,0,0,0,0,1,0,-0.314090939978611,-1.95595375306432,-0.473324205374483,-0.618160122216978,32.1278776443027,1.53503836920976,1.10361860827242,6.13299924301457,0.138767714834061,34.5855444525134,35.7590218242291,36.0301296859779,-0.616369282582196,-0.534739280982165,24,0,0
"80",1996-03-20,0,0,0,0,0,1,0,-0.314090939978611,-1.95595375306432,-0.473324205374483,-0.618160122216978,31.764090798312,2.10361416498861,1.5021710855385,7.64608607769868,1.53803494319458,34.5855444525134,35.7590218242291,36.0301296859779,-0.616369282582196,-0.534739280982165,24,0,0
"81",1996-03-21,0,0,0,0,0,0,0,-0.838066937978232,-1.44262727290736,0.697725918593949,-0.0796348040360973,35.1799632489349,0.807292165059585,1.00259928736884,7.3927941509808,6.29184722383018,35.2721646791968,36.5488710120819,36.6738489574631,-0.616369282582196,-0.478413047522364,24,0,0
"82",1996-03-22,0,0,0,0,0,0,0,-0.838066937978232,-1.44262727290736,0.697725918593949,-0.0796348040360973,37.7773846777158,1.22570509101682,1.47355273509235,7.55565933926765,5.18744833760011,35.2721646791968,36.5488710120819,36.6738489574631,-0.616369282582196,-0.478413047522364,24,0,0
"83",1996-03-23,0,0,0,0,0,0,0,-0.838066937978232,-1.44262727290736,0.697725918593949,-0.0796348040360973,38.2126724545296,0.702037971683598,0.831185069348119,10.2335849183062,1.73235151001638,35.2721646791968,36.5488710120819,36.6738489574631,-0.662621109028855,-0.478413047522364,24,0,0
"84",1996-03-24,0,0,0,0,0,0,0,-0.838066937978232,-1.44262727290736,0.697725918593949,-0.0796348040360973,36.1626342985565,1.48211347068428,1.16125912512473,10.4443973074355,0.0545047006346023,35.2721646791968,36.5488710120819,36.6738489574631,-0.662621109028855,-0.478413047522364,24,0,0
"85",1996-03-25,0,0,0,0,0,0,0,-0.838066937978232,-1.44262727290736,0.697725918593949,-0.0796348040360973,35.1651534231081,1.91800772095993,1.31475588419398,9.52472987751055,0.3313092243555,35.2721646791968,36.5488710120819,36.6738489574631,-0.662621109028855,-0.478413047522364,35,-0.693311855218552,-0.456162928515843
"86",1996-03-26,0,0,0,0,0,0,0,-0.35171461313764,-0.0563287437472351,-1.48003121401698,0.257626565537611,38.789271704011,1.13670424869195,1.72139840384238,8.90228979855726,9.28720421062058,32.7041288293355,36.2742595324922,37.1973289612186,-0.662621109028855,0.791035161518949,35,-0.693311855218552,-0.456162928515843
"87",1996-03-27,0,0,0,0,0,0,0,-0.35171461313764,-0.0563287437472351,-1.48003121401698,0.257626565537611,37.9663297980171,2.18480597670167,1.86669700828721,1.55400920951922,0.197344605745953,32.7041288293355,36.2742595324922,37.1973289612186,-0.662621109028855,0.791035161518949,35,-0.693311855218552,-0.456162928515843
"88",1996-03-28,0,0,0,0,0,0,0,-0.35171461313764,-0.0563287437472351,-1.48003121401698,0.257626565537611,36.3475678987446,2.09259718542727,1.50641517020572,2.03005179602157,1.04083408558608e-14,32.7041288293355,36.2742595324922,37.1973289612186,-0.662621109028855,0.791035161518949,35,-0.693311855218552,-0.456162928515843
"89",1996-03-29,0,0,0,0,0,0,0,-0.35171461313764,-0.0563287437472351,-1.48003121401698,0.257626565537611,36.1956094984809,1.91684483020919,1.69212921571567,2.11979912067547,2.89731117472933,32.7041288293355,36.2742595324922,37.1973289612186,-0.662621109028855,0.791035161518949,35,-0.693311855218552,-0.456162928515843
"90",1996-03-30,0,0,0,0,0,0,0,-0.35171461313764,-0.0563287437472351,-1.48003121401698,0.257626565537611,36.6878659068396,1.83509360637339,1.7273964808899,1.01704585433506,1.52696693885116,32.7041288293355,36.2742595324922,37.1973289612186,-0.662621109028855,0.791035161518949,35,-0.693311855218552,-0.456162928515843
"91",1996-03-31,0,0,0,0,0,1,0,-0.923681621536773,-1.89517949833761,-2.2584943061492,-0.705523043933577,36.0988536517249,1.50188673082203,1.10859165633262,0.506676695569631,0.306980497827031,31.3206172175987,34.0339350794065,35.6385236092029,-0.662621109028855,-0.53790707826139,35,-0.693311855218552,-0.456162928515843
"92",1996-04-01,0,0,0,0,0,1,0,-0.923681621536773,-1.89517949833761,-2.2584943061492,-0.705523043933577,35.2676111789558,2.33365070576278,1.63629986327599,1.55407391559322,0.0102326832609107,31.3206172175987,34.0339350794065,35.6385236092029,-0.662621109028855,-0.53790707826139,24,-0.799868523325339,-0.67784294500451
"93",1996-04-02,0,0,0,0,0,1,0,-0.923681621536773,-1.89517949833761,-2.2584943061492,-0.705523043933577,34.4831445444881,2.44781293512467,1.69635198482638,1.42572941779148,0.0285053319410908,31.3206172175987,34.0339350794065,35.6385236092029,-0.388354929257875,-0.53790707826139,24,-0.799868523325339,-0.67784294500451
"94",1996-04-03,0,0,0,0,0,1,0,-0.923681621536773,-1.89517949833761,-2.2584943061492,-0.705523043933577,33.8527303742426,2.18554660956331,1.5138122866091,2.27428487237783,0.10712992883352,31.3206172175987,34.0339350794065,35.6385236092029,-0.388354929257875,-0.53790707826139,24,-0.799868523325339,-0.67784294500451
"95",1996-04-04,0,0,0,0,0,1,0,-0.923681621536773,-1.89517949833761,-2.2584943061492,-0.705523043933577,33.6344178991501,1.26303351869506,1.00946632291709,1.851883621231,0.93441104593675,31.3206172175987,34.0339350794065,35.6385236092029,-0.388354929257875,-0.53790707826139,24,-0.799868523325339,-0.67784294500451
"96",1996-04-05,0,0,0,0,0,1,0,-0.258168131549677,-0.823044147599302,0.00966499132813088,-0.793360954486546,33.9154009148793,1.05077362671788,0.999511917699964,3.56944164979133,0.0976281515198281,28.4336898385011,32.6246933490759,34.1726475505715,-0.388354929257875,0.19485608495472,24,-0.799868523325339,-0.67784294500451
"97",1996-04-06,0,0,0,0,0,1,0,-0.258168131549677,-0.823044147599302,0.00966499132813088,-0.793360954486546,33.5164943456332,2.83957940233393,2.12830528715768,8.17298763837404,0.0440631871030726,28.4336898385011,32.6246933490759,34.1726475505715,-0.388354929257875,0.19485608495472,24,-0.799868523325339,-0.67784294500451
"98",1996-04-07,0,0,0,0,0,1,0,-0.258168131549677,-0.823044147599302,0.00966499132813088,-0.793360954486546,32.4721619428248,2.97264936004407,2.24331780264701,10.503700424267,0.0781025212158643,28.4336898385011,32.6246933490759,34.1726475505715,-0.388354929257875,0.19485608495472,24,-0.799868523325339,-0.67784294500451
"99",1996-04-08,0,0,0,0,0,1,0,-0.258168131549677,-0.823044147599302,0.00966499132813088,-0.793360954486546,31.5459801607095,2.46428865318478,1.77095908374506,8.24985845429966,0.000313245405956456,28.4336898385011,32.6246933490759,34.1726475505715,-0.388354929257875,0.19485608495472,35,-0.707486984707414,-0.770143302262954
"100",1996-04-09,0,0,0,0,0,1,0,-0.258168131549677,-0.823044147599302,0.00966499132813088,-0.793360954486546,30.915263234229,2.02006272609191,1.48714247559451,8.98692534336426,0.00355011460073055,28.4336898385011,32.6246933490759,34.1726475505715,-0.388354929257875,0.19485608495472,35,-0.707486984707414,-0.770143302262954
"101",1996-04-10,0,0,0,0,0,1,0,-0.428168986543154,-0.418612452648082,-0.561398858736529,-0.255072375522091,30.4234357305364,2.15766315386483,1.63679463046997,10.1843759490204,0.263648216671176,26.4633542144883,33.4366008543428,35.5719623305361,-0.800018592477866,-0.0750667713709076,35,-0.707486984707414,-0.770143302262954
"102",1996-04-11,0,0,0,0,0,1,0,-0.428168986543154,-0.418612452648082,-0.561398858736529,-0.255072375522091,33.195925952183,1.74025291393074,2.03749624510318,9.29143212766222,6.99717146288512,26.4633542144883,33.4366008543428,35.5719623305361,-0.800018592477866,-0.0750667713709076,35,-0.707486984707414,-0.770143302262954
"103",1996-04-12,0,0,0,0,0,1,0,-0.428168986543154,-0.418612452648082,-0.561398858736529,-0.255072375522091,35.3462521109867,0.685228703110001,1.11032072142269,3.63589478780111,1.72253648729674,26.4633542144883,33.4366008543428,35.5719623305361,-0.800018592477866,-0.0750667713709076,35,-0.707486984707414,-0.770143302262954
"104",1996-04-13,0,0,0,0,0,1,0,-0.428168986543154,-0.418612452648082,-0.561398858736529,-0.255072375522091,33.8398127748843,3.18759544051787,2.45917433027099,4.37839698708267,0.175939503006314,26.4633542144883,33.4366008543428,35.5719623305361,-0.800018592477866,-0.0750667713709076,35,-0.707486984707414,-0.770143302262954
"105",1996-04-14,0,0,0,0,0,1,0,-0.428168986543154,-0.418612452648082,-0.561398858736529,-0.255072375522091,32.1395842187212,3.23373266459589,2.30481764555062,6.18440821881668,1.04083408558608e-14,26.4633542144883,33.4366008543428,35.5719623305361,-0.800018592477866,-0.0750667713709076,35,-0.707486984707414,-0.770143302262954
"106",1996-04-15,0,0,0,0,0,1,0,0.950706401208128,1.33914018724862,0.632918336248683,-0.986806188827389,30.9444792109027,3.50470390364046,2.54505485171431,7.5338857453628,1.04083408558608e-14,23.90170224183,33.0019176403844,33.6431489400745,-0.800018592477866,-0.380479555411022,81,-0.871722056043238,0.12284772547737
"107",1996-04-16,0,0,0,0,0,1,0,0.950706401208128,1.33914018724862,0.632918336248683,-0.986806188827389,29.9330967783324,4.31167534785743,3.00838908860412,9.67319796432986,1.04083408558608e-14,23.90170224183,33.0019176403844,33.6431489400745,-0.800018592477866,-0.380479555411022,81,-0.871722056043238,0.12284772547737
"108",1996-04-17,0,0,0,0,0,1,0,0.950706401208128,1.33914018724862,0.632918336248683,-0.986806188827389,28.4391965962946,3.75367210900935,2.61776850595959,12.0462608756633,0.0056384173070371,23.90170224183,33.0019176403844,33.6431489400745,-1.06039435692526,-0.380479555411022,81,-0.871722056043238,0.12284772547737
"109",1996-04-18,0,0,0,0,0,1,0,0.950706401208128,1.33914018724862,0.632918336248683,-0.986806188827389,27.2847113833332,3.70859738736576,2.55183472870053,12.0841139289601,1.04083408558608e-14,23.90170224183,33.0019176403844,33.6431489400745,-1.06039435692526,-0.380479555411022,81,-0.871722056043238,0.12284772547737
"110",1996-04-19,0,0,0,0,0,1,0,0.950706401208128,1.33914018724862,0.632918336248683,-0.986806188827389,26.4449412766128,3.88992169906979,2.65327881924422,13.5347270491861,1.04083408558608e-14,23.90170224183,33.0019176403844,33.6431489400745,-1.06039435692526,-0.380479555411022,81,-0.871722056043238,0.12284772547737
